date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-05-24,00,14,12,0.0,76,1019,11
2023-05-24,03,14,12,0.0,74,1017,17
2023-05-24,06,13,14,0.0,79,1017,18
2023-05-24,09,16,22,0.0,73,1018,43
2023-05-24,12,10,23,0.2,90,1022,90
2023-05-24,15,17,23,0.0,51,1022,0
2023-05-24,18,16,21,0.0,50,1022,0
2023-05-24,21,10,10,0.0,64,1024,0
2023-05-25,00,8,15,0.0,68,1025,0
2023-05-25,03,7,18,0.0,57,1025,0
2023-05-25,06,5,14,0.0,64,1026,0
2023-05-25,09,9,19,0.0,50,1028,0
2023-05-25,12,14,17,0.0,40,1027,0
2023-05-25,15,16,15,0.0,38,1025,0
2023-05-25,18,17,9,0.0,39,1024,0
2023-05-25,21,11,7,0.0,61,1025,1
2023-05-26,00,8,8,0.0,64,1027,3
2023-05-26,03,6,8,0.0,60,1027,0
2023-05-26,06,5,7,0.0,67,1027,4
2023-05-26,09,12,8,0.0,56,1028,9
2023-05-26,12,17,10,0.0,42,1028,3
2023-05-26,15,20,9,0.0,39,1026,0
2023-05-26,18,21,7,0.0,43,1025,0
2023-05-26,21,14,6,0.0,63,1026,0
2023-05-27,00,12,2,0.0,58,1028,3
2023-05-27,03,9,7,0.0,60,1028,2
2023-05-27,06,9,5,0.0,67,1028,0
2023-05-27,09,14,7,0.0,57,1029,0
2023-05-27,12,19,10,0.0,45,1028,0
2023-05-27,15,21,10,0.0,41,1026,0
2023-05-27,18,22,9,0.0,45,1025,0
2023-05-27,21,16,8,0.0,58,1025,0
2023-05-28,00,13,7,0.0,54,1025,0
2023-05-28,03,12,8,0.0,65,1024,0
2023-05-28,06,11,7,0.0,73,1024,0
2023-05-28,09,17,9,0.0,58,1023,0
2023-05-28,12,21,10,0.0,45,1022,0
2023-05-28,15,24,9,0.0,40,1020,2
2023-05-28,18,23,10,0.0,45,1019,3
2023-05-28,21,18,10,0.0,61,1019,2
2023-05-29,00,15,10,0.0,48,1019,0
2023-05-29,03,13,9,0.0,45,1018,0
2023-05-29,06,12,8,0.0,54,1019,0
2023-05-29,09,18,9,0.0,54,1019,0
2023-05-29,12,22,13,0.0,47,1019,0
2023-05-29,15,24,15,0.0,46,1018,0
2023-05-29,18,24,15,0.0,52,1017,0
2023-05-29,21,17,12,0.0,63,1018,4
2023-05-30,00,14,12,0.0,70,1019,4
2023-05-30,03,14,12,0.0,72,1019,8
2023-05-30,06,13,9,0.0,84,1020,19
2023-05-30,09,18,6,0.0,69,1020,16
2023-05-30,12,23,8,0.0,57,1020,13
2023-05-30,15,26,10,0.0,52,1019,15
2023-05-30,18,26,7,0.0,54,1018,13
2023-05-30,21,20,8,0.0,78,1018,9
2023-05-31,00,17,7,0.0,84,1019,7
2023-05-31,03,16,5,0.0,86,1019,15
2023-05-31,06,15,9,0.0,85,1020,12
2023-05-31,09,20,12,0.0,65,1022,12
2023-05-31,12,25,10,0.0,47,1021,11
2023-05-31,15,29,11,0.0,41,1020,5
2023-05-31,18,27,8,0.0,45,1019,0
2023-05-31,21,22,5,0.0,63,1019,0
2023-06-01,00,19,6,0.0,76,1020,8
2023-06-01,03,17,2,0.0,86,1020,12
2023-06-01,06,16,1,0.0,90,1021,9
2023-06-01,09,21,2,0.0,69,1022,9
2023-06-01,12,28,8,0.0,49,1021,4
2023-06-01,15,30,9,0.0,38,1020,5
2023-06-01,18,28,7,0.0,41,1019,4
2023-06-01,21,22,3,0.0,59,1019,0
2023-06-02,00,20,11,0.0,64,1019,4
2023-06-02,03,19,9,0.0,63,1018,7
2023-06-02,06,18,5,0.0,61,1018,10
2023-06-02,09,22,10,0.0,51,1019,8
2023-06-02,12,30,11,0.0,40,1018,10
2023-06-02,15,32,10,0.0,37,1016,14
2023-06-02,18,29,15,0.0,45,1014,7
2023-06-02,21,22,12,0.0,72,1015,47
2023-06-03,00,20,11,0.0,80,1016,26
2023-06-03,03,18,11,0.0,82,1016,19
2023-06-03,06,17,18,0.0,89,1016,16
2023-06-03,09,18,24,0.0,82,1019,75
2023-06-03,12,21,30,0.0,70,1020,6
2023-06-03,15,22,25,0.0,61,1019,0
2023-06-03,18,22,23,0.0,61,1019,0
2023-06-03,21,17,17,0.0,69,1020,0
2023-06-04,00,15,23,0.0,53,1021,0
2023-06-04,03,13,19,0.0,58,1021,0
2023-06-04,06,12,15,0.0,66,1021,0
2023-06-04,09,15,18,0.0,52,1022,0
2023-06-04,12,19,20,0.0,37,1022,4
2023-06-04,15,22,17,0.0,36,1021,0
2023-06-04,18,21,14,0.0,40,1019,0
2023-06-04,21,16,4,0.0,55,1019,0
2023-06-05,00,13,4,0.0,60,1018,4
2023-06-05,03,12,8,0.0,62,1018,44
2023-06-05,06,13,8,0.0,64,1017,46
2023-06-05,09,18,13,0.0,55,1017,27
2023-06-05,12,19,10,0.0,61,1016,88
2023-06-05,15,22,11,0.0,52,1014,69
2023-06-05,18,23,11,0.0,57,1012,100
2023-06-05,21,19,11,0.0,77,1012,7
2023-06-06,00,17,13,0.0,75,1012,49
2023-06-06,03,15,10,0.0,68,1011,39
2023-06-06,06,14,15,0.0,56,1011,5
2023-06-06,09,17,19,0.0,47,1012,0
2023-06-06,12,22,20,0.0,38,1012,3
2023-06-06,15,24,20,0.0,31,1010,5
2023-06-06,18,22,23,0.0,37,1010,6
2023-06-06,21,17,17,0.0,44,1011,4
2023-06-07,00,14,18,0.0,51,1010,4
2023-06-07,03,12,13,0.0,52,1009,3
2023-06-07,06,11,13,0.0,52,1010,4
2023-06-07,09,16,18,0.0,42,1010,2
2023-06-07,12,20,19,0.0,29,1009,4
2023-06-07,15,22,19,0.0,30,1007,10
2023-06-07,18,21,19,0.0,37,1007,17
2023-06-07,21,16,17,0.0,54,1007,32
2023-06-08,00,12,13,0.0,61,1008,44
2023-06-08,03,13,8,0.0,65,1007,100
2023-06-08,06,13,10,0.0,63,1007,74
2023-06-08,09,14,13,0.0,60,1009,67
2023-06-08,12,16,14,0.0,54,1009,97
2023-06-08,15,17,12,0.0,61,1009,81
2023-06-08,18,14,12,0.7,75,1009,100
2023-06-08,21,13,8,0.0,84,1010,67
2023-06-09,00,11,8,0.0,85,1011,100
2023-06-09,03,10,9,0.0,90,1010,80
2023-06-09,06,10,9,0.0,90,1011,61
2023-06-09,09,13,9,0.6,75,1012,52
2023-06-09,12,16,12,0.0,53,1010,65
2023-06-09,15,16,7,0.1,57,1010,54
2023-06-09,18,19,9,0.1,55,1010,85
2023-06-09,21,16,3,0.0,75,1010,35
2023-06-10,00,15,5,0.0,69,1009,46
2023-06-10,03,14,6,0.0,71,1009,44
2023-06-10,06,12,10,0.0,64,1009,44
2023-06-10,09,18,13,0.0,60,1009,25
2023-06-10,12,22,12,0.0,49,1009,15
2023-06-10,15,24,14,0.0,42,1008,46
2023-06-10,18,23,12,0.0,51,1008,45
2023-06-10,21,20,9,0.0,62,1009,87
2023-06-11,00,16,8,0.0,87,1007,63
2023-06-11,03,16,6,0.0,87,1007,62
2023-06-11,06,15,7,0.0,92,1007,58
2023-06-11,09,19,11,0.0,85,1008,61
2023-06-11,12,20,11,0.0,80,1008,80
2023-06-11,15,19,6,0.0,91,1008,69
2023-06-11,18,18,10,0.1,96,1007,97
2023-06-11,21,16,10,0.4,97,1007,100
2023-06-12,00,15,23,1.7,98,1002,100
2023-06-12,03,15,14,2.3,98,999,100
2023-06-12,06,16,15,1.6,97,997,100
2023-06-12,09,16,14,2.6,96,997,100
2023-06-12,12,16,18,0.5,87,1001,100
2023-06-12,15,18,22,0.1,70,1002,78
2023-06-12,18,17,21,0.0,69,1003,47
2023-06-12,21,14,15,0.0,78,1004,14
2023-06-13,00,13,9,0.0,89,1004,15
2023-06-13,03,13,10,0.0,82,1004,29
2023-06-13,06,11,12,0.0,76,1004,7
2023-06-13,09,15,15,0.0,63,1004,17
2023-06-13,12,16,19,0.0,71,1003,100
2023-06-13,15,16,21,0.1,84,1003,100
2023-06-13,18,15,18,0.5,88,1002,94
2023-06-13,21,13,13,0.2,93,1001,74
2023-06-14,00,13,12,0.0,95,1002,93
2023-06-14,03,11,8,0.0,96,1002,84
2023-06-14,06,11,8,0.0,95,1001,73
2023-06-14,09,14,9,0.0,87,1001,55
2023-06-14,12,17,9,0.1,71,1001,81
2023-06-14,15,18,9,0.0,69,1001,81
2023-06-14,18,18,13,0.0,75,1002,73
2023-06-14,21,16,4,0.0,90,1003,18
2023-06-15,00,13,11,0.0,87,1004,34
2023-06-15,03,11,11,0.0,82,1004,75
2023-06-15,06,10,12,0.0,85,1005,18
2023-06-15,09,16,14,0.0,74,1005,8
2023-06-15,12,19,14,0.0,66,1006,61
2023-06-15,15,19,15,0.0,78,1006,84
2023-06-15,18,17,13,1.0,81,1006,52
2023-06-15,21,16,11,0.0,89,1006,51
2023-06-16,00,15,9,0.1,97,1005,72
2023-06-16,03,14,8,0.0,98,1005,100
2023-06-16,06,14,10,0.1,97,1005,81
2023-06-16,09,14,14,0.0,91,1006,87
2023-06-16,12,17,14,0.1,85,1007,100
2023-06-16,15,19,13,0.1,85,1007,100
2023-06-16,18,19,14,0.0,86,1007,53
2023-06-16,21,17,9,0.0,90,1008,76
2023-06-17,00,15,19,0.0,79,1008,17
2023-06-17,03,13,15,0.0,72,1008,9
2023-06-17,06,12,14,0.0,71,1009,4
2023-06-17,09,18,18,0.0,57,1010,6
2023-06-17,12,24,21,0.0,39,1010,4
2023-06-17,15,25,19,0.0,32,1009,4
2023-06-17,18,23,19,0.0,42,1010,18
2023-06-17,21,17,12,0.0,63,1011,18
2023-06-18,00,14,9,0.0,66,1012,6
2023-06-18,03,12,9,0.0,60,1012,6
2023-06-18,06,12,7,0.0,57,1013,14
2023-06-18,09,18,1,0.0,52,1014,19
2023-06-18,12,24,2,0.0,44,1013,4
2023-06-18,15,25,1,0.0,40,1013,9
2023-06-18,18,24,6,0.0,45,1013,15
2023-06-18,21,19,9,0.0,68,1014,18
2023-06-19,00,17,6,0.0,64,1014,3
2023-06-19,03,14,3,0.0,70,1014,4
2023-06-19,06,13,4,0.0,72,1015,6
2023-06-19,09,19,9,0.0,62,1016,3
2023-06-19,12,24,17,0.0,55,1016,3
2023-06-19,15,26,18,0.0,53,1017,3
2023-06-19,18,23,19,0.0,62,1017,2
2023-06-19,21,17,15,0.0,77,1017,2
2023-06-20,00,17,18,0.0,77,1018,9
2023-06-20,03,16,20,0.0,82,1019,23
2023-06-20,06,16,21,0.0,84,1019,21
2023-06-20,09,18,20,0.0,72,1021,9
2023-06-20,12,22,24,0.0,64,1021,8
2023-06-20,15,24,24,0.0,60,1021,9
2023-06-20,18,23,22,0.0,62,1021,14
2023-06-20,21,18,15,0.0,73,1022,12
2023-06-21,00,17,12,0.0,74,1022,5
2023-06-21,03,16,12,0.0,77,1022,4
2023-06-21,06,15,12,0.0,89,1023,5
2023-06-21,09,19,15,0.0,75,1024,6
2023-06-21,12,24,20,0.0,66,1024,7
2023-06-21,15,25,20,0.0,62,1022,88
2023-06-21,18,24,20,0.0,61,1021,44
2023-06-21,21,19,13,0.0,72,1021,19
2023-06-22,00,16,11,0.0,86,1021,8
2023-06-22,03,16,7,0.0,93,1021,36
2023-06-22,06,15,8,0.0,93,1021,25
2023-06-22,09,19,10,0.0,65,1021,2
2023-06-22,12,22,19,0.0,51,1020,17
2023-06-22,15,22,19,0.0,57,1019,26
2023-06-22,18,20,18,0.0,72,1018,37
2023-06-22,21,18,18,0.0,85,1017,81
2023-06-23,00,17,12,0.0,89,1017,27
2023-06-23,03,16,8,0.0,96,1016,40
2023-06-23,06,16,9,0.4,97,1016,100
2023-06-23,09,18,9,0.0,94,1016,90
2023-06-23,12,19,9,0.4,93,1015,100
2023-06-23,15,20,10,1.0,78,1014,100
2023-06-23,18,21,12,0.4,76,1013,67
2023-06-23,21,17,9,0.3,94,1013,56
2023-06-24,00,17,9,0.1,98,1012,100
2023-06-24,03,17,7,2.0,99,1012,100
2023-06-24,06,17,8,0.3,98,1011,100
2023-06-24,09,18,7,0.4,98,1012,100
2023-06-24,12,21,5,0.3,92,1012,100
2023-06-24,15,23,8,0.2,89,1011,100
2023-06-24,18,22,11,6.3,83,1010,86
2023-06-24,21,20,6,0.0,93,1011,94
2023-06-25,00,19,4,0.0,93,1011,77
2023-06-25,03,18,6,0.0,91,1010,19
2023-06-25,06,17,2,0.0,90,1010,21
2023-06-25,09,21,4,0.0,78,1010,20
2023-06-25,12,27,7,0.1,61,1010,79
2023-06-25,15,28,10,0.1,57,1008,81
2023-06-25,18,25,9,0.0,72,1007,77
2023-06-25,21,22,11,0.0,89,1005,6
2023-06-26,00,20,5,0.2,96,1004,51
2023-06-26,03,19,8,0.4,93,1002,79
2023-06-26,06,18,13,0.2,94,1003,81
2023-06-26,09,20,18,0.2,84,1003,82
2023-06-26,12,24,20,0.8,67,1002,87
2023-06-26,15,24,23,1.5,59,1001,86
2023-06-26,18,23,20,1.2,68,1000,80
2023-06-26,21,19,9,0.0,87,1000,16
2023-06-27,00,18,12,0.0,94,1001,91
2023-06-27,03,18,14,0.1,92,1001,100
2023-06-27,06,17,10,0.0,92,1001,97
2023-06-27,09,19,12,0.1,83,1003,100
2023-06-27,12,21,15,0.2,75,1003,96
2023-06-27,15,23,17,0.5,65,1003,93
2023-06-27,18,21,17,0.1,80,1004,96
2023-06-27,21,18,14,0.0,88,1005,84
2023-06-28,00,16,20,0.0,91,1007,100
2023-06-28,03,14,16,0.0,88,1008,100
2023-06-28,06,15,13,0.0,86,1009,100
2023-06-28,09,17,19,0.0,77,1011,60
2023-06-28,12,23,18,0.0,61,1011,28
2023-06-28,15,23,14,0.0,61,1011,50
2023-06-28,18,24,12,0.0,65,1011,46
2023-06-28,21,19,13,0.0,76,1013,0
2023-06-29,00,15,8,0.0,60,1015,32
2023-06-29,03,13,6,0.0,62,1016,7
2023-06-29,06,13,6,0.0,62,1016,43
2023-06-29,09,18,5,0.0,52,1017,18
2023-06-29,12,24,6,0.0,37,1017,10
2023-06-29,15,27,4,0.0,36,1015,23
2023-06-29,18,25,9,0.0,51,1015,19
2023-06-29,21,19,8,0.0,71,1015,7
2023-06-30,00,17,7,0.0,51,1015,8
2023-06-30,03,17,6,0.0,55,1014,47
2023-06-30,06,18,6,0.0,69,1013,27
2023-06-30,09,21,6,0.0,81,1013,78
2023-06-30,12,25,11,0.0,61,1012,83
2023-06-30,15,27,14,0.0,61,1011,74
2023-06-30,18,26,12,0.0,76,1010,71
2023-06-30,21,22,6,0.0,96,1010,80
2023-07-01,00,19,7,0.0,95,1012,79
2023-07-01,03,19,10,0.0,97,1012,80
2023-07-01,06,19,8,0.2,94,1011,79
2023-07-01,09,22,8,0.0,82,1012,18
2023-07-01,12,27,7,0.1,66,1011,82
2023-07-01,15,28,9,0.0,58,1011,52
2023-07-01,18,28,9,0.0,61,1009,69
2023-07-01,21,23,7,0.0,91,1009,82
2023-07-02,00,20,5,0.0,95,1009,30
2023-07-02,03,19,7,0.0,96,1008,22
2023-07-02,06,20,5,0.0,97,1008,100
2023-07-02,09,21,8,0.1,97,1009,100
2023-07-02,12,22,5,0.9,94,1009,100
2023-07-02,15,21,2,3.2,95,1008,91
2023-07-02,18,20,4,2.9,98,1008,100
2023-07-02,21,19,6,0.4,98,1008,100
2023-07-03,00,19,14,0.0,98,1008,100
2023-07-03,03,19,10,0.3,98,1007,100
2023-07-03,06,18,13,0.4,98,1008,100
2023-07-03,09,19,12,0.6,97,1010,100
2023-07-03,12,20,11,0.3,95,1011,81
2023-07-03,15,23,10,0.0,75,1011,22
2023-07-03,18,26,6,0.0,64,1010,20
2023-07-03,21,21,6,0.0,88,1011,71
2023-07-04,00,19,9,0.0,96,1011,14
2023-07-04,03,18,7,0.0,95,1012,13
2023-07-04,06,18,5,0.0,93,1013,23
2023-07-04,09,23,7,0.0,74,1014,15
2023-07-04,12,29,6,0.0,59,1014,18
2023-07-04,15,29,6,0.0,57,1014,77
2023-07-04,18,29,7,0.0,54,1013,86
2023-07-04,21,24,7,0.0,75,1014,32
2023-07-05,00,21,9,0.0,90,1015,8
2023-07-05,03,20,8,0.0,89,1015,11
2023-07-05,06,19,9,0.0,91,1015,15
2023-07-05,09,23,10,0.0,71,1016,7
2023-07-05,12,30,12,0.0,57,1015,6
2023-07-05,15,31,13,0.0,49,1014,13
2023-07-05,18,30,15,0.0,57,1013,10
2023-07-05,21,23,9,0.0,74,1013,5
2023-07-06,00,21,9,0.0,80,1014,4
2023-07-06,03,20,8,0.0,78,1014,5
2023-07-06,06,19,7,0.0,79,1013,4
2023-07-06,09,24,8,0.0,68,1013,17
2023-07-06,12,29,13,0.0,60,1012,76
2023-07-06,15,29,16,0.8,53,1011,88
2023-07-06,18,28,8,1.3,61,1010,87
2023-07-06,21,23,11,0.0,81,1009,74
2023-07-07,00,20,5,0.0,96,1010,84
2023-07-07,03,19,9,0.0,98,1010,81
2023-07-07,06,18,9,0.0,96,1011,95
2023-07-07,09,21,12,0.0,83,1013,39
2023-07-07,12,26,15,0.0,54,1012,0
2023-07-07,15,27,17,0.0,39,1012,0
2023-07-07,18,26,17,0.0,44,1013,0
2023-07-07,21,19,11,0.0,63,1013,0
2023-07-08,00,16,9,0.0,61,1013,2
2023-07-08,03,14,8,0.0,64,1013,33
2023-07-08,06,14,6,0.0,63,1014,8
2023-07-08,09,19,1,0.0,56,1013,17
2023-07-08,12,24,4,0.0,47,1013,47
2023-07-08,15,25,6,0.0,42,1012,25
2023-07-08,18,20,7,0.6,66,1012,66
2023-07-08,21,19,6,0.1,73,1012,85
2023-07-09,00,18,6,1.9,66,1011,72
2023-07-09,03,18,8,0.0,75,1010,72
2023-07-09,06,17,2,0.0,84,1009,77
2023-07-09,09,18,7,0.0,92,1009,56
2023-07-09,12,21,12,0.1,97,1009,100
2023-07-09,15,22,8,0.0,90,1009,100
2023-07-09,18,20,9,0.5,89,1009,100
2023-07-09,21,19,10,0.0,96,1009,100
2023-07-10,00,18,3,0.0,87,1011,13
2023-07-10,03,16,6,0.0,92,1012,3
2023-07-10,06,14,8,0.0,87,1012,2
2023-07-10,09,19,5,0.0,67,1014,7
2023-07-10,12,25,7,0.0,49,1013,3
2023-07-10,15,27,12,0.0,46,1013,36
2023-07-10,18,27,10,0.0,49,1012,17
2023-07-10,21,22,7,0.0,74,1013,5
2023-07-11,00,19,13,0.0,76,1011,21
2023-07-11,03,19,12,0.0,72,1011,18
2023-07-11,06,18,12,0.0,92,1011,22
2023-07-11,09,24,18,0.0,61,1011,14
2023-07-11,12,28,22,0.0,45,1010,30
2023-07-11,15,28,24,0.0,47,1010,48
2023-07-11,18,24,24,0.8,76,1010,83
2023-07-11,21,22,6,0.0,93,1012,79
2023-07-12,00,18,10,0.4,96,1012,72
2023-07-12,03,18,6,0.0,96,1013,77
2023-07-12,06,15,10,0.0,88,1014,5
2023-07-12,09,18,7,0.0,73,1015,50
2023-07-12,12,23,8,0.0,57,1014,11
2023-07-12,15,23,5,0.0,62,1014,25
2023-07-12,18,24,0,0.0,80,1014,100
2023-07-12,21,21,5,0.0,97,1013,100
2023-07-13,00,19,3,1.2,95,1014,75
2023-07-13,03,19,10,3.7,96,1012,87
2023-07-13,06,20,10,1.1,96,1012,100
2023-07-13,09,20,13,0.2,93,1011,72
2023-07-13,12,22,17,0.0,71,1009,89
2023-07-13,15,25,13,0.0,65,1007,50
2023-07-13,18,24,11,0.0,76,1005,57
2023-07-13,21,21,3,0.0,94,1006,78
2023-07-14,00,17,8,0.0,87,1011,11
2023-07-14,03,17,5,0.0,87,1011,29
2023-07-14,06,16,5,0.0,90,1012,27
2023-07-14,09,21,4,0.0,74,1013,9
2023-07-14,12,25,6,0.0,58,1013,20
2023-07-14,15,26,11,0.1,57,1012,80
2023-07-14,18,26,11,0.1,59,1012,81
2023-07-14,21,21,6,0.0,80,1011,13
2023-07-15,00,19,9,0.0,86,1011,9
2023-07-15,03,18,9,0.2,88,1011,75
2023-07-15,06,19,9,0.2,91,1011,80
2023-07-15,09,21,14,0.0,90,1012,51
2023-07-15,12,24,8,0.0,95,1013,85
2023-07-15,15,22,12,0.8,87,1012,64
2023-07-15,18,22,7,0.1,94,1011,55
2023-07-15,21,20,7,1.9,95,1011,89
2023-07-16,00,19,6,1.8,99,1010,100
2023-07-16,03,18,3,0.0,97,1009,100
2023-07-16,06,18,5,0.0,97,1009,79
2023-07-16,09,21,9,0.0,87,1010,84
2023-07-16,12,25,15,0.1,70,1010,85
2023-07-16,15,27,18,0.1,49,1009,73
2023-07-16,18,26,16,0.1,56,1009,78
2023-07-16,21,22,10,0.0,81,1010,13
2023-07-17,00,19,10,0.0,88,1010,72
2023-07-17,03,18,12,0.0,88,1011,9
2023-07-17,06,17,13,0.0,84,1011,26
2023-07-17,09,20,17,0.0,77,1012,14
2023-07-17,12,25,15,0.2,61,1012,82
2023-07-17,15,26,16,0.2,57,1011,87
2023-07-17,18,23,11,0.1,86,1011,86
2023-07-17,21,20,7,0.0,93,1011,59
2023-07-18,00,17,8,0.0,80,1013,13
2023-07-18,03,16,8,0.0,79,1013,12
2023-07-18,06,16,6,0.0,83,1014,8
2023-07-18,09,20,7,0.0,64,1015,14
2023-07-18,12,25,9,0.0,48,1014,8
2023-07-18,15,26,11,0.0,40,1013,19
2023-07-18,18,24,13,0.0,53,1014,23
2023-07-18,21,20,11,0.0,76,1015,13
2023-07-19,00,16,10,0.0,78,1016,15
2023-07-19,03,14,7,0.0,75,1017,17
2023-07-19,06,13,7,0.0,76,1018,22
2023-07-19,09,19,7,0.0,61,1018,12
2023-07-19,12,24,11,0.2,48,1018,89
2023-07-19,15,26,10,0.0,39,1016,26
2023-07-19,18,25,9,0.0,46,1016,22
2023-07-19,21,21,6,0.0,68,1016,21
2023-07-20,00,18,5,0.0,76,1017,12
2023-07-20,03,17,4,0.0,73,1016,6
2023-07-20,06,18,3,0.0,61,1015,8
2023-07-20,09,22,6,0.0,55,1014,6
2023-07-20,12,26,14,0.0,53,1013,29
2023-07-20,15,25,14,0.0,58,1010,30
2023-07-20,18,26,14,0.0,56,1009,53
2023-07-20,21,20,8,0.1,88,1008,73
2023-07-21,00,19,9,0.0,94,1006,20
2023-07-21,03,18,11,0.0,96,1006,37
2023-07-21,06,17,12,0.0,97,1007,100
2023-07-21,09,19,18,0.0,89,1007,47
2023-07-21,12,23,19,0.0,75,1007,15
2023-07-21,15,25,26,0.0,65,1007,61
2023-07-21,18,25,21,0.0,68,1008,0
2023-07-21,21,20,15,0.0,73,1011,15
2023-07-22,00,17,12,0.0,86,1011,15
2023-07-22,03,15,10,0.0,84,1011,15
2023-07-22,06,14,9,0.0,86,1011,15
2023-07-22,09,20,9,0.0,66,1012,11
2023-07-22,12,25,11,0.0,45,1012,18
2023-07-22,15,27,13,0.0,40,1011,21
2023-07-22,18,24,10,0.0,56,1011,18
2023-07-22,21,21,8,0.0,68,1012,17
2023-07-23,00,17,7,0.0,82,1012,6
2023-07-23,03,15,9,0.0,85,1013,3
2023-07-23,06,14,7,0.0,87,1014,6
2023-07-23,09,20,5,0.0,66,1014,12
2023-07-23,12,27,11,0.0,50,1015,12
2023-07-23,15,27,16,0.2,48,1014,74
2023-07-23,18,26,14,0.0,53,1014,18
2023-07-23,21,20,7,0.0,72,1015,12
2023-07-24,00,18,4,0.0,87,1016,7
2023-07-24,03,17,6,0.0,84,1016,9
2023-07-24,06,17,8,0.0,87,1016,25
2023-07-24,09,22,7,0.1,67,1017,73
2023-07-24,12,25,13,0.3,50,1016,84
2023-07-24,15,25,20,1.7,50,1016,81
2023-07-24,18,26,15,0.0,52,1016,20
2023-07-24,21,22,9,0.0,74,1017,5
2023-07-25,00,18,8,0.0,81,1018,29
2023-07-25,03,17,7,0.0,82,1018,12
2023-07-25,06,16,7,0.4,87,1018,81
2023-07-25,09,21,7,0.1,67,1019,80
2023-07-25,12,24,9,0.0,50,1019,27
2023-07-25,15,28,10,0.1,47,1017,88
2023-07-25,18,27,11,0.0,56,1016,71
2023-07-25,21,22,11,0.0,78,1016,23
2023-07-26,00,19,10,0.0,89,1017,20
2023-07-26,03,19,12,0.0,89,1016,24
2023-07-26,06,19,11,0.0,90,1017,11
2023-07-26,09,24,17,0.0,73,1017,9
2023-07-26,12,29,20,0.0,53,1016,6
2023-07-26,15,29,23,0.0,44,1015,4
2023-07-26,18,29,17,0.0,47,1012,11
2023-07-26,21,23,21,1.4,92,1012,52
2023-07-27,00,23,19,3.6,86,1007,79
2023-07-27,03,22,20,2.9,89,1007,51
2023-07-27,06,20,14,1.2,87,1011,74
2023-07-27,09,22,15,0.0,74,1013,12
2023-07-27,12,27,8,0.1,57,1015,70
2023-07-27,15,29,9,0.1,49,1014,87
2023-07-27,18,31,6,0.0,53,1014,11
2023-07-27,21,25,11,0.0,79,1014,2
2023-07-28,00,22,7,0.0,89,1014,0
2023-07-28,03,21,8,0.0,91,1014,2
2023-07-28,06,20,9,0.0,93,1015,3
2023-07-28,09,24,10,0.0,80,1015,6
2023-07-28,12,29,13,0.0,60,1014,6
2023-07-28,15,30,11,0.0,53,1014,6
2023-07-28,18,30,9,0.0,56,1013,6
2023-07-28,21,26,3,0.0,77,1012,5
2023-07-29,00,22,6,0.0,88,1014,81
2023-07-29,03,20,10,0.0,94,1014,89
2023-07-29,06,19,4,0.0,95,1013,74
2023-07-29,09,21,8,2.9,87,1013,83
2023-07-29,12,22,11,4.1,73,1014,85
2023-07-29,15,23,13,0.6,69,1014,78
2023-07-29,18,24,6,0.0,62,1013,25
2023-07-29,21,20,12,0.0,72,1015,5
2023-07-30,00,17,9,0.0,79,1015,9
2023-07-30,03,16,8,0.0,73,1015,30
2023-07-30,06,15,6,0.0,71,1015,44
2023-07-30,09,19,6,0.0,66,1016,21
2023-07-30,12,23,3,0.0,53,1016,12
2023-07-30,15,25,9,0.0,49,1015,17
2023-07-30,18,23,14,0.0,68,1014,89
2023-07-30,21,19,12,0.0,80,1015,36
2023-07-31,00,16,12,0.0,79,1017,0
2023-07-31,03,14,12,0.0,92,1017,0
2023-07-31,06,13,12,0.0,94,1017,0
2023-07-31,09,19,17,0.0,82,1017,0
2023-07-31,12,22,13,0.0,62,1018,0
2023-07-31,15,22,8,0.2,59,1017,53
2023-07-31,18,22,10,2.7,67,1018,89
2023-07-31,21,17,8,0.0,83,1018,76
2023-08-01,00,16,6,0.0,74,1019,25
2023-08-01,03,15,5,0.0,76,1020,76
2023-08-01,06,14,4,0.0,67,1020,91
2023-08-01,09,18,5,0.0,60,1022,26
2023-08-01,12,22,9,0.0,51,1021,20
2023-08-01,15,23,10,0.0,53,1021,67
2023-08-01,18,22,8,0.0,56,1021,22
2023-08-01,21,19,5,0.0,63,1022,13
2023-08-02,00,15,7,0.0,75,1023,9
2023-08-02,03,14,7,0.0,78,1022,5
2023-08-02,06,14,4,0.0,78,1023,0
2023-08-02,09,19,9,0.0,65,1023,8
2023-08-02,12,23,12,0.1,58,1022,86
2023-08-02,15,25,14,0.1,55,1020,84
2023-08-02,18,25,10,0.1,59,1019,72
2023-08-02,21,19,10,0.0,75,1018,17
2023-08-03,00,19,6,0.0,84,1018,36
2023-08-03,03,18,10,0.0,85,1016,30
2023-08-03,06,19,9,0.0,85,1015,55
2023-08-03,09,22,15,0.0,74,1015,44
2023-08-03,12,27,15,0.0,55,1014,30
2023-08-03,15,29,13,0.0,49,1012,19
2023-08-03,18,27,17,0.0,55,1011,12
2023-08-03,21,22,10,0.0,76,1011,50
2023-08-04,00,19,6,0.0,80,1011,11
2023-08-04,03,19,6,0.0,80,1011,70
2023-08-04,06,18,6,0.0,88,1011,86
2023-08-04,09,21,7,0.0,79,1012,6
2023-08-04,12,24,7,0.1,70,1012,63
2023-08-04,15,26,10,0.0,62,1012,87
