date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-05-23,00,13,3,0.0,89,1022,61
2023-05-23,03,12,9,0.0,91,1021,77
2023-05-23,06,13,9,0.0,90,1021,33
2023-05-23,09,16,10,0.0,75,1020,50
2023-05-23,12,19,17,0.0,60,1020,47
2023-05-23,15,17,10,0.4,81,1019,86
2023-05-23,18,16,7,1.6,94,1019,100
2023-05-23,21,15,9,0.2,98,1018,100
2023-05-24,00,14,11,0.0,99,1017,100
2023-05-24,03,13,10,0.0,99,1016,100
2023-05-24,06,13,7,0.0,99,1016,100
2023-05-24,09,17,5,0.0,90,1016,100
2023-05-24,12,18,5,0.0,77,1017,84
2023-05-24,15,21,1,0.0,64,1016,66
2023-05-24,18,21,3,0.0,67,1016,74
2023-05-24,21,17,4,0.0,81,1017,52
2023-05-25,00,14,5,0.0,95,1017,33
2023-05-25,03,12,6,0.0,97,1018,100
2023-05-25,06,13,5,0.0,93,1018,80
2023-05-25,09,17,6,0.0,75,1018,71
2023-05-25,12,20,4,0.4,56,1017,71
2023-05-25,15,21,7,0.2,54,1016,73
2023-05-25,18,21,7,0.2,63,1015,62
2023-05-25,21,17,5,0.0,78,1015,27
2023-05-26,00,14,8,0.0,87,1015,17
2023-05-26,03,13,6,0.0,89,1016,10
2023-05-26,06,14,5,0.0,81,1017,7
2023-05-26,09,20,3,0.0,56,1016,8
2023-05-26,12,24,4,0.0,38,1016,32
2023-05-26,15,25,1,0.0,33,1015,16
2023-05-26,18,23,6,0.0,50,1014,19
2023-05-26,21,18,10,0.0,69,1015,15
2023-05-27,00,16,7,0.0,75,1015,19
2023-05-27,03,16,7,0.0,76,1015,22
2023-05-27,06,15,9,0.0,71,1015,17
2023-05-27,09,19,12,0.0,47,1016,16
2023-05-27,12,21,11,0.0,36,1016,9
2023-05-27,15,21,15,0.0,28,1016,7
2023-05-27,18,19,25,0.0,45,1017,14
2023-05-27,21,14,14,0.0,50,1019,23
2023-05-28,00,12,19,0.0,58,1018,9
2023-05-28,03,9,16,0.0,63,1018,5
2023-05-28,06,8,17,0.1,61,1018,72
2023-05-28,09,12,19,0.0,48,1017,3
2023-05-28,12,15,22,0.1,42,1017,77
2023-05-28,15,15,21,0.0,52,1017,61
2023-05-28,18,14,18,0.0,71,1018,99
2023-05-28,21,12,11,0.0,78,1018,56
2023-05-29,00,9,9,0.0,83,1018,17
2023-05-29,03,8,15,0.0,70,1018,7
2023-05-29,06,9,12,0.0,65,1019,2
2023-05-29,09,15,14,0.0,42,1020,5
2023-05-29,12,19,14,0.0,32,1020,11
2023-05-29,15,21,15,0.0,32,1019,18
2023-05-29,18,20,12,0.0,40,1019,46
2023-05-29,21,16,6,0.0,58,1020,16
2023-05-30,00,12,8,0.0,66,1020,16
2023-05-30,03,10,8,0.0,69,1020,17
2023-05-30,06,12,6,0.0,65,1020,16
2023-05-30,09,18,7,0.0,48,1020,10
2023-05-30,12,22,7,0.0,34,1018,24
2023-05-30,15,22,5,0.0,36,1017,15
2023-05-30,18,21,5,0.0,43,1016,14
2023-05-30,21,17,7,0.0,55,1016,12
2023-05-31,00,15,9,0.0,70,1014,64
2023-05-31,03,12,9,0.0,87,1013,61
2023-05-31,06,12,17,0.3,92,1013,100
2023-05-31,09,10,17,0.7,92,1013,100
2023-05-31,12,8,17,1.7,92,1014,100
2023-05-31,15,10,15,0.4,91,1014,100
2023-05-31,18,14,12,0.0,70,1013,80
2023-05-31,21,11,9,0.0,76,1014,13
2023-06-01,00,9,10,0.0,86,1013,8
2023-06-01,03,8,10,0.0,82,1013,10
2023-06-01,06,9,11,0.0,78,1014,14
2023-06-01,09,16,13,0.0,51,1013,13
2023-06-01,12,20,20,0.0,40,1012,46
2023-06-01,15,21,21,0.0,36,1011,22
2023-06-01,18,20,16,0.0,44,1011,23
2023-06-01,21,16,7,0.0,63,1012,25
2023-06-02,00,12,8,0.0,73,1012,8
2023-06-02,03,10,4,0.0,68,1012,6
2023-06-02,06,12,4,0.0,61,1012,3
2023-06-02,09,17,11,0.1,47,1011,86
2023-06-02,12,21,15,0.0,41,1008,45
2023-06-02,15,22,18,0.0,50,1007,24
2023-06-02,18,19,11,0.0,87,1007,65
2023-06-02,21,15,6,1.3,94,1008,100
2023-06-03,00,12,12,0.2,96,1008,100
2023-06-03,03,8,14,0.6,94,1009,100
2023-06-03,06,7,14,1.1,92,1011,100
2023-06-03,09,8,13,0.5,88,1012,100
2023-06-03,12,10,16,0.8,72,1012,100
2023-06-03,15,10,16,0.4,44,1013,79
2023-06-03,18,12,15,0.0,40,1013,47
2023-06-03,21,9,12,0.0,57,1015,31
2023-06-04,00,5,15,0.0,87,1016,25
2023-06-04,03,4,14,0.0,90,1017,26
2023-06-04,06,6,15,0.0,82,1019,22
2023-06-04,09,11,17,0.0,53,1020,25
2023-06-04,12,14,17,0.1,43,1020,93
2023-06-04,15,15,16,0.0,39,1020,46
2023-06-04,18,16,15,0.0,46,1019,47
2023-06-04,21,11,10,0.0,70,1020,26
2023-06-05,00,11,11,0.0,66,1020,67
2023-06-05,03,10,10,0.0,70,1019,100
2023-06-05,06,10,13,0.0,72,1019,100
2023-06-05,09,12,12,0.0,81,1019,50
2023-06-05,12,15,15,0.1,62,1019,89
2023-06-05,15,15,17,0.1,50,1019,76
2023-06-05,18,14,14,0.0,56,1020,44
2023-06-05,21,11,7,0.0,67,1021,46
2023-06-06,00,11,8,0.0,71,1020,20
2023-06-06,03,9,9,0.0,81,1021,22
2023-06-06,06,10,9,0.0,71,1021,29
2023-06-06,09,14,10,0.0,55,1021,46
2023-06-06,12,16,12,0.0,48,1021,28
2023-06-06,15,18,14,0.0,42,1020,46
2023-06-06,18,19,6,0.0,45,1019,17
2023-06-06,21,15,8,0.0,59,1020,23
2023-06-07,00,12,10,0.0,74,1021,13
2023-06-07,03,12,9,0.0,73,1022,47
2023-06-07,06,12,8,0.0,71,1021,64
2023-06-07,09,17,12,0.0,56,1021,21
2023-06-07,12,21,18,0.0,39,1020,46
2023-06-07,15,20,18,0.0,48,1020,25
2023-06-07,18,21,16,0.1,41,1018,89
2023-06-07,21,17,9,0.0,64,1019,34
2023-06-08,00,13,7,0.0,80,1019,23
2023-06-08,03,10,8,0.0,90,1020,13
2023-06-08,06,11,9,0.0,78,1021,10
2023-06-08,09,15,7,0.0,54,1021,3
2023-06-08,12,21,3,0.0,42,1021,7
2023-06-08,15,22,5,0.0,34,1020,25
2023-06-08,18,22,9,0.0,37,1019,15
2023-06-08,21,17,2,0.0,56,1019,6
2023-06-09,00,14,5,0.0,66,1018,9
2023-06-09,03,12,8,0.0,80,1018,7
2023-06-09,06,14,8,0.0,79,1017,23
2023-06-09,09,20,11,0.0,59,1017,83
2023-06-09,12,23,13,0.0,40,1016,72
2023-06-09,15,21,15,0.0,50,1015,72
2023-06-09,18,18,17,0.5,62,1016,87
2023-06-09,21,15,10,0.0,76,1018,43
2023-06-10,00,11,14,0.0,84,1020,8
2023-06-10,03,10,14,0.0,78,1021,7
2023-06-10,06,9,16,0.0,72,1023,18
2023-06-10,09,12,19,0.0,45,1024,9
2023-06-10,12,15,19,0.0,36,1025,6
2023-06-10,15,16,20,0.0,33,1024,22
2023-06-10,18,15,18,0.0,36,1025,25
2023-06-10,21,12,14,0.0,49,1027,29
2023-06-11,00,9,14,0.0,60,1028,5
2023-06-11,03,7,12,0.0,69,1029,2
2023-06-11,06,8,14,0.0,59,1030,32
2023-06-11,09,11,18,0.0,42,1030,17
2023-06-11,12,15,17,0.0,34,1030,14
2023-06-11,15,17,19,0.0,33,1028,3
2023-06-11,18,16,19,0.0,39,1028,3
2023-06-11,21,12,16,0.0,56,1029,0
2023-06-12,00,9,13,0.0,60,1029,0
2023-06-12,03,8,12,0.0,63,1029,0
2023-06-12,06,9,14,0.0,59,1029,8
2023-06-12,09,14,20,0.0,40,1029,30
2023-06-12,12,18,21,0.0,32,1027,12
2023-06-12,15,19,22,0.0,33,1026,22
2023-06-12,18,19,21,0.0,39,1026,32
2023-06-12,21,14,15,0.0,53,1026,9
2023-06-13,00,11,12,0.0,60,1027,2
2023-06-13,03,9,9,0.0,70,1027,0
2023-06-13,06,11,12,0.0,65,1027,0
2023-06-13,09,16,17,0.0,45,1027,11
2023-06-13,12,20,16,0.0,31,1025,14
2023-06-13,15,21,14,0.0,29,1023,10
2023-06-13,18,21,11,0.0,34,1022,36
2023-06-13,21,16,9,0.0,51,1022,18
2023-06-14,00,13,6,0.0,65,1022,5
2023-06-14,03,11,6,0.0,70,1022,8
2023-06-14,06,12,8,0.0,65,1022,7
2023-06-14,09,18,13,0.0,44,1022,3
2023-06-14,12,23,14,0.0,31,1021,0
2023-06-14,15,24,13,0.0,27,1019,7
2023-06-14,18,23,15,0.0,33,1019,9
2023-06-14,21,17,10,0.0,54,1020,0
2023-06-15,00,15,8,0.0,66,1021,0
2023-06-15,03,13,8,0.0,68,1021,0
2023-06-15,06,14,8,0.0,65,1021,0
2023-06-15,09,20,9,0.0,42,1021,0
2023-06-15,12,25,13,0.0,29,1020,10
2023-06-15,15,27,12,0.0,28,1018,9
2023-06-15,18,26,13,0.0,34,1017,12
2023-06-15,21,20,9,0.0,50,1018,10
2023-06-16,00,17,4,0.0,60,1017,9
2023-06-16,03,15,5,0.0,63,1016,13
2023-06-16,06,17,6,0.0,59,1016,20
2023-06-16,09,21,6,0.0,46,1015,15
2023-06-16,12,28,6,0.0,33,1014,16
2023-06-16,15,27,14,0.0,29,1013,52
2023-06-16,18,27,13,0.0,34,1012,16
2023-06-16,21,22,8,0.0,55,1013,10
2023-06-17,00,18,6,0.0,60,1014,10
2023-06-17,03,16,7,0.0,64,1014,5
2023-06-17,06,18,5,0.0,61,1014,3
2023-06-17,09,23,8,0.0,41,1014,8
2023-06-17,12,26,9,0.0,33,1014,17
2023-06-17,15,27,10,0.0,27,1013,57
2023-06-17,18,25,12,0.0,38,1013,45
2023-06-17,21,22,7,0.0,50,1014,31
2023-06-18,00,17,11,0.0,66,1017,26
2023-06-18,03,15,6,0.0,63,1018,46
2023-06-18,06,17,5,0.0,57,1018,11
2023-06-18,09,21,5,0.0,39,1019,7
2023-06-18,12,23,7,0.0,32,1018,20
2023-06-18,15,25,12,0.0,31,1017,29
2023-06-18,18,23,13,0.0,44,1017,47
2023-06-18,21,19,10,0.0,55,1018,18
2023-06-19,00,15,7,0.0,59,1020,13
2023-06-19,03,13,6,0.0,66,1020,3
2023-06-19,06,14,6,0.0,59,1020,0
2023-06-19,09,18,5,0.0,41,1020,2
2023-06-19,12,22,5,0.0,31,1019,6
2023-06-19,15,23,10,0.0,28,1017,9
2023-06-19,18,23,12,0.0,30,1016,15
2023-06-19,21,17,10,0.0,45,1016,10
2023-06-20,00,14,3,0.0,56,1017,14
2023-06-20,03,12,6,0.0,61,1017,19
2023-06-20,06,14,9,0.0,58,1017,25
2023-06-20,09,20,14,0.0,46,1016,14
2023-06-20,12,22,17,0.0,36,1015,32
2023-06-20,15,22,14,0.0,43,1015,100
2023-06-20,18,21,16,0.2,50,1015,79
2023-06-20,21,17,10,0.0,58,1016,21
2023-06-21,00,12,8,0.0,73,1017,3
2023-06-21,03,11,3,0.0,77,1018,1
2023-06-21,06,13,6,0.0,71,1019,33
2023-06-21,09,16,11,0.0,40,1019,20
2023-06-21,12,21,10,0.0,29,1018,7
2023-06-21,15,23,11,0.0,28,1018,10
2023-06-21,18,23,13,0.0,29,1017,8
2023-06-21,21,17,4,0.0,45,1018,16
2023-06-22,00,13,5,0.0,49,1019,9
2023-06-22,03,12,6,0.0,54,1020,7
2023-06-22,06,14,6,0.0,59,1019,11
2023-06-22,09,19,5,0.0,48,1019,17
2023-06-22,12,25,6,0.0,32,1017,23
2023-06-22,15,26,6,0.0,29,1016,18
2023-06-22,18,27,10,0.0,30,1014,10
2023-06-22,21,21,7,0.0,51,1014,6
2023-06-23,00,17,8,0.0,69,1012,20
2023-06-23,03,15,5,0.0,82,1011,75
2023-06-23,06,16,7,0.6,92,1011,100
2023-06-23,09,16,8,0.7,95,1011,99
2023-06-23,12,21,9,0.0,77,1010,100
2023-06-23,15,21,5,0.1,80,1009,85
2023-06-23,18,24,3,0.0,68,1009,89
2023-06-23,21,18,3,0.1,81,1009,87
2023-06-24,00,17,9,0.0,92,1009,70
2023-06-24,03,15,8,0.0,94,1009,16
2023-06-24,06,15,13,0.0,91,1010,36
2023-06-24,09,18,17,0.0,71,1010,23
2023-06-24,12,20,17,0.0,49,1010,35
2023-06-24,15,22,18,0.1,45,1010,51
2023-06-24,18,21,18,0.0,61,1011,19
2023-06-24,21,16,11,0.0,80,1013,26
2023-06-25,00,13,5,0.0,86,1015,16
2023-06-25,03,12,6,0.0,85,1016,12
2023-06-25,06,13,7,0.0,75,1016,20
2023-06-25,09,18,12,0.0,52,1017,25
2023-06-25,12,22,12,0.0,40,1016,21
2023-06-25,15,23,12,0.0,37,1015,19
2023-06-25,18,22,12,0.0,43,1015,54
2023-06-25,21,19,9,0.0,55,1015,100
2023-06-26,00,17,2,0.0,67,1016,69
2023-06-26,03,16,7,0.0,64,1016,70
2023-06-26,06,15,9,0.0,69,1016,23
2023-06-26,09,20,12,0.0,51,1015,14
2023-06-26,12,23,13,0.0,39,1015,47
2023-06-26,15,22,16,0.0,47,1015,23
2023-06-26,18,22,8,0.0,44,1014,25
2023-06-26,21,18,9,0.0,52,1015,17
2023-06-27,00,16,8,0.0,60,1014,44
2023-06-27,03,16,9,0.0,60,1014,47
2023-06-27,06,16,11,0.0,66,1014,13
2023-06-27,09,19,14,0.0,51,1014,19
2023-06-27,12,22,19,0.0,36,1013,26
2023-06-27,15,23,14,0.0,36,1012,25
2023-06-27,18,21,10,0.0,54,1012,22
2023-06-27,21,17,9,0.0,69,1012,48
2023-06-28,00,16,5,0.0,70,1011,70
2023-06-28,03,15,2,0.0,73,1011,52
2023-06-28,06,15,6,0.0,76,1010,83
2023-06-28,09,16,14,0.0,74,1010,66
2023-06-28,12,19,15,0.0,65,1010,87
2023-06-28,15,18,17,0.0,75,1009,89
2023-06-28,18,18,15,0.0,80,1008,100
2023-06-28,21,16,15,0.0,96,1006,100
2023-06-29,00,14,15,1.7,96,1006,100
2023-06-29,03,13,8,1.8,96,1006,75
2023-06-29,06,13,9,0.1,92,1005,55
2023-06-29,09,17,6,0.0,69,1004,13
2023-06-29,12,20,12,0.0,56,1003,77
2023-06-29,15,16,15,3.0,80,1003,100
2023-06-29,18,17,6,0.1,86,1002,70
2023-06-29,21,15,8,0.0,92,1002,62
2023-06-30,00,13,9,0.4,91,1000,73
2023-06-30,03,13,9,0.3,96,999,97
2023-06-30,06,14,10,0.0,92,998,100
2023-06-30,09,15,12,0.2,96,998,100
2023-06-30,12,14,10,3.0,94,998,100
2023-06-30,15,16,7,1.6,85,998,71
2023-06-30,18,17,11,0.0,90,998,76
2023-06-30,21,15,8,0.2,92,999,87
2023-07-01,00,14,10,0.0,95,997,53
2023-07-01,03,13,14,0.1,97,997,81
2023-07-01,06,14,15,0.0,91,997,37
2023-07-01,09,19,18,0.1,68,997,88
2023-07-01,12,24,23,0.0,40,997,24
2023-07-01,15,25,22,0.1,41,998,73
2023-07-01,18,23,13,0.0,54,998,23
2023-07-01,21,19,10,0.0,70,999,24
2023-07-02,00,17,13,0.0,80,998,85
2023-07-02,03,16,13,0.0,88,999,26
2023-07-02,06,15,15,0.0,87,1000,44
2023-07-02,09,20,18,0.1,60,1000,81
2023-07-02,12,22,21,0.0,40,1000,33
2023-07-02,15,24,21,0.0,34,1001,18
2023-07-02,18,22,17,0.0,47,1002,30
2023-07-02,21,18,10,0.0,63,1002,48
2023-07-03,00,18,9,0.0,59,1002,84
2023-07-03,03,17,10,0.0,71,1001,99
2023-07-03,06,16,12,0.8,94,1002,56
2023-07-03,09,19,21,0.0,74,1003,100
2023-07-03,12,23,23,0.0,41,1005,85
2023-07-03,15,26,23,0.0,34,1006,14
2023-07-03,18,23,19,0.0,39,1007,13
2023-07-03,21,18,14,0.0,52,1009,8
2023-07-04,00,15,13,0.0,65,1012,12
2023-07-04,03,14,11,0.0,71,1013,20
2023-07-04,06,16,10,0.0,66,1013,13
2023-07-04,09,21,14,0.0,47,1014,9
2023-07-04,12,24,18,0.0,36,1015,22
2023-07-04,15,25,15,0.0,35,1015,29
2023-07-04,18,23,12,0.0,45,1016,46
2023-07-04,21,19,7,0.0,61,1016,24
2023-07-05,00,19,11,0.0,63,1017,24
2023-07-05,03,16,10,0.0,74,1018,23
2023-07-05,06,17,9,0.0,73,1019,15
2023-07-05,09,22,13,0.0,59,1019,23
2023-07-05,12,26,17,0.1,42,1019,73
2023-07-05,15,26,17,0.0,44,1019,26
2023-07-05,18,26,15,0.0,49,1019,14
2023-07-05,21,20,9,0.0,69,1020,17
2023-07-06,00,16,8,0.0,87,1020,10
2023-07-06,03,15,6,0.0,90,1021,15
2023-07-06,06,17,4,0.0,83,1021,8
2023-07-06,09,23,6,0.0,57,1021,3
2023-07-06,12,27,9,0.0,42,1021,3
2023-07-06,15,28,8,0.0,42,1020,33
2023-07-06,18,27,10,0.0,44,1018,50
2023-07-06,21,22,9,0.0,68,1018,77
2023-07-07,00,21,6,0.0,81,1017,88
2023-07-07,03,19,6,0.5,93,1017,82
2023-07-07,06,19,7,0.0,93,1017,78
2023-07-07,09,23,6,0.0,76,1017,37
2023-07-07,12,25,6,4.1,51,1016,70
2023-07-07,15,26,4,0.1,42,1015,83
2023-07-07,18,25,8,2.1,60,1014,79
2023-07-07,21,22,3,0.1,85,1014,80
2023-07-08,00,19,6,0.0,96,1014,75
2023-07-08,03,17,8,0.1,97,1013,77
2023-07-08,06,18,9,0.0,93,1013,85
2023-07-08,09,19,9,0.1,88,1014,100
2023-07-08,12,20,6,0.2,81,1014,85
2023-07-08,15,22,12,0.0,76,1013,84
2023-07-08,18,23,11,0.0,60,1012,82
2023-07-08,21,19,11,0.0,70,1013,19
2023-07-09,00,17,4,0.0,79,1013,16
2023-07-09,03,15,8,0.0,74,1012,15
2023-07-09,06,16,7,0.0,72,1012,15
2023-07-09,09,20,9,0.0,57,1011,11
2023-07-09,12,24,10,0.0,38,1010,30
2023-07-09,15,24,10,0.0,38,1009,38
2023-07-09,18,22,12,0.0,52,1009,16
2023-07-09,21,19,9,0.0,64,1009,14
2023-07-10,00,16,10,0.0,75,1009,18
2023-07-10,03,15,11,0.0,84,1009,22
2023-07-10,06,15,17,0.0,86,1009,50
2023-07-10,09,15,20,0.0,87,1010,100
2023-07-10,12,17,21,0.0,68,1010,99
2023-07-10,15,19,23,0.1,64,1010,79
2023-07-10,18,16,20,0.0,74,1010,75
2023-07-10,21,14,18,0.0,72,1011,27
2023-07-11,00,13,16,0.0,68,1012,17
2023-07-11,03,13,13,0.0,83,1013,17
2023-07-11,06,12,13,0.0,77,1013,26
2023-07-11,09,13,17,0.2,67,1012,72
2023-07-11,12,15,15,0.1,59,1012,67
2023-07-11,15,16,14,0.1,50,1011,54
2023-07-11,18,15,16,0.0,55,1012,45
2023-07-11,21,13,9,0.0,61,1011,27
2023-07-12,00,12,15,0.0,65,1009,26
2023-07-12,03,11,15,0.0,67,1008,100
2023-07-12,06,12,17,0.0,66,1007,46
2023-07-12,09,14,20,0.1,59,1006,52
2023-07-12,12,16,19,0.1,58,1006,60
2023-07-12,15,14,16,0.0,80,1007,91
2023-07-12,18,14,18,0.0,86,1007,100
2023-07-12,21,13,19,0.0,94,1006,100
2023-07-13,00,12,12,0.0,83,1006,84
2023-07-13,03,11,11,0.1,85,1006,90
2023-07-13,06,11,18,0.2,93,1005,92
2023-07-13,09,12,19,0.0,92,1005,90
2023-07-13,12,15,14,0.0,94,1006,99
2023-07-13,15,15,12,0.5,97,1006,100
2023-07-13,18,13,8,2.1,96,1006,100
2023-07-13,21,13,10,1.2,96,1007,65
2023-07-14,00,12,4,0.3,93,1007,59
2023-07-14,03,12,8,0.0,95,1007,42
2023-07-14,06,12,5,0.0,90,1008,5
2023-07-14,09,16,7,0.0,67,1008,8
2023-07-14,12,17,14,0.0,51,1008,50
2023-07-14,15,18,15,0.0,49,1008,59
2023-07-14,18,19,13,0.0,61,1008,22
2023-07-14,21,17,7,0.0,74,1008,25
2023-07-15,00,13,6,0.0,98,1009,100
2023-07-15,03,13,8,0.1,98,1009,100
2023-07-15,06,13,7,0.1,96,1009,75
2023-07-15,09,15,13,0.0,90,1009,100
2023-07-15,12,16,15,0.9,88,1010,100
2023-07-15,15,15,14,0.2,91,1011,100
2023-07-15,18,16,12,0.0,92,1012,70
2023-07-15,21,14,8,0.1,94,1013,76
2023-07-16,00,13,8,0.0,95,1013,23
2023-07-16,03,12,8,0.0,98,1014,100
2023-07-16,06,13,9,0.0,94,1015,51
2023-07-16,09,19,12,0.0,73,1015,53
2023-07-16,12,22,12,0.0,54,1015,87
2023-07-16,15,22,10,0.0,47,1015,70
2023-07-16,18,22,6,0.0,62,1015,21
2023-07-16,21,19,8,0.0,70,1016,23
2023-07-17,00,15,6,0.0,87,1015,21
2023-07-17,03,14,8,0.0,89,1016,23
2023-07-17,06,15,5,0.0,83,1016,11
2023-07-17,09,21,4,0.0,59,1016,11
2023-07-17,12,25,3,0.0,41,1015,6
2023-07-17,15,27,4,0.0,35,1014,16
2023-07-17,18,27,4,0.0,40,1013,19
2023-07-17,21,22,5,0.0,56,1013,47
2023-07-18,00,19,8,0.0,61,1012,44
2023-07-18,03,17,9,0.0,82,1011,73
2023-07-18,06,18,9,0.0,91,1011,42
2023-07-18,09,23,13,0.0,64,1010,13
2023-07-18,12,28,10,0.1,40,1008,76
2023-07-18,15,24,8,3.7,36,1006,50
2023-07-18,18,19,16,4.0,86,1005,100
2023-07-18,21,17,10,0.1,93,1004,70
2023-07-19,00,15,22,0.0,93,999,100
2023-07-19,03,14,20,1.4,94,998,100
2023-07-19,06,13,31,3.6,94,999,100
2023-07-19,09,14,24,2.0,91,1001,100
2023-07-19,12,17,24,0.1,74,1002,68
2023-07-19,15,21,26,0.0,39,1001,23
2023-07-19,18,21,24,0.0,56,1002,15
2023-07-19,21,16,17,0.0,62,1003,22
2023-07-20,00,14,16,0.0,76,1003,19
2023-07-20,03,13,15,0.0,81,1003,18
2023-07-20,06,13,14,0.0,81,1003,49
2023-07-20,09,18,19,0.0,60,1004,32
2023-07-20,12,20,21,0.0,52,1004,78
2023-07-20,15,19,20,0.1,65,1004,71
2023-07-20,18,18,18,0.0,75,1004,78
2023-07-20,21,16,10,0.0,84,1005,71
2023-07-21,00,12,10,0.0,79,1006,24
2023-07-21,03,12,8,0.0,76,1006,45
2023-07-21,06,13,10,0.0,78,1006,23
2023-07-21,09,17,10,0.0,58,1006,31
2023-07-21,12,21,16,0.1,38,1006,88
2023-07-21,15,19,19,0.0,47,1006,45
2023-07-21,18,20,16,0.0,47,1007,14
2023-07-21,21,16,12,0.0,62,1009,24
2023-07-22,00,13,14,0.0,75,1010,46
2023-07-22,03,13,12,0.0,74,1010,15
2023-07-22,06,14,12,0.0,77,1010,14
2023-07-22,09,18,17,0.0,59,1011,29
2023-07-22,12,20,19,0.0,55,1011,88
2023-07-22,15,22,19,0.0,37,1010,84
2023-07-22,18,21,9,0.0,54,1011,16
2023-07-22,21,17,8,0.0,65,1011,30
2023-07-23,00,16,10,0.0,67,1011,15
2023-07-23,03,15,10,0.0,75,1010,44
2023-07-23,06,15,10,0.0,86,1010,71
2023-07-23,09,18,13,0.0,76,1010,72
2023-07-23,12,20,20,0.2,67,1009,88
2023-07-23,15,20,21,0.4,78,1009,97
2023-07-23,18,20,16,0.0,59,1009,35
2023-07-23,21,16,11,0.0,72,1010,22
2023-07-24,00,14,10,0.0,88,1010,4
2023-07-24,03,13,9,0.0,86,1010,19
2023-07-24,06,12,9,0.0,83,1009,48
2023-07-24,09,15,14,0.0,83,1009,100
2023-07-24,12,14,14,0.3,95,1008,100
2023-07-24,15,14,17,0.5,92,1007,100
2023-07-24,18,17,15,0.0,81,1007,62
2023-07-24,21,14,9,0.0,93,1007,29
2023-07-25,00,13,8,0.0,97,1006,100
2023-07-25,03,13,6,0.0,96,1005,45
2023-07-25,06,14,9,0.1,97,1004,80
2023-07-25,09,17,13,0.0,88,1004,100
2023-07-25,12,21,13,0.1,69,1004,74
2023-07-25,15,24,13,0.1,48,1003,51
2023-07-25,18,23,15,0.0,59,1003,76
2023-07-25,21,18,8,0.0,90,1004,36
2023-07-26,00,16,10,0.0,95,1003,22
2023-07-26,03,16,10,0.0,97,1003,100
2023-07-26,06,17,10,0.0,97,1001,53
2023-07-26,09,21,14,0.3,80,1001,88
2023-07-26,12,22,12,1.8,75,1000,91
2023-07-26,15,23,17,2.5,68,999,83
2023-07-26,18,22,13,0.1,88,999,72
2023-07-26,21,19,12,0.0,96,1000,54
2023-07-27,00,16,11,0.0,93,1004,29
2023-07-27,03,14,8,0.0,93,1006,9
2023-07-27,06,15,6,0.0,89,1007,4
2023-07-27,09,19,6,0.3,67,1007,74
2023-07-27,12,21,3,0.0,78,1007,70
2023-07-27,15,24,11,0.6,57,1007,77
2023-07-27,18,22,7,0.0,82,1006,69
2023-07-27,21,19,12,3.2,95,1006,53
2023-07-28,00,19,8,0.0,94,1003,64
2023-07-28,03,18,4,0.0,96,1001,83
2023-07-28,06,18,4,0.1,96,1000,62
2023-07-28,09,21,10,0.0,81,1000,74
2023-07-28,12,23,10,0.1,62,1001,76
2023-07-28,15,20,14,0.3,89,1002,76
2023-07-28,18,18,12,0.7,96,1003,100
2023-07-28,21,16,15,1.0,94,1006,100
2023-07-29,00,15,9,1.5,97,1007,100
2023-07-29,03,14,7,0.7,94,1008,81
2023-07-29,06,14,8,0.2,91,1008,63
2023-07-29,09,16,9,1.5,79,1008,73
2023-07-29,12,17,12,0.4,65,1007,73
2023-07-29,15,18,9,0.3,56,1007,82
2023-07-29,18,18,11,0.0,59,1007,11
2023-07-29,21,17,8,0.0,74,1007,8
2023-07-30,00,13,4,0.0,87,1007,19
2023-07-30,03,12,7,0.0,90,1007,15
2023-07-30,06,13,10,0.0,85,1008,16
2023-07-30,09,18,14,0.0,62,1008,6
2023-07-30,12,22,14,0.1,47,1009,59
2023-07-30,15,23,13,0.0,38,1008,23
2023-07-30,18,22,13,0.0,45,1008,21
2023-07-30,21,19,9,0.0,57,1009,16
2023-07-31,00,16,8,0.0,71,1009,21
2023-07-31,03,15,10,0.0,68,1009,27
2023-07-31,06,16,10,0.0,67,1009,14
2023-07-31,09,21,11,0.0,51,1009,14
2023-07-31,12,25,12,0.0,36,1009,24
2023-07-31,15,25,12,0.0,42,1009,18
2023-07-31,18,24,8,0.0,53,1009,20
2023-07-31,21,20,6,0.0,62,1010,17
2023-08-01,00,17,7,0.0,72,1010,20
2023-08-01,03,16,6,0.0,77,1011,25
2023-08-01,06,16,5,0.0,75,1011,20
2023-08-01,09,22,5,0.0,59,1011,20
2023-08-01,12,26,7,0.0,46,1011,26
2023-08-01,15,26,6,0.0,38,1010,29
2023-08-01,18,26,5,0.0,46,1010,26
2023-08-01,21,22,5,0.0,60,1011,23
2023-08-02,00,18,6,0.0,91,1010,77
2023-08-02,03,17,5,0.0,92,1011,79
2023-08-02,06,17,5,0.0,90,1011,14
2023-08-02,09,22,8,0.0,72,1011,13
2023-08-02,12,26,8,0.0,53,1010,10
2023-08-02,15,26,10,0.1,45,1009,69
2023-08-02,18,25,9,0.0,60,1009,28
2023-08-02,21,22,7,0.1,69,1009,80
2023-08-03,00,19,8,1.2,90,1009,73
2023-08-03,03,18,9,0.0,95,1009,59
2023-08-03,06,18,8,0.0,94,1009,77
2023-08-03,09,22,9,0.0,75,1009,8
2023-08-03,12,28,10,0.0,52,1009,10
2023-08-03,15,28,11,0.0,43,1009,43
