date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-10-18,09,14,12,0.6,76,1001,96
2023-10-18,12,16,18,0.0,83,1000,36
2023-10-18,15,20,12,0.0,64,996,95
2023-10-18,18,18,25,0.2,88,995,100
2023-10-18,21,19,23,0.2,85,996,100
2023-10-19,00,16,18,0.0,79,997,48
2023-10-19,03,15,16,0.0,87,996,77
2023-10-19,06,15,13,0.0,89,995,56
2023-10-19,09,16,21,0.2,76,993,93
2023-10-19,12,16,17,0.0,83,992,69
2023-10-19,15,16,15,0.9,83,991,84
2023-10-19,18,16,14,0.3,80,990,77
2023-10-19,21,15,12,0.0,85,991,55
2023-10-20,00,16,15,0.1,88,982,96
2023-10-20,03,16,20,0.4,91,977,100
2023-10-20,06,15,15,0.1,84,976,97
2023-10-20,09,14,17,0.0,82,980,79
2023-10-20,12,16,20,0.1,68,981,69
2023-10-20,15,18,16,0.0,57,980,89
2023-10-20,18,17,8,0.2,62,981,100
2023-10-20,21,15,15,0.0,75,982,100
2023-10-21,00,14,20,0.3,80,985,100
2023-10-21,03,13,24,0.0,72,988,58
2023-10-21,06,12,25,0.0,69,989,100
2023-10-21,09,11,31,0.4,78,988,100
2023-10-21,12,14,31,0.1,83,990,100
2023-10-21,15,13,25,1.5,84,993,100
2023-10-21,18,13,23,0.7,86,997,100
2023-10-21,21,13,22,0.0,82,1001,100
2023-10-22,00,13,21,0.2,86,1001,100
2023-10-22,03,13,19,0.0,78,1004,99
2023-10-22,06,12,15,0.1,84,1006,100
2023-10-22,09,13,16,0.0,83,1009,85
2023-10-22,12,15,16,0.0,56,1010,11
2023-10-22,15,17,13,0.0,47,1010,29
2023-10-22,18,15,7,0.0,56,1011,16
2023-10-22,21,14,7,0.0,64,1012,11
2023-10-23,00,13,6,0.0,61,1012,6
2023-10-23,03,12,9,0.0,68,1011,38
2023-10-23,06,12,14,0.0,67,1009,84
2023-10-23,09,13,19,0.0,62,1007,62
2023-10-23,12,14,19,0.0,53,1005,61
2023-10-23,15,16,18,0.0,54,1001,83
2023-10-23,18,16,22,0.0,72,1001,100
2023-10-23,21,15,22,0.0,70,1004,100
2023-10-24,00,11,15,0.0,85,1005,92
2023-10-24,03,12,9,0.0,90,1005,100
2023-10-24,06,12,21,0.0,84,1006,100
2023-10-24,09,12,17,0.0,76,1008,23
2023-10-24,12,15,18,0.0,57,1009,7
2023-10-24,15,17,17,0.0,46,1007,25
2023-10-24,18,15,11,0.0,54,1007,63
2023-10-24,21,14,13,0.1,62,1006,100
2023-10-25,00,14,13,0.0,67,1001,100
2023-10-25,03,13,23,0.3,77,998,100
2023-10-25,06,14,26,0.0,80,995,100
2023-10-25,09,13,22,0.1,73,996,100
2023-10-25,12,12,27,0.0,75,997,100
2023-10-25,15,14,28,0.0,75,997,100
2023-10-25,18,13,22,0.0,77,999,64
2023-10-25,21,12,17,0.0,80,1000,52
2023-10-26,00,11,6,0.0,79,999,46
2023-10-26,03,11,5,0.0,80,998,32
2023-10-26,06,12,10,1.4,89,995,100
2023-10-26,09,14,21,0.0,82,994,100
2023-10-26,12,14,21,0.0,72,995,55
2023-10-26,15,16,15,0.0,63,994,46
2023-10-26,18,13,12,1.4,80,993,100
2023-10-26,21,12,14,1.3,87,995,82
2023-10-27,00,12,13,0.0,85,995,14
2023-10-27,03,11,14,0.0,86,995,79
2023-10-27,06,12,19,0.2,83,996,100
2023-10-27,09,13,22,0.0,70,997,61
2023-10-27,12,15,22,0.0,57,997,79
2023-10-27,15,15,20,0.2,54,997,91
2023-10-27,18,13,18,0.0,66,998,72
2023-10-27,21,12,19,0.0,73,999,30
2023-10-28,00,12,24,0.0,78,997,100
2023-10-28,03,12,24,0.1,79,997,100
2023-10-28,06,12,21,0.0,81,998,67
2023-10-28,09,11,21,0.0,82,999,100
2023-10-28,12,14,21,0.0,69,999,100
2023-10-28,15,14,21,0.0,72,997,92
2023-10-28,18,15,26,0.1,78,996,100
2023-10-28,21,14,27,1.5,80,995,100
2023-10-29,00,15,32,0.1,81,994,100
2023-10-29,03,14,28,0.2,77,995,100
2023-10-29,06,13,25,0.1,77,996,74
2023-10-29,09,13,23,0.1,79,997,100
2023-10-29,12,13,24,0.9,86,998,100
2023-10-29,15,14,26,0.2,80,998,100
2023-10-29,18,13,22,0.4,84,999,96
2023-10-29,21,13,17,0.0,83,1000,100
2023-10-30,00,13,19,0.0,78,1001,78
2023-10-30,03,13,17,0.0,76,1000,73
2023-10-30,06,12,12,0.0,80,1000,77
2023-10-30,09,12,10,0.0,83,1001,100
2023-10-30,12,13,12,0.8,81,1001,100
2023-10-30,15,13,11,0.1,76,999,100
2023-10-30,18,12,10,0.0,80,1000,48
2023-10-30,21,11,13,0.0,83,1001,32
2023-10-31,00,11,17,0.0,83,1001,64
2023-10-31,03,9,7,0.0,87,1002,18
2023-10-31,06,9,10,0.0,94,1003,81
2023-10-31,09,11,14,0.0,85,1004,94
2023-10-31,12,12,18,0.0,81,1006,92
2023-10-31,15,15,16,0.0,66,1007,84
2023-10-31,18,13,13,0.5,79,1008,100
2023-10-31,21,14,18,0.0,81,1008,100
2023-11-01,00,13,19,0.0,82,1007,65
2023-11-01,03,12,18,0.0,88,1006,95
2023-11-01,06,12,19,0.0,84,1004,100
2023-11-01,09,13,24,0.0,68,1002,100
2023-11-01,12,12,23,0.4,81,1002,82
2023-11-01,15,14,24,0.1,66,1001,59
2023-11-01,18,12,18,0.0,71,1001,14
2023-11-01,21,12,20,0.0,76,999,58
2023-11-02,00,11,29,1.2,82,992,100
2023-11-02,03,11,37,0.1,83,984,100
2023-11-02,06,13,36,0.0,70,980,16
2023-11-02,09,11,39,0.0,63,981,65
2023-11-02,12,13,32,0.0,57,982,100
2023-11-02,15,12,26,0.0,55,982,33
2023-11-02,18,11,21,0.0,58,984,69
2023-11-02,21,10,20,0.0,59,985,14
2023-11-03,00,8,17,0.0,70,987,9
2023-11-03,03,7,15,0.0,73,987,6
2023-11-03,06,7,16,0.0,78,987,22
2023-11-03,09,7,17,0.0,80,988,47
2023-11-03,12,10,21,0.0,67,988,82
2023-11-03,15,12,21,0.1,55,987,100
2023-11-03,18,11,19,0.3,77,988,95
2023-11-03,21,10,22,0.0,75,990,34
2023-11-04,00,10,18,0.0,74,992,82
2023-11-04,03,9,17,0.0,84,991,55
2023-11-04,06,8,20,0.0,84,987,74
2023-11-04,09,9,31,0.4,85,982,100
2023-11-04,12,10,35,0.5,85,978,100
2023-11-04,15,13,31,0.3,66,978,68
2023-11-04,18,12,30,0.0,68,977,100
2023-11-04,21,12,34,0.0,70,975,100
2023-11-05,00,12,30,0.3,75,970,100
2023-11-05,03,11,28,0.1,74,971,86
2023-11-05,06,11,32,1.0,78,974,100
2023-11-05,09,11,26,0.0,79,980,100
2023-11-05,12,13,29,0.1,65,986,86
2023-11-05,15,13,26,0.2,66,991,53
2023-11-05,18,12,23,0.0,71,995,47
2023-11-05,21,11,22,0.0,75,997,54
2023-11-06,00,10,21,0.0,78,1000,55
2023-11-06,03,10,21,0.0,76,1001,16
2023-11-06,06,9,18,0.0,82,1002,55
2023-11-06,09,10,19,0.0,83,1004,65
2023-11-06,12,13,22,0.0,63,1005,79
2023-11-06,15,14,20,0.3,58,1005,78
2023-11-06,18,11,16,0.0,72,1007,58
2023-11-06,21,10,13,0.0,80,1009,64
2023-11-07,00,9,10,0.1,82,1010,100
2023-11-07,03,9,13,0.0,83,1011,77
2023-11-07,06,8,14,0.0,85,1012,24
2023-11-07,09,8,15,0.0,80,1013,28
2023-11-07,12,11,19,0.0,61,1015,14
2023-11-07,15,13,20,0.0,56,1014,74
2023-11-07,18,11,18,0.0,66,1015,14
2023-11-07,21,9,17,0.0,70,1016,22
2023-11-08,00,9,15,0.0,78,1017,14
2023-11-08,03,8,14,0.0,83,1017,30
2023-11-08,06,8,14,0.0,85,1016,100
2023-11-08,09,8,17,0.0,85,1016,35
2023-11-08,12,12,23,0.0,69,1014,59
2023-11-08,15,13,25,0.0,69,1012,98
2023-11-08,18,12,25,1.0,77,1010,100
2023-11-08,21,12,24,1.5,83,1008,100
2023-11-09,00,12,28,0.0,78,1006,100
2023-11-09,03,10,11,0.0,82,1006,100
2023-11-09,06,10,10,0.0,74,1006,71
2023-11-09,09,10,16,0.0,68,1006,100
2023-11-09,12,12,22,0.0,65,1005,45
2023-11-09,15,12,23,0.2,68,1003,85
2023-11-09,18,11,21,0.0,73,1003,100
2023-11-09,21,9,17,0.2,79,1003,74
2023-11-10,00,8,17,0.0,78,1004,54
2023-11-10,03,8,18,0.0,79,1003,30
2023-11-10,06,7,19,0.0,80,1003,20
2023-11-10,09,7,23,1.7,79,1002,100
2023-11-10,12,10,25,0.0,68,1001,100
2023-11-10,15,11,26,0.2,68,998,100
2023-11-10,18,11,27,0.2,74,999,52
2023-11-10,21,10,24,0.1,72,1004,100
2023-11-11,00,9,11,0.1,76,1007,51
2023-11-11,03,7,11,0.0,81,1008,14
2023-11-11,06,7,12,0.0,83,1009,26
2023-11-11,09,7,12,0.0,81,1010,79
2023-11-11,12,9,12,0.1,75,1010,71
2023-11-11,15,12,13,0.0,59,1010,51
2023-11-11,18,9,5,0.0,65,1009,9
2023-11-11,21,9,6,0.0,70,1008,100
2023-11-12,00,9,9,0.1,74,1006,100
2023-11-12,03,8,11,0.2,80,1003,100
2023-11-12,06,8,13,1.6,86,1003,100
2023-11-12,09,8,16,0.0,86,1004,100
2023-11-12,12,12,24,0.0,79,1004,100
2023-11-12,15,13,21,0.8,81,1003,94
2023-11-12,18,12,20,0.1,90,1002,59
2023-11-12,21,11,25,0.0,78,1007,88
2023-11-13,00,13,21,0.0,79,1009,100
2023-11-13,03,13,18,0.0,81,1008,100
2023-11-13,06,15,26,0.0,81,1007,100
2023-11-13,09,16,29,0.0,81,1006,100
2023-11-13,12,17,31,0.3,82,1006,100
2023-11-13,15,17,28,0.1,75,1007,68
2023-11-13,18,15,21,0.0,69,1010,56
2023-11-13,21,14,19,0.0,76,1012,100
2023-11-14,00,13,22,0.0,74,1012,13
2023-11-14,03,12,21,0.0,79,1011,31
2023-11-14,06,12,21,1.6,86,1011,83
2023-11-14,09,12,15,0.0,85,1010,82
2023-11-14,12,12,17,0.0,82,1010,84
2023-11-14,15,14,28,1.1,78,1008,100
2023-11-14,18,13,24,0.1,76,1011,86
2023-11-14,21,11,23,0.0,79,1014,95
2023-11-15,00,12,21,0.0,77,1017,94
2023-11-15,03,11,18,0.0,80,1018,98
2023-11-15,06,11,17,0.0,77,1020,96
2023-11-15,09,11,16,0.0,78,1021,63
2023-11-15,12,13,20,0.1,68,1023,81
2023-11-15,15,13,18,0.0,59,1022,84
2023-11-15,18,11,13,0.0,72,1024,30
2023-11-15,21,10,11,0.0,80,1025,77
2023-11-16,00,10,9,0.0,80,1020,12
2023-11-16,03,10,9,0.1,83,1019,88
2023-11-16,06,10,11,0.7,88,1015,100
2023-11-16,09,9,22,0.8,84,1010,100
2023-11-16,12,11,22,0.2,90,1005,100
2023-11-16,15,13,29,0.0,75,1004,100
2023-11-16,18,12,38,0.0,76,1006,91
2023-11-16,21,10,28,0.1,76,1013,100
2023-11-17,00,8,15,0.0,80,1020,75
2023-11-17,03,8,10,0.0,80,1021,39
2023-11-17,06,8,10,0.2,87,1021,97
2023-11-17,09,8,14,0.0,85,1022,60
2023-11-17,12,10,15,0.1,77,1023,67
2023-11-17,15,11,15,0.0,61,1023,15
2023-11-17,18,9,6,0.0,69,1024,49
2023-11-17,21,9,4,0.0,73,1025,46
2023-11-18,00,9,6,0.0,76,1025,50
2023-11-18,03,9,9,0.1,83,1025,100
2023-11-18,06,9,12,0.3,82,1023,100
2023-11-18,09,9,20,0.6,84,1022,100
2023-11-18,12,10,20,0.9,84,1020,100
2023-11-18,15,13,20,0.0,83,1018,100
2023-11-18,18,13,21,0.3,87,1017,100
2023-11-18,21,14,22,0.0,88,1017,100
2023-11-19,00,14,19,0.2,92,1017,100
2023-11-19,03,14,18,0.0,87,1016,68
2023-11-19,06,13,19,0.0,87,1016,79
2023-11-19,09,13,21,0.0,70,1017,8
2023-11-19,12,14,23,0.0,67,1017,12
2023-11-19,15,15,23,0.0,65,1017,82
2023-11-19,18,13,21,0.1,73,1017,72
2023-11-19,21,12,20,0.0,80,1018,86
2023-11-20,00,12,20,0.0,79,1017,67
2023-11-20,03,12,19,0.0,71,1016,100
2023-11-20,06,10,18,0.0,82,1016,100
2023-11-20,09,11,18,0.0,74,1015,82
2023-11-20,12,12,22,0.0,64,1013,45
2023-11-20,15,11,26,0.5,74,1010,100
2023-11-20,18,11,21,0.0,76,1010,100
2023-11-20,21,10,19,0.1,79,1012,100
2023-11-21,00,10,10,0.0,82,1013,97
2023-11-21,03,8,8,0.0,89,1014,44
2023-11-21,06,8,6,0.0,88,1015,54
2023-11-21,09,9,5,0.0,91,1017,100
2023-11-21,12,10,10,0.0,86,1019,99
2023-11-21,15,13,12,0.3,75,1019,72
2023-11-21,18,10,13,0.0,81,1022,45
2023-11-21,21,9,18,0.0,77,1025,91
2023-11-22,00,10,9,0.0,74,1025,65
2023-11-22,03,8,14,0.0,85,1026,23
2023-11-22,06,7,14,0.0,80,1028,8
2023-11-22,09,6,10,0.0,77,1030,8
2023-11-22,12,8,13,0.0,62,1031,19
2023-11-22,15,9,12,0.0,56,1030,24
2023-11-22,18,8,7,0.0,63,1031,27
2023-11-22,21,7,4,0.0,67,1031,50
2023-11-23,00,7,4,0.0,78,1031,38
2023-11-23,03,8,5,0.0,80,1031,98
2023-11-23,06,8,5,0.0,84,1030,83
2023-11-23,09,9,5,0.0,85,1030,97
2023-11-23,12,11,6,0.0,83,1029,94
2023-11-23,15,12,10,0.0,84,1027,99
2023-11-23,18,12,13,0.0,79,1026,79
2023-11-23,21,12,14,0.0,81,1025,49
2023-11-24,00,10,14,0.0,84,1024,62
2023-11-24,03,11,19,0.0,83,1022,100
2023-11-24,06,11,15,0.0,85,1020,100
2023-11-24,09,11,17,0.1,80,1019,57
2023-11-24,12,11,21,0.0,53,1019,50
2023-11-24,15,9,22,0.0,54,1018,76
2023-11-24,18,7,20,0.0,56,1020,8
2023-11-24,21,5,16,0.0,63,1021,6
2023-11-25,00,4,13,0.0,66,1020,16
2023-11-25,03,4,12,0.0,71,1020,34
2023-11-25,06,4,12,0.0,73,1019,36
2023-11-25,09,4,12,0.0,79,1020,27
2023-11-25,12,7,18,0.0,65,1020,100
2023-11-25,15,8,16,0.0,59,1019,84
2023-11-25,18,6,10,0.0,71,1020,68
2023-11-25,21,5,7,0.0,71,1021,87
2023-11-26,00,5,5,0.0,76,1021,28
2023-11-26,03,4,5,0.0,78,1021,27
2023-11-26,06,4,4,0.0,76,1021,87
2023-11-26,09,5,5,0.0,74,1021,100
2023-11-26,12,6,8,0.0,61,1020,100
2023-11-26,15,7,10,0.0,56,1018,51
2023-11-26,18,6,9,0.0,61,1017,21
2023-11-26,21,6,10,0.0,65,1016,50
2023-11-27,00,5,13,0.0,70,1014,100
2023-11-27,03,5,15,0.0,66,1011,100
2023-11-27,06,5,19,1.2,83,1007,100
2023-11-27,09,5,20,0.8,88,1005,100
2023-11-27,12,6,20,0.9,90,1002,100
2023-11-27,15,8,18,0.5,92,998,100
2023-11-27,18,9,15,0.4,90,999,100
2023-11-27,21,8,18,0.6,86,1000,100
2023-11-28,00,8,18,0.1,82,1000,100
2023-11-28,03,7,22,0.4,81,1002,100
2023-11-28,06,6,13,0.0,78,1005,87
2023-11-28,09,5,10,0.0,85,1008,100
2023-11-28,12,7,6,0.0,71,1010,32
2023-11-28,15,8,9,0.0,58,1011,43
2023-11-28,18,6,5,0.0,67,1013,37
2023-11-28,21,4,5,0.0,68,1014,36
2023-11-29,00,6,9,0.0,69,1012,100
2023-11-29,03,5,10,0.0,77,1011,84
2023-11-29,06,4,5,0.0,82,1010,100
2023-11-29,09,4,8,0.0,83,1009,30
2023-11-29,12,7,14,0.0,67,1007,32
2023-11-29,15,7,13,0.0,61,1005,21
2023-11-29,18,6,8,0.0,64,1004,48
2023-11-29,21,5,8,0.0,65,1003,100
2023-11-30,00,5,8,0.0,79,1003,100
2023-11-30,03,5,11,0.0,80,1001,100
2023-11-30,06,4,11,0.0,84,1000,48
2023-11-30,09,3,12,0.0,86,1001,56
2023-11-30,12,5,12,0.0,76,1003,100
2023-11-30,15,5,12,0.0,78,1002,100
2023-11-30,18,4,15,0.0,84,1002,98
2023-11-30,21,4,13,0.0,78,1003,98
2023-12-01,00,5,10,0.0,83,1002,100
2023-12-01,03,3,13,0.0,94,1003,100
2023-12-01,06,3,10,0.0,80,1003,78
2023-12-01,09,1,11,0.0,77,1004,20
2023-12-01,12,4,12,0.0,61,1005,11
2023-12-01,15,5,15,0.0,56,1005,2
2023-12-01,18,2,14,0.0,70,1006,5
2023-12-01,21,-0,14,0.0,79,1008,46
2023-12-02,00,-0,11,0.0,77,1010,11
2023-12-02,03,-1,10,0.0,77,1011,0
2023-12-02,06,-1,10,0.0,76,1012,32
2023-12-02,09,-1,8,0.0,72,1015,35
2023-12-02,12,2,6,0.0,57,1017,45
2023-12-02,15,4,7,0.0,49,1017,8
2023-12-02,18,2,6,0.0,55,1019,17
2023-12-02,21,1,5,0.0,57,1021,29
2023-12-03,00,0,6,0.0,59,1021,5
2023-12-03,03,0,9,0.0,57,1021,18
2023-12-03,06,0,12,0.0,58,1021,34
2023-12-03,09,0,17,0.0,58,1021,23
2023-12-03,12,2,18,0.0,49,1020,100
2023-12-03,15,4,19,0.0,45,1018,100
2023-12-03,18,4,18,0.0,47,1017,100
2023-12-03,21,4,17,0.0,50,1015,55
2023-12-04,00,3,17,0.0,47,1012,82
2023-12-04,03,4,17,0.0,49,1009,100
2023-12-04,06,3,24,1.7,94,1006,100
2023-12-04,09,4,25,0.0,86,1004,100
2023-12-04,12,5,25,0.7,89,1002,100
2023-12-04,15,7,24,0.0,88,999,100
2023-12-04,18,8,17,0.0,86,1000,83
2023-12-04,21,7,23,0.0,78,1001,60
2023-12-05,00,6,30,0.4,80,1001,100
2023-12-05,03,7,25,0.8,85,1001,100
2023-12-05,06,7,25,0.3,87,1002,100
2023-12-05,09,7,23,0.0,87,1005,100
2023-12-05,12,7,21,0.1,86,1007,100
2023-12-05,15,7,18,0.1,84,1009,100
2023-12-05,18,7,17,0.0,77,1011,100
2023-12-05,21,7,15,0.1,79,1013,75
2023-12-06,00,6,8,0.0,84,1015,100
2023-12-06,03,6,8,0.1,81,1016,100
2023-12-06,06,5,6,0.0,78,1017,100
2023-12-06,09,6,4,0.0,70,1019,92
2023-12-06,12,7,4,0.0,61,1020,95
2023-12-06,15,7,3,0.0,58,1019,100
2023-12-06,18,6,3,0.0,63,1020,58
2023-12-06,21,5,7,0.0,67,1021,54
2023-12-07,00,4,8,0.0,72,1020,77
2023-12-07,03,5,9,0.0,69,1019,100
2023-12-07,06,5,12,0.0,71,1018,46
2023-12-07,09,4,16,0.0,77,1017,45
2023-12-07,12,6,17,0.0,64,1014,23
2023-12-07,15,7,16,0.0,60,1011,53
2023-12-07,18,7,17,0.2,67,1010,100
2023-12-07,21,6,18,0.2,81,1008,100
2023-12-08,00,7,13,0.1,83,1007,100
2023-12-08,03,7,9,0.0,94,1007,100
2023-12-08,06,7,10,0.0,96,1008,93
2023-12-08,09,7,9,0.0,95,1010,68
2023-12-08,12,9,12,0.0,84,1012,32
2023-12-08,15,10,12,0.0,74,1012,48
2023-12-08,18,8,11,0.0,83,1014,36
2023-12-08,21,8,14,0.0,87,1015,16
2023-12-09,00,7,13,0.0,93,1014,43
2023-12-09,03,7,13,0.0,93,1013,58
2023-12-09,06,7,14,0.0,92,1011,100
2023-12-09,09,8,22,4.0,94,1008,100
2023-12-09,12,10,33,1.4,89,1003,100
2023-12-09,15,12,26,0.2,93,1000,100
2023-12-09,18,13,31,0.0,72,1002,72
2023-12-09,21,10,29,0.0,73,1008,32
2023-12-10,00,10,26,0.0,76,1012,100
2023-12-10,03,9,21,0.0,77,1014,30
2023-12-10,06,8,19,0.0,83,1016,50
2023-12-10,09,7,16,0.0,86,1017,20
2023-12-10,12,9,18,0.0,81,1015,26
2023-12-10,15,10,23,1.0,80,1012,100
2023-12-10,18,11,24,0.1,89,1009,100
2023-12-10,21,12,19,1.8,96,1007,100
2023-12-11,00,13,18,0.0,83,1006,49
2023-12-11,03,12,18,0.0,85,1007,56
2023-12-11,06,12,18,0.0,75,1007,23
2023-12-11,09,11,15,0.0,82,1009,31
2023-12-11,12,12,15,0.0,78,1010,34
2023-12-11,15,12,11,0.0,76,1010,17
2023-12-11,18,10,5,0.0,89,1010,89
2023-12-11,21,10,6,0.0,96,1010,72
2023-12-12,00,10,7,0.1,98,1011,100
2023-12-12,03,10,6,0.2,97,1009,100
2023-12-12,06,10,6,0.4,99,1007,100
2023-12-12,09,10,8,0.0,98,1007,100
2023-12-12,12,12,18,0.0,80,1007,87
2023-12-12,15,12,20,0.0,75,1005,100
2023-12-12,18,11,16,0.2,80,1004,65
2023-12-12,21,11,20,0.0,81,1004,78
2023-12-13,00,11,20,0.0,69,1001,93
2023-12-13,03,10,17,0.0,71,1000,90
2023-12-13,06,10,15,0.1,77,999,79
2023-12-13,09,9,14,0.1,83,999,100
2023-12-13,12,10,7,0.0,75,999,89
2023-12-13,15,10,7,0.4,79,1000,100
2023-12-13,18,9,16,0.3,83,1004,100
2023-12-13,21,8,19,0.0,74,1009,73
2023-12-14,00,8,17,0.0,85,1009,100
2023-12-14,03,8,21,0.0,83,1012,100
2023-12-14,06,8,19,0.0,81,1016,100
2023-12-14,09,8,16,0.0,77,1020,100
2023-12-14,12,8,15,0.0,72,1022,100
2023-12-14,15,8,14,0.0,66,1024,66
2023-12-14,18,7,10,0.0,74,1026,100
2023-12-14,21,7,8,0.0,75,1029,61
2023-12-15,00,8,8,0.0,84,1030,88
2023-12-15,03,8,7,0.0,89,1031,84
2023-12-15,06,7,7,0.0,93,1033,80
2023-12-15,09,6,6,0.0,93,1036,25
2023-12-15,12,9,7,0.0,79,1038,7
2023-12-15,15,10,8,0.0,70,1038,5
2023-12-15,18,8,5,0.0,81,1040,4
2023-12-15,21,7,2,0.0,83,1041,100
2023-12-16,00,6,4,0.0,83,1042,100
2023-12-16,03,5,4,0.0,86,1042,7
2023-12-16,06,5,3,0.0,88,1042,21
2023-12-16,09,4,1,0.0,89,1043,5
2023-12-16,12,8,3,0.0,74,1043,3
2023-12-16,15,9,1,0.0,66,1041,0
2023-12-16,18,7,1,0.0,73,1041,3
2023-12-16,21,6,1,0.0,76,1042,0
2023-12-17,00,6,2,0.0,76,1041,0
2023-12-17,03,5,2,0.0,80,1040,0
2023-12-17,06,5,5,0.0,85,1040,0
2023-12-17,09,4,6,0.0,86,1039,1
2023-12-17,12,8,6,0.0,71,1039,0
2023-12-17,15,9,7,0.0,65,1037,0
2023-12-17,18,7,5,0.0,73,1037,0
2023-12-17,21,6,6,0.0,74,1037,0
2023-12-18,00,5,6,0.0,73,1036,0
2023-12-18,03,5,6,0.0,72,1036,0
2023-12-18,06,4,6,0.0,73,1035,0
2023-12-18,09,4,7,0.0,73,1035,0
2023-12-18,12,7,10,0.0,59,1035,0
2023-12-18,15,9,9,0.0,54,1033,20
2023-12-18,18,6,9,0.0,65,1032,11
2023-12-18,21,5,9,0.0,72,1032,10
2023-12-19,00,4,8,0.0,76,1032,9
2023-12-19,03,4,9,0.0,85,1030,10
2023-12-19,06,4,11,0.0,91,1029,44
2023-12-19,09,5,17,0.0,93,1028,78
2023-12-19,12,8,20,0.0,82,1027,100
2023-12-19,15,10,17,0.0,76,1024,74
2023-12-19,18,9,18,0.0,83,1022,100
2023-12-19,21,10,18,0.3,90,1020,100
2023-12-20,00,9,19,0.4,90,1020,100
2023-12-20,03,8,15,0.0,84,1022,61
2023-12-20,06,6,12,0.0,80,1023,14
2023-12-20,09,5,12,0.0,83,1024,14
2023-12-20,12,7,14,0.0,74,1024,88
2023-12-20,15,7,13,0.0,81,1022,91
2023-12-20,18,8,14,0.0,85,1021,100
2023-12-20,21,8,17,0.0,87,1020,100
2023-12-21,00,9,20,0.0,84,1018,100
2023-12-21,03,10,20,0.0,89,1015,100
2023-12-21,06,10,20,0.0,88,1014,100
2023-12-21,09,10,20,0.0,87,1014,100
2023-12-21,12,11,23,0.0,88,1013,100
2023-12-21,15,12,26,0.0,82,1011,100
2023-12-21,18,12,27,0.0,79,1012,100
2023-12-21,21,12,28,0.0,78,1013,100
2023-12-22,00,10,22,0.1,81,1016,85
2023-12-22,03,10,22,0.0,79,1016,100
2023-12-22,06,11,23,0.1,83,1016,100
2023-12-22,09,11,27,0.1,80,1016,100
2023-12-22,12,11,28,0.0,73,1017,93
2023-12-22,15,12,27,0.0,70,1018,95
2023-12-22,18,10,23,0.0,73,1020,75
2023-12-22,21,10,19,0.0,71,1021,93
2023-12-23,00,9,17,0.0,75,1021,89
2023-12-23,03,9,17,0.0,75,1021,94
2023-12-23,06,7,17,0.0,81,1021,76
2023-12-23,09,7,17,0.0,88,1021,100
2023-12-23,12,10,18,0.0,84,1021,100
2023-12-23,15,11,20,0.0,71,1020,98
2023-12-23,18,10,20,0.0,73,1021,94
2023-12-23,21,10,19,0.0,68,1021,99
2023-12-24,00,11,18,0.0,64,1020,25
2023-12-24,03,9,19,0.0,74,1019,36
2023-12-24,06,8,19,0.0,81,1018,46
2023-12-24,09,8,20,0.0,81,1017,66
2023-12-24,12,10,20,0.0,84,1017,81
2023-12-24,15,11,20,0.0,81,1016,84
2023-12-24,18,12,21,0.0,78,1016,83
2023-12-24,21,11,21,0.0,75,1016,48
2023-12-25,00,10,18,0.0,87,1016,100
2023-12-25,03,10,21,0.0,81,1016,100
2023-12-25,06,10,21,0.0,79,1015,100
2023-12-25,09,11,21,0.1,81,1015,100
2023-12-25,12,12,20,0.0,81,1016,100
2023-12-25,15,12,19,0.0,80,1014,80
2023-12-25,18,12,23,0.0,79,1014,100
2023-12-25,21,11,23,0.0,74,1014,79
2023-12-26,00,10,20,0.0,81,1015,100
2023-12-26,03,10,19,0.0,73,1015,77
2023-12-26,06,11,19,0.1,75,1015,100
2023-12-26,09,10,16,0.0,84,1017,100
2023-12-26,12,11,12,0.0,81,1020,100
2023-12-26,15,12,10,0.0,75,1020,93
2023-12-26,18,11,6,0.0,82,1021,100
2023-12-26,21,11,9,0.1,89,1021,100
2023-12-27,00,10,13,0.0,81,1021,100
2023-12-27,03,9,13,0.0,79,1021,100
2023-12-27,06,8,13,0.0,77,1019,96
2023-12-27,09,8,15,0.0,79,1018,18
2023-12-27,12,9,16,0.0,75,1018,6
2023-12-27,15,11,17,0.0,68,1015,10
2023-12-27,18,10,18,0.0,61,1014,0
2023-12-27,21,10,22,0.0,59,1015,3
2023-12-28,00,11,24,0.0,74,1016,90
2023-12-28,03,10,21,0.0,81,1017,100
2023-12-28,06,10,20,0.0,77,1017,18
2023-12-28,09,9,19,0.0,82,1018,30
2023-12-28,12,11,21,0.0,69,1018,24
2023-12-28,15,12,21,0.0,74,1016,92
2023-12-28,18,11,22,0.0,79,1016,50
2023-12-28,21,10,22,0.0,81,1016,84
2023-12-29,00,9,21,0.0,80,1017,66
2023-12-29,03,9,21,0.0,81,1017,100
2023-12-29,06,10,21,0.0,79,1016,100
2023-12-29,09,10,25,0.0,76,1015,97
2023-12-29,12,10,26,0.2,76,1015,77
2023-12-29,15,11,27,0.0,78,1013,100
2023-12-29,18,11,21,0.3,83,1014,64
2023-12-29,21,10,21,0.1,82,1014,84
2023-12-30,00,10,17,0.0,81,1017,89
2023-12-30,03,9,14,0.0,85,1017,19
2023-12-30,06,7,11,0.0,90,1017,37
2023-12-30,09,7,10,0.0,90,1016,38
2023-12-30,12,11,17,0.0,73,1015,65
