date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-10-16,21,12,18,0.0,64,1012,55
2023-10-17,00,13,12,0.0,63,1011,100
2023-10-17,03,12,6,0.0,61,1011,80
2023-10-17,06,12,6,0.0,61,1012,100
2023-10-17,09,11,11,0.0,63,1014,16
2023-10-17,12,14,5,0.0,50,1014,4
2023-10-17,15,15,6,0.0,48,1013,28
2023-10-17,18,15,8,0.0,51,1013,59
2023-10-17,21,13,5,0.0,57,1015,23
2023-10-18,00,12,8,0.0,63,1016,45
2023-10-18,03,10,8,0.0,66,1016,11
2023-10-18,06,9,6,0.0,66,1017,2
2023-10-18,09,10,6,0.0,68,1018,3
2023-10-18,12,14,9,0.0,58,1018,7
2023-10-18,15,15,11,0.0,58,1016,48
2023-10-18,18,15,10,0.0,60,1016,45
2023-10-18,21,13,10,0.0,65,1017,11
2023-10-19,00,11,9,0.0,74,1016,25
2023-10-19,03,11,9,0.0,82,1015,48
2023-10-19,06,11,11,0.0,83,1013,66
2023-10-19,09,13,13,0.0,77,1013,51
2023-10-19,12,16,18,0.0,62,1011,63
2023-10-19,15,18,20,0.0,54,1008,74
2023-10-19,18,15,19,0.2,66,1008,100
2023-10-19,21,15,15,0.0,78,1007,73
2023-10-20,00,13,21,0.2,93,1006,100
2023-10-20,03,14,20,0.5,89,1004,100
2023-10-20,06,14,19,0.3,91,1002,100
2023-10-20,09,13,17,0.3,90,1002,100
2023-10-20,12,15,17,0.6,80,1001,100
2023-10-20,15,16,15,0.1,72,1000,87
2023-10-20,18,15,11,0.1,77,999,59
2023-10-20,21,14,8,0.2,86,999,80
2023-10-21,00,11,10,0.0,87,998,68
2023-10-21,03,11,17,0.0,80,997,76
2023-10-21,06,10,19,0.0,78,997,100
2023-10-21,09,9,21,0.0,77,998,100
2023-10-21,12,10,24,0.0,71,999,100
2023-10-21,15,10,25,0.0,69,999,100
2023-10-21,18,9,25,0.0,71,1001,100
2023-10-21,21,8,23,0.0,74,1004,100
2023-10-22,00,9,23,0.0,64,1002,100
2023-10-22,03,8,24,0.0,64,1003,100
2023-10-22,06,7,26,0.0,62,1004,99
2023-10-22,09,7,24,0.0,72,1007,100
2023-10-22,12,7,27,0.1,76,1009,100
2023-10-22,15,6,28,0.1,79,1010,100
2023-10-22,18,8,27,0.0,63,1012,94
2023-10-22,21,8,22,0.0,58,1015,96
2023-10-23,00,6,13,0.0,57,1019,0
2023-10-23,03,5,10,0.0,62,1020,4
2023-10-23,06,4,10,0.0,67,1022,13
2023-10-23,09,5,7,0.0,66,1024,4
2023-10-23,12,9,4,0.0,49,1025,4
2023-10-23,15,11,6,0.0,44,1023,4
2023-10-23,18,11,9,0.0,49,1023,26
2023-10-23,21,10,10,0.0,61,1023,47
2023-10-24,00,11,7,0.0,68,1023,100
2023-10-24,03,10,9,0.0,68,1023,76
2023-10-24,06,11,9,0.0,72,1022,77
2023-10-24,09,11,11,0.0,68,1023,90
2023-10-24,12,13,14,0.0,58,1022,43
2023-10-24,15,17,18,0.3,52,1020,73
2023-10-24,18,15,13,0.0,63,1019,49
2023-10-24,21,15,11,0.0,62,1020,45
2023-10-25,00,16,15,0.0,61,1019,45
2023-10-25,03,15,18,0.0,67,1020,31
2023-10-25,06,16,17,0.0,69,1020,47
2023-10-25,09,16,17,0.0,66,1021,90
2023-10-25,12,18,17,0.0,60,1020,24
2023-10-25,15,19,19,0.0,53,1019,63
2023-10-25,18,15,17,0.6,79,1020,100
2023-10-25,21,15,21,0.1,83,1021,100
2023-10-26,00,15,13,0.0,76,1021,94
2023-10-26,03,14,11,0.0,80,1021,79
2023-10-26,06,14,9,0.0,83,1021,59
2023-10-26,09,14,7,0.0,84,1022,66
2023-10-26,12,14,11,1.5,93,1021,100
2023-10-26,15,15,12,0.0,93,1018,52
2023-10-26,18,16,12,0.0,85,1017,21
2023-10-26,21,16,17,0.0,77,1017,50
2023-10-27,00,16,19,0.0,75,1015,48
2023-10-27,03,16,23,0.5,84,1014,63
2023-10-27,06,17,25,0.0,81,1013,77
2023-10-27,09,16,21,0.0,85,1014,82
2023-10-27,12,18,16,0.0,81,1014,99
2023-10-27,15,20,14,0.0,72,1013,54
2023-10-27,18,19,14,0.0,73,1013,88
2023-10-27,21,17,10,0.0,82,1012,86
2023-10-28,00,17,14,0.2,87,1013,84
2023-10-28,03,15,20,0.2,86,1014,100
2023-10-28,06,12,21,0.0,75,1017,46
2023-10-28,09,9,21,0.0,65,1021,21
2023-10-28,12,11,18,0.0,52,1023,2
2023-10-28,15,12,14,0.0,45,1022,4
2023-10-28,18,10,16,0.0,48,1023,4
2023-10-28,21,7,17,0.0,54,1025,6
2023-10-29,00,8,12,0.0,57,1025,8
2023-10-29,03,8,13,0.0,56,1025,25
2023-10-29,06,7,12,0.0,48,1025,27
2023-10-29,09,8,15,0.0,52,1024,53
2023-10-29,12,8,17,0.0,64,1023,98
2023-10-29,15,8,14,0.0,61,1021,78
2023-10-29,18,8,12,0.0,59,1019,92
2023-10-29,21,7,10,0.0,58,1019,63
2023-10-30,00,7,1,0.0,68,1017,100
2023-10-30,03,6,3,0.2,87,1016,100
2023-10-30,06,6,8,0.3,88,1014,100
2023-10-30,09,6,14,0.1,87,1015,100
2023-10-30,12,5,19,0.0,78,1016,73
2023-10-30,15,8,18,0.0,46,1015,100
2023-10-30,18,6,18,0.0,48,1017,45
2023-10-30,21,4,13,0.0,57,1018,20
2023-10-31,00,3,13,0.0,72,1018,31
2023-10-31,03,2,10,0.0,74,1019,48
2023-10-31,06,2,10,0.0,75,1019,64
2023-10-31,09,3,12,0.0,70,1019,75
2023-10-31,12,5,13,0.0,45,1018,4
2023-10-31,15,7,13,0.0,34,1016,45
2023-10-31,18,6,10,0.0,36,1015,23
2023-10-31,21,4,7,0.0,43,1016,27
2023-11-01,00,3,13,0.0,59,1017,55
2023-11-01,03,2,16,0.0,74,1018,27
2023-11-01,06,1,16,0.0,69,1019,10
2023-11-01,09,1,15,0.0,65,1021,11
2023-11-01,12,5,8,0.0,47,1022,26
2023-11-01,15,6,9,0.0,39,1021,56
2023-11-01,18,5,15,0.0,43,1022,67
2023-11-01,21,3,13,0.0,65,1024,11
2023-11-02,00,2,10,0.0,53,1026,25
2023-11-02,03,2,16,0.0,56,1027,31
2023-11-02,06,2,15,0.0,58,1027,0
2023-11-02,09,2,15,0.0,61,1028,44
2023-11-02,12,7,21,0.0,41,1027,46
2023-11-02,15,9,22,0.0,35,1025,30
2023-11-02,18,8,22,0.0,49,1025,24
2023-11-02,21,7,16,0.0,55,1025,64
2023-11-03,00,7,19,0.0,56,1024,64
2023-11-03,03,7,21,0.0,59,1023,93
2023-11-03,06,8,19,0.0,58,1022,100
2023-11-03,09,8,20,0.0,60,1023,67
2023-11-03,12,11,26,0.0,52,1021,100
2023-11-03,15,12,27,0.0,45,1019,100
2023-11-03,18,11,28,0.0,47,1020,37
2023-11-03,21,11,24,0.0,46,1021,25
2023-11-04,00,10,22,0.0,53,1020,71
2023-11-04,03,8,21,0.0,73,1020,100
2023-11-04,06,9,14,0.0,77,1021,100
2023-11-04,09,8,6,0.1,79,1023,100
2023-11-04,12,9,1,0.0,74,1023,70
2023-11-04,15,10,3,0.0,67,1021,85
2023-11-04,18,9,9,0.0,75,1021,87
2023-11-04,21,9,5,0.0,77,1021,100
2023-11-05,00,8,8,0.0,72,1020,50
2023-11-05,03,7,9,0.0,73,1020,34
2023-11-05,06,5,12,0.0,76,1020,94
2023-11-05,09,5,9,0.0,67,1022,3
2023-11-05,12,8,5,0.0,48,1022,11
2023-11-05,15,9,2,0.0,43,1020,9
2023-11-05,18,8,5,0.0,49,1020,17
2023-11-05,21,8,5,0.0,54,1020,59
2023-11-06,00,7,8,0.0,60,1020,49
2023-11-06,03,8,8,0.0,67,1019,53
2023-11-06,06,7,8,0.0,71,1017,68
2023-11-06,09,8,12,0.0,77,1016,66
2023-11-06,12,9,21,0.0,72,1012,67
2023-11-06,15,12,30,0.0,59,1005,49
2023-11-06,18,13,31,0.4,66,1003,100
2023-11-06,21,14,30,0.1,74,1002,66
2023-11-07,00,12,21,0.0,83,1002,84
2023-11-07,03,12,21,0.0,84,1002,53
2023-11-07,06,12,21,0.0,73,1003,71
2023-11-07,09,11,21,0.0,72,1006,95
2023-11-07,12,9,22,0.0,65,1009,85
2023-11-07,15,9,21,0.0,60,1011,100
2023-11-07,18,6,21,0.0,62,1014,78
2023-11-07,21,5,18,0.0,57,1018,47
2023-11-08,00,4,14,0.0,57,1020,13
2023-11-08,03,2,15,0.0,58,1021,13
2023-11-08,06,1,12,0.0,59,1022,23
2023-11-08,09,1,14,0.0,54,1023,77
2023-11-08,12,2,15,0.0,48,1023,56
2023-11-08,15,3,19,0.0,52,1021,63
2023-11-08,18,3,27,0.6,66,1018,82
2023-11-08,21,4,30,0.4,83,1016,85
2023-11-09,00,4,32,0.7,88,1011,100
2023-11-09,03,4,27,0.2,87,1007,100
2023-11-09,06,5,16,0.1,91,1003,100
2023-11-09,09,6,8,0.0,95,1003,100
2023-11-09,12,8,21,0.0,85,1006,100
2023-11-09,15,8,23,0.0,75,1009,86
2023-11-09,18,9,22,0.0,65,1010,4
2023-11-09,21,7,21,0.0,65,1011,5
2023-11-10,00,6,22,0.0,64,1013,6
2023-11-10,03,6,20,0.0,60,1014,100
2023-11-10,06,5,17,0.0,62,1015,100
2023-11-10,09,5,17,0.0,64,1016,9
2023-11-10,12,8,21,0.0,51,1016,62
2023-11-10,15,8,19,0.0,50,1016,100
2023-11-10,18,7,21,0.0,60,1018,44
2023-11-10,21,5,18,0.0,75,1020,37
2023-11-11,00,4,14,0.0,79,1022,31
2023-11-11,03,4,12,0.0,81,1024,61
2023-11-11,06,3,10,0.0,74,1026,54
2023-11-11,09,2,11,0.0,70,1029,79
2023-11-11,12,4,6,0.0,60,1031,76
2023-11-11,15,5,6,0.0,58,1031,100
2023-11-11,18,4,6,0.0,59,1031,100
2023-11-11,21,3,11,0.0,68,1033,28
2023-11-12,00,3,6,0.0,60,1033,24
2023-11-12,03,3,5,0.0,63,1034,10
2023-11-12,06,2,5,0.0,66,1034,6
2023-11-12,09,3,6,0.0,65,1034,4
2023-11-12,12,5,8,0.0,58,1034,16
2023-11-12,15,5,10,0.0,57,1032,44
2023-11-12,18,4,8,0.0,62,1031,11
2023-11-12,21,4,8,0.0,70,1030,43
2023-11-13,00,4,9,0.0,72,1029,45
2023-11-13,03,4,6,0.0,65,1028,46
2023-11-13,06,4,11,0.0,70,1024,72
2023-11-13,09,6,19,0.0,75,1022,49
2023-11-13,12,9,22,0.0,55,1020,0
2023-11-13,15,12,24,0.0,44,1018,0
2023-11-13,18,10,22,0.0,50,1020,0
2023-11-13,21,8,17,0.0,57,1021,0
2023-11-14,00,6,19,0.0,65,1022,43
2023-11-14,03,6,18,0.0,67,1024,91
2023-11-14,06,6,21,0.0,58,1026,54
2023-11-14,09,5,17,0.0,64,1028,3
2023-11-14,12,7,14,0.0,55,1029,29
2023-11-14,15,9,8,0.0,50,1028,15
2023-11-14,18,7,1,0.0,53,1028,16
2023-11-14,21,6,3,0.0,59,1029,7
2023-11-15,00,6,8,0.0,67,1028,5
2023-11-15,03,5,10,0.0,77,1028,100
2023-11-15,06,5,9,0.0,82,1027,32
2023-11-15,09,5,10,0.0,82,1026,100
2023-11-15,12,9,16,0.0,63,1025,90
2023-11-15,15,12,16,0.0,49,1022,11
2023-11-15,18,10,17,0.0,51,1022,6
2023-11-15,21,8,14,0.0,58,1023,4
2023-11-16,00,7,8,0.0,59,1022,17
2023-11-16,03,7,8,0.0,61,1023,4
2023-11-16,06,6,8,0.0,68,1022,3
2023-11-16,09,6,7,0.0,71,1023,7
2023-11-16,12,10,9,0.0,54,1023,16
2023-11-16,15,12,12,0.0,56,1020,8
2023-11-16,18,10,12,0.0,63,1018,3
2023-11-16,21,9,12,0.0,67,1017,57
2023-11-17,00,10,15,0.0,67,1015,6
2023-11-17,03,10,20,0.0,63,1012,17
2023-11-17,06,11,20,0.0,59,1010,100
2023-11-17,09,11,25,0.0,69,1008,100
2023-11-17,12,11,26,0.3,86,1006,100
2023-11-17,15,12,27,0.8,91,1003,100
2023-11-17,18,9,17,0.3,82,1007,63
2023-11-17,21,7,18,0.0,73,1010,48
2023-11-18,00,4,12,0.0,69,1013,29
2023-11-18,03,3,12,0.0,70,1014,6
2023-11-18,06,3,11,0.0,69,1014,6
2023-11-18,09,2,10,0.0,68,1015,4
2023-11-18,12,4,9,0.0,49,1014,0
2023-11-18,15,7,14,0.0,40,1011,53
2023-11-18,18,6,18,0.0,46,1010,93
2023-11-18,21,5,22,0.0,52,1008,5
2023-11-19,00,5,17,0.0,64,1009,14
2023-11-19,03,4,14,0.0,73,1010,6
2023-11-19,06,3,14,0.0,77,1010,39
2023-11-19,09,4,14,0.0,80,1012,8
2023-11-19,12,7,22,0.0,56,1012,99
2023-11-19,15,7,23,0.0,41,1013,0
2023-11-19,18,5,17,0.0,47,1016,0
2023-11-19,21,3,14,0.0,55,1019,0
2023-11-20,00,2,7,0.0,57,1023,0
2023-11-20,03,1,7,0.0,54,1025,0
2023-11-20,06,0,6,0.0,52,1027,0
2023-11-20,09,0,9,0.0,51,1029,19
2023-11-20,12,2,10,0.0,45,1030,32
2023-11-20,15,3,12,0.0,41,1029,32
2023-11-20,18,2,14,0.0,45,1029,32
2023-11-20,21,2,19,0.0,48,1030,87
2023-11-21,00,2,22,0.0,58,1031,100
2023-11-21,03,2,26,0.0,54,1029,7
2023-11-21,06,2,28,0.0,50,1025,41
2023-11-21,09,3,27,0.0,51,1022,66
2023-11-21,12,4,27,1.5,63,1017,100
2023-11-21,15,3,19,2.3,97,1013,100
2023-11-21,18,6,18,0.9,94,1010,100
2023-11-21,21,7,25,2.8,89,1007,100
2023-11-22,00,7,10,0.2,94,1008,100
2023-11-22,03,7,9,1.3,99,1007,100
2023-11-22,06,7,2,0.3,99,1006,100
2023-11-22,09,6,15,0.0,93,1007,82
2023-11-22,12,7,20,0.0,84,1009,100
2023-11-22,15,7,19,0.0,72,1009,85
2023-11-22,18,5,15,0.0,69,1011,26
2023-11-22,21,4,10,0.0,74,1011,18
2023-11-23,00,3,10,0.0,77,1011,27
2023-11-23,03,3,12,0.0,78,1011,14
2023-11-23,06,3,15,0.0,83,1010,47
2023-11-23,09,3,14,0.0,82,1010,25
2023-11-23,12,6,19,0.0,69,1011,28
2023-11-23,15,7,19,0.0,62,1011,39
2023-11-23,18,6,17,0.0,63,1013,98
2023-11-23,21,4,21,0.0,62,1017,6
2023-11-24,00,2,22,0.0,62,1019,5
2023-11-24,03,0,21,0.0,54,1021,6
2023-11-24,06,-0,17,0.0,59,1023,7
2023-11-24,09,-1,15,0.0,58,1025,20
2023-11-24,12,1,15,0.0,52,1027,100
2023-11-24,15,2,18,0.0,48,1025,100
2023-11-24,18,1,19,0.0,55,1027,11
2023-11-24,21,0,16,0.0,63,1029,4
2023-11-25,00,0,14,0.0,69,1029,0
2023-11-25,03,-0,13,0.0,66,1029,0
2023-11-25,06,-0,13,0.0,66,1028,33
2023-11-25,09,-0,14,0.0,68,1028,32
2023-11-25,12,2,15,0.0,60,1028,100
2023-11-25,15,4,15,0.0,42,1025,100
2023-11-25,18,3,13,0.0,39,1025,100
2023-11-25,21,2,12,0.0,44,1024,99
2023-11-26,00,1,9,0.0,46,1023,75
2023-11-26,03,1,6,0.0,51,1022,33
2023-11-26,06,0,4,0.0,55,1021,13
2023-11-26,09,1,3,0.0,61,1019,86
2023-11-26,12,3,8,0.0,67,1017,100
2023-11-26,15,5,12,0.0,59,1012,100
2023-11-26,18,3,3,1.7,97,1009,100
2023-11-26,21,3,14,0.2,94,1008,100
2023-11-27,00,3,19,0.0,90,1004,100
2023-11-27,03,2,20,0.0,86,1005,100
2023-11-27,06,3,28,0.0,70,1005,100
2023-11-27,09,1,25,0.0,72,1007,60
2023-11-27,12,3,31,0.0,69,1007,66
2023-11-27,15,3,31,0.0,62,1008,84
2023-11-27,18,1,28,0.0,68,1010,55
2023-11-27,21,-1,27,0.3,79,1010,62
2023-11-28,00,-1,28,0.0,66,1010,66
2023-11-28,03,-2,24,0.3,71,1010,80
2023-11-28,06,-2,23,0.1,65,1010,75
2023-11-28,09,-3,26,0.0,64,1011,27
2023-11-28,12,-1,26,0.1,54,1012,75
2023-11-28,15,-0,24,0.0,54,1013,51
2023-11-28,18,-2,23,0.0,59,1016,13
2023-11-28,21,-2,17,0.0,72,1018,52
2023-11-29,00,-2,22,0.0,83,1016,78
2023-11-29,03,-2,25,0.0,70,1016,100
2023-11-29,06,-3,23,0.0,68,1015,100
2023-11-29,09,-2,23,0.0,59,1013,100
2023-11-29,12,-1,24,0.3,90,1011,100
2023-11-29,15,1,24,0.0,71,1008,92
2023-11-29,18,0,23,0.0,75,1008,57
2023-11-29,21,1,23,0.0,80,1009,100
2023-11-30,00,1,21,0.0,81,1012,99
2023-11-30,03,1,18,0.0,86,1013,51
2023-11-30,06,1,17,0.0,83,1014,42
2023-11-30,09,1,19,0.0,85,1014,9
2023-11-30,12,4,23,0.0,76,1013,5
2023-11-30,15,6,24,0.0,75,1011,5
2023-11-30,18,6,27,0.0,78,1011,36
2023-11-30,21,6,22,0.0,80,1013,100
2023-12-01,00,5,22,0.0,92,1011,74
2023-12-01,03,5,13,0.0,93,1014,66
2023-12-01,06,4,7,0.0,96,1015,79
2023-12-01,09,3,8,0.0,97,1017,100
2023-12-01,12,3,9,0.0,97,1017,100
2023-12-01,15,3,11,0.0,96,1015,100
2023-12-01,18,3,11,0.0,97,1014,100
2023-12-01,21,3,10,0.0,97,1014,100
2023-12-02,00,3,9,0.0,97,1013,100
2023-12-02,03,4,10,0.4,97,1013,100
2023-12-02,06,4,11,0.5,98,1012,100
2023-12-02,09,5,15,0.9,98,1013,100
2023-12-02,12,4,13,0.4,94,1014,100
2023-12-02,15,4,9,0.4,92,1015,100
2023-12-02,18,4,9,0.2,91,1015,100
2023-12-02,21,4,8,0.1,90,1016,100
2023-12-03,00,4,12,0.1,92,1016,100
2023-12-03,03,4,14,0.0,93,1014,100
2023-12-03,06,3,18,0.2,93,1012,100
2023-12-03,09,3,20,0.2,94,1009,100
2023-12-03,12,3,20,0.0,91,1006,100
2023-12-03,15,4,17,0.1,89,1001,100
2023-12-03,18,2,8,4.0,98,1001,100
2023-12-03,21,2,11,0.0,98,1003,100
2023-12-04,00,2,15,0.0,95,1004,100
2023-12-04,03,3,18,0.0,93,1005,83
2023-12-04,06,3,15,0.0,91,1006,36
2023-12-04,09,2,14,0.0,90,1008,54
2023-12-04,12,2,17,0.0,86,1009,97
2023-12-04,15,2,18,0.0,80,1009,96
2023-12-04,18,2,14,0.0,84,1011,74
2023-12-04,21,2,14,0.0,75,1014,100
2023-12-05,00,2,15,0.0,67,1015,72
2023-12-05,03,1,10,0.0,69,1017,3
2023-12-05,06,0,8,0.0,72,1017,11
2023-12-05,09,0,6,0.0,67,1018,31
2023-12-05,12,1,4,0.0,60,1019,100
2023-12-05,15,2,1,0.0,60,1017,100
2023-12-05,18,2,4,0.0,64,1017,100
2023-12-05,21,2,6,0.0,69,1018,95
2023-12-06,00,1,10,0.0,73,1018,100
2023-12-06,03,0,11,0.0,74,1019,86
2023-12-06,06,-1,12,0.0,76,1020,61
2023-12-06,09,-0,11,0.0,65,1021,73
2023-12-06,12,1,15,0.0,64,1022,94
2023-12-06,15,1,11,0.0,55,1020,34
2023-12-06,18,1,10,0.0,61,1022,10
2023-12-06,21,-0,5,0.0,67,1021,5
2023-12-07,00,0,6,0.0,65,1020,100
2023-12-07,03,1,11,0.0,73,1018,100
2023-12-07,06,0,13,0.8,92,1016,100
2023-12-07,09,2,15,0.1,89,1015,100
2023-12-07,12,3,16,0.0,78,1014,93
2023-12-07,15,4,14,0.0,76,1012,100
2023-12-07,18,4,6,0.0,78,1013,95
2023-12-07,21,3,8,0.0,82,1014,16
2023-12-08,00,3,8,0.0,84,1014,78
2023-12-08,03,2,5,0.0,86,1015,24
2023-12-08,06,2,7,0.0,87,1015,22
2023-12-08,09,2,10,0.0,94,1015,65
2023-12-08,12,5,11,0.0,87,1015,29
2023-12-08,15,7,12,0.0,80,1013,100
2023-12-08,18,6,11,0.0,80,1014,100
2023-12-08,21,5,9,0.0,85,1015,92
2023-12-09,00,6,10,0.0,93,1014,100
2023-12-09,03,7,11,0.0,75,1014,83
2023-12-09,06,7,10,0.0,78,1014,73
2023-12-09,09,7,13,0.0,80,1014,100
2023-12-09,12,9,15,0.0,71,1013,71
2023-12-09,15,10,19,0.0,72,1011,100
2023-12-09,18,10,19,0.0,79,1011,83
2023-12-09,21,10,16,0.1,87,1011,100
2023-12-10,00,10,11,0.5,94,1008,100
2023-12-10,03,9,8,0.1,97,1007,100
2023-12-10,06,8,8,0.1,73,1007,52
2023-12-10,09,7,6,0.0,73,1008,100
2023-12-10,12,7,15,0.0,68,1008,100
2023-12-10,15,7,19,0.0,52,1008,67
2023-12-10,18,6,17,0.0,58,1010,65
2023-12-10,21,4,13,0.0,66,1010,41
2023-12-11,00,3,14,0.0,73,1010,34
2023-12-11,03,2,16,0.0,70,1010,37
2023-12-11,06,1,21,0.0,70,1009,34
2023-12-11,09,1,22,0.0,69,1011,74
2023-12-11,12,2,23,0.0,58,1013,100
2023-12-11,15,3,23,0.0,51,1014,75
2023-12-11,18,2,22,0.0,53,1017,31
2023-12-11,21,1,17,0.0,64,1020,62
2023-12-12,00,1,17,0.0,63,1022,3
2023-12-12,03,1,18,0.0,63,1022,6
2023-12-12,06,2,24,0.0,60,1021,70
2023-12-12,09,2,26,0.0,58,1021,9
2023-12-12,12,5,31,0.0,59,1020,16
2023-12-12,15,6,27,0.0,54,1020,55
2023-12-12,18,4,25,0.0,56,1023,87
2023-12-12,21,2,20,0.0,57,1026,15
2023-12-13,00,1,22,0.0,58,1028,34
2023-12-13,03,0,21,0.0,58,1030,39
2023-12-13,06,0,21,0.0,55,1031,24
2023-12-13,09,0,19,0.0,52,1033,5
2023-12-13,12,1,23,0.0,43,1035,6
2023-12-13,15,2,23,0.0,40,1034,27
2023-12-13,18,1,21,0.0,47,1035,8
2023-12-13,21,0,14,0.0,51,1037,15
2023-12-14,00,-0,12,0.0,61,1038,20
2023-12-14,03,-0,9,0.0,63,1038,16
2023-12-14,06,0,9,0.0,56,1037,100
2023-12-14,09,0,12,0.0,53,1037,45
2023-12-14,12,2,17,0.0,44,1037,89
2023-12-14,15,4,22,0.0,49,1033,58
2023-12-14,18,4,24,0.0,54,1031,38
2023-12-14,21,4,23,0.0,62,1031,27
2023-12-15,00,4,22,0.0,69,1028,11
2023-12-15,03,4,20,0.0,71,1028,4
2023-12-15,06,4,22,0.0,71,1028,14
2023-12-15,09,4,20,0.0,71,1028,0
2023-12-15,12,7,20,0.0,60,1028,0
2023-12-15,15,9,20,0.0,55,1027,0
2023-12-15,18,7,17,0.0,63,1028,2
2023-12-15,21,6,10,0.0,71,1029,22
2023-12-16,00,5,9,0.0,76,1029,33
2023-12-16,03,5,4,0.0,78,1030,76
2023-12-16,06,5,4,0.0,84,1030,55
2023-12-16,09,4,2,0.0,85,1031,72
2023-12-16,12,5,13,0.0,83,1031,77
2023-12-16,15,5,17,0.0,88,1029,99
2023-12-16,18,5,23,0.0,92,1027,99
2023-12-16,21,5,23,0.0,90,1025,100
2023-12-17,00,5,12,0.0,88,1023,99
2023-12-17,03,6,11,0.0,72,1021,36
2023-12-17,06,6,13,0.0,66,1019,100
2023-12-17,09,6,17,0.0,68,1019,100
2023-12-17,12,7,18,0.0,71,1017,100
2023-12-17,15,7,14,0.0,71,1014,100
2023-12-17,18,7,6,0.4,90,1012,100
2023-12-17,21,6,3,0.6,98,1011,100
2023-12-18,00,7,8,0.1,96,1006,100
2023-12-18,03,6,6,0.0,95,1002,100
2023-12-18,06,6,9,0.0,91,999,68
2023-12-18,09,6,13,0.0,82,996,69
2023-12-18,12,6,15,0.1,87,995,100
2023-12-18,15,4,19,0.1,80,993,99
2023-12-18,18,4,23,0.0,70,995,88
2023-12-18,21,1,27,0.0,73,1000,85
2023-12-19,00,-0,33,0.1,73,1001,100
2023-12-19,03,-1,32,0.0,69,1006,100
2023-12-19,06,-2,29,0.0,63,1011,100
2023-12-19,09,-2,26,0.0,58,1016,62
2023-12-19,12,-1,23,0.0,53,1021,19
2023-12-19,15,-0,21,0.0,45,1022,9
2023-12-19,18,-0,15,0.0,49,1025,37
2023-12-19,21,-1,13,0.0,56,1027,46
2023-12-20,00,-0,17,0.0,58,1027,9
2023-12-20,03,0,17,0.0,60,1027,7
2023-12-20,06,1,19,0.0,60,1027,19
2023-12-20,09,1,17,0.0,57,1029,30
2023-12-20,12,3,15,0.0,50,1030,45
2023-12-20,15,4,11,0.0,45,1029,33
2023-12-20,18,2,7,0.0,52,1030,44
2023-12-20,21,2,5,0.0,57,1031,93
2023-12-21,00,1,8,0.0,81,1032,20
2023-12-21,03,1,8,0.0,84,1033,28
2023-12-21,06,1,10,0.0,82,1033,69
2023-12-21,09,-0,17,0.0,77,1034,84
2023-12-21,12,-0,17,0.0,61,1036,40
2023-12-21,15,0,14,0.0,49,1034,4
2023-12-21,18,-0,13,0.0,49,1034,5
2023-12-21,21,-1,15,0.0,52,1034,8
2023-12-22,00,-0,17,0.0,58,1033,11
2023-12-22,03,0,15,0.0,64,1032,79
2023-12-22,06,0,16,0.0,66,1031,97
2023-12-22,09,0,16,0.0,66,1031,47
2023-12-22,12,1,17,0.0,63,1031,48
2023-12-22,15,2,12,0.0,65,1029,47
2023-12-22,18,2,10,0.0,62,1028,100
2023-12-22,21,2,6,0.0,67,1028,79
2023-12-23,00,2,5,0.0,71,1027,100
2023-12-23,03,2,5,0.0,76,1026,100
2023-12-23,06,2,8,0.0,82,1025,100
2023-12-23,09,3,5,0.1,88,1025,100
2023-12-23,12,4,9,0.1,86,1024,99
2023-12-23,15,4,10,0.5,95,1022,100
2023-12-23,18,4,9,0.1,95,1023,100
2023-12-23,21,4,8,0.0,96,1023,100
2023-12-24,00,3,4,0.2,98,1024,100
2023-12-24,03,3,6,0.0,96,1025,100
2023-12-24,06,3,8,0.0,95,1025,95
2023-12-24,09,3,8,0.0,95,1027,93
2023-12-24,12,3,6,0.0,92,1028,77
2023-12-24,15,4,4,0.0,87,1028,80
2023-12-24,18,4,7,0.0,89,1027,47
2023-12-24,21,3,6,0.0,95,1028,69
2023-12-25,00,4,12,0.0,93,1027,100
2023-12-25,03,4,12,0.0,94,1026,100
2023-12-25,06,4,11,0.0,96,1026,100
2023-12-25,09,5,10,0.0,97,1026,100
2023-12-25,12,6,8,0.0,94,1026,92
2023-12-25,15,6,7,0.0,91,1024,62
2023-12-25,18,6,8,0.0,95,1023,23
2023-12-25,21,5,7,0.0,95,1023,25
2023-12-26,00,5,6,0.0,95,1023,50
2023-12-26,03,5,4,0.0,93,1022,26
2023-12-26,06,5,8,0.0,93,1021,100
2023-12-26,09,5,7,0.1,94,1021,79
2023-12-26,12,6,8,0.7,98,1020,100
2023-12-26,15,6,8,0.1,99,1018,100
2023-12-26,18,6,8,0.0,98,1017,100
2023-12-26,21,6,6,0.0,99,1017,100
2023-12-27,00,7,4,0.0,99,1017,100
2023-12-27,03,7,6,0.0,99,1016,100
2023-12-27,06,7,7,0.4,99,1015,100
2023-12-27,09,6,8,2.5,99,1014,100
2023-12-27,12,7,8,1.3,99,1013,100
2023-12-27,15,7,6,0.0,96,1010,100
2023-12-27,18,7,7,0.1,96,1010,100
2023-12-27,21,7,13,0.1,93,1010,100
2023-12-28,00,6,6,0.0,97,1011,100
2023-12-28,03,6,7,0.0,95,1011,100
2023-12-28,06,6,10,0.0,92,1011,100
