date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-05-25,15,23,13,0.0,67,1015,8
2023-05-25,18,20,12,0.3,78,1015,80
2023-05-25,21,20,12,0.0,85,1017,77
2023-05-26,00,17,11,0.0,81,1016,72
2023-05-26,03,16,13,0.0,80,1015,8
2023-05-26,06,17,13,0.0,81,1016,8
2023-05-26,09,22,7,0.0,64,1016,45
2023-05-26,12,24,14,0.0,62,1016,8
2023-05-26,15,24,18,0.0,68,1016,5
2023-05-26,18,23,17,0.0,78,1015,77
2023-05-26,21,21,15,0.0,84,1015,10
2023-05-27,00,19,15,0.0,79,1015,2
2023-05-27,03,18,12,0.0,81,1014,12
2023-05-27,06,17,14,0.0,78,1015,21
2023-05-27,09,22,5,0.0,64,1015,22
2023-05-27,12,24,6,0.0,58,1015,3
2023-05-27,15,25,12,0.0,65,1015,3
2023-05-27,18,22,12,0.0,72,1014,9
2023-05-27,21,20,6,0.0,76,1015,9
2023-05-28,00,19,9,0.0,78,1014,6
2023-05-28,03,18,10,0.0,83,1013,10
2023-05-28,06,18,12,0.0,83,1014,12
2023-05-28,09,22,5,0.0,70,1014,6
2023-05-28,12,24,10,0.0,67,1013,5
2023-05-28,15,23,9,0.0,66,1013,3
2023-05-28,18,23,6,0.0,68,1012,3
2023-05-28,21,20,5,0.0,76,1013,9
2023-05-29,00,18,6,0.0,78,1013,5
2023-05-29,03,18,7,0.0,78,1012,11
2023-05-29,06,18,9,0.0,77,1013,17
2023-05-29,09,22,3,0.0,62,1013,18
2023-05-29,12,23,10,0.0,60,1013,10
2023-05-29,15,24,13,0.1,64,1013,85
2023-05-29,18,22,7,0.0,69,1013,18
2023-05-29,21,19,8,0.0,80,1014,15
2023-05-30,00,19,6,0.0,78,1013,14
2023-05-30,03,17,9,0.0,82,1012,14
2023-05-30,06,18,10,0.0,82,1013,37
2023-05-30,09,22,3,0.0,65,1013,36
2023-05-30,12,22,11,0.0,61,1013,28
2023-05-30,15,23,12,0.0,59,1013,83
2023-05-30,18,22,11,0.0,66,1013,8
2023-05-30,21,19,6,0.0,77,1014,27
2023-05-31,00,18,8,0.0,80,1013,27
2023-05-31,03,17,10,0.0,85,1013,32
2023-05-31,06,17,11,0.1,83,1014,76
2023-05-31,09,21,10,0.0,66,1014,28
2023-05-31,12,23,10,0.0,58,1014,9
2023-05-31,15,24,14,0.8,61,1014,78
2023-05-31,18,22,11,0.0,66,1014,3
2023-05-31,21,20,8,0.0,76,1015,11
2023-06-01,00,18,10,0.0,81,1015,14
2023-06-01,03,17,13,0.0,82,1015,77
2023-06-01,06,18,13,0.0,80,1014,80
2023-06-01,09,22,4,0.0,61,1014,11
2023-06-01,12,24,11,0.0,58,1014,9
2023-06-01,15,24,14,0.0,61,1014,7
2023-06-01,18,22,11,0.0,67,1013,5
2023-06-01,21,20,9,0.0,77,1014,7
2023-06-02,00,19,9,0.0,76,1014,10
2023-06-02,03,18,8,0.0,77,1013,7
2023-06-02,06,18,8,0.0,78,1014,10
2023-06-02,09,22,7,0.0,61,1014,22
2023-06-02,12,24,18,0.0,60,1014,15
2023-06-02,15,24,19,0.3,63,1013,83
2023-06-02,18,23,13,0.0,70,1013,10
2023-06-02,21,20,12,0.0,80,1014,6
2023-06-03,00,19,9,0.0,82,1014,13
2023-06-03,03,18,8,0.0,82,1014,6
2023-06-03,06,18,7,0.0,79,1014,4
2023-06-03,09,21,8,0.0,64,1015,4
2023-06-03,12,24,16,0.0,62,1015,5
2023-06-03,15,25,17,0.0,64,1015,4
2023-06-03,18,22,13,0.0,69,1015,4
2023-06-03,21,20,8,0.0,80,1016,5
2023-06-04,00,19,5,0.0,79,1016,3
2023-06-04,03,18,9,0.0,84,1016,3
2023-06-04,06,18,6,0.0,79,1016,18
2023-06-04,09,22,3,0.0,61,1017,26
2023-06-04,12,25,14,0.0,60,1017,5
2023-06-04,15,24,14,0.0,61,1017,45
2023-06-04,18,22,10,1.0,68,1017,74
2023-06-04,21,21,4,0.0,73,1017,65
2023-06-05,00,20,3,0.0,78,1016,82
2023-06-05,03,19,6,0.1,82,1016,57
2023-06-05,06,19,9,0.8,81,1016,53
2023-06-05,09,21,14,0.3,67,1016,71
2023-06-05,12,22,19,1.4,66,1016,70
2023-06-05,15,23,13,0.2,63,1015,72
2023-06-05,18,21,12,0.3,68,1015,79
2023-06-05,21,19,4,1.3,80,1016,76
2023-06-06,00,20,5,0.0,81,1016,89
2023-06-06,03,19,9,0.3,85,1015,82
2023-06-06,06,19,11,0.0,84,1015,79
2023-06-06,09,21,6,0.0,64,1015,41
2023-06-06,12,23,14,0.0,61,1016,21
2023-06-06,15,24,13,0.0,61,1015,13
2023-06-06,18,23,12,0.0,65,1015,10
2023-06-06,21,21,8,0.0,79,1016,9
2023-06-07,00,20,3,0.0,81,1017,12
2023-06-07,03,18,6,0.0,86,1016,8
2023-06-07,06,18,9,0.0,84,1016,8
2023-06-07,09,22,3,0.0,67,1016,2
2023-06-07,12,25,13,0.0,65,1016,2
2023-06-07,15,24,18,0.0,67,1015,2
2023-06-07,18,25,14,0.0,70,1015,5
2023-06-07,21,20,10,0.0,80,1016,1
2023-06-08,00,20,10,0.0,83,1016,3
2023-06-08,03,18,7,0.0,84,1015,13
2023-06-08,06,19,6,0.0,80,1015,11
2023-06-08,09,22,5,0.0,70,1016,10
2023-06-08,12,24,15,0.0,66,1016,7
2023-06-08,15,25,15,0.0,66,1015,5
2023-06-08,18,24,13,0.0,72,1014,3
2023-06-08,21,21,6,0.0,83,1015,3
2023-06-09,00,20,5,0.0,80,1014,3
2023-06-09,03,19,6,0.0,84,1014,8
2023-06-09,06,19,6,0.0,80,1014,3
2023-06-09,09,22,5,0.0,66,1015,4
2023-06-09,12,24,10,0.0,63,1014,4
2023-06-09,15,26,14,0.0,61,1013,5
2023-06-09,18,23,12,0.0,68,1013,6
2023-06-09,21,21,5,0.0,79,1014,28
2023-06-10,00,21,5,0.5,86,1013,58
2023-06-10,03,20,3,0.6,86,1012,86
2023-06-10,06,20,3,0.0,86,1012,100
2023-06-10,09,21,2,0.0,83,1013,100
2023-06-10,12,22,6,0.0,76,1012,64
2023-06-10,15,24,13,0.0,70,1011,22
2023-06-10,18,23,8,0.0,73,1011,31
2023-06-10,21,21,8,0.0,83,1012,21
2023-06-11,00,21,9,0.0,85,1011,18
2023-06-11,03,19,8,0.0,86,1011,71
2023-06-11,06,20,8,0.0,84,1011,74
2023-06-11,09,23,6,0.0,67,1011,18
2023-06-11,12,25,18,0.0,66,1011,17
2023-06-11,15,25,21,0.0,69,1010,35
2023-06-11,18,25,22,0.0,76,1010,70
2023-06-11,21,22,17,0.0,84,1011,83
2023-06-12,00,21,14,0.0,85,1010,78
2023-06-12,03,20,8,0.0,86,1010,79
2023-06-12,06,20,11,0.0,84,1010,81
2023-06-12,09,23,6,0.0,63,1010,8
2023-06-12,12,27,16,0.0,59,1009,8
2023-06-12,15,26,21,0.0,67,1009,19
2023-06-12,18,25,21,0.1,73,1009,74
2023-06-12,21,22,15,0.0,83,1010,87
2023-06-13,00,22,6,0.0,74,1009,74
2023-06-13,03,20,5,0.0,85,1009,83
2023-06-13,06,20,9,0.0,86,1009,78
2023-06-13,09,23,8,0.1,72,1009,74
2023-06-13,12,25,12,0.0,60,1009,17
2023-06-13,15,25,11,0.2,66,1008,71
2023-06-13,18,24,12,1.4,69,1008,70
2023-06-13,21,21,10,1.0,79,1009,89
2023-06-14,00,22,9,0.0,80,1010,77
2023-06-14,03,20,11,0.0,84,1009,22
2023-06-14,06,21,13,0.0,81,1009,70
2023-06-14,09,23,17,0.0,76,1009,82
2023-06-14,12,24,18,0.0,69,1009,83
2023-06-14,15,24,22,0.4,72,1009,57
2023-06-14,18,21,19,3.0,85,1009,74
2023-06-14,21,19,17,0.1,91,1010,89
2023-06-15,00,20,6,0.0,85,1010,72
2023-06-15,03,19,8,0.3,85,1010,91
2023-06-15,06,19,9,0.0,84,1010,61
2023-06-15,09,22,13,0.0,66,1010,47
2023-06-15,12,24,4,0.0,57,1010,46
2023-06-15,15,26,14,0.0,59,1010,21
2023-06-15,18,24,10,0.0,70,1010,84
2023-06-15,21,22,14,0.0,77,1011,12
2023-06-16,00,21,15,0.0,80,1011,6
2023-06-16,03,19,18,0.0,83,1011,2
2023-06-16,06,19,13,0.0,78,1011,38
2023-06-16,09,23,14,0.0,59,1012,5
2023-06-16,12,24,13,0.0,58,1012,3
2023-06-16,15,28,14,0.0,56,1012,4
2023-06-16,18,26,18,0.0,67,1012,14
2023-06-16,21,23,10,0.0,75,1012,6
2023-06-17,00,20,11,0.0,57,1013,2
2023-06-17,03,18,16,0.0,64,1014,1
2023-06-17,06,19,15,0.0,63,1014,0
2023-06-17,09,24,4,0.0,50,1015,0
2023-06-17,12,25,11,0.0,56,1015,0
2023-06-17,15,28,13,0.0,58,1015,3
2023-06-17,18,25,10,0.0,55,1015,5
2023-06-17,21,23,8,0.0,62,1016,4
2023-06-18,00,22,6,0.0,71,1016,5
2023-06-18,03,20,10,0.0,69,1016,4
2023-06-18,06,20,10,0.0,69,1017,5
2023-06-18,09,24,4,0.0,55,1017,4
2023-06-18,12,27,12,0.0,52,1017,4
2023-06-18,15,27,14,0.0,54,1017,4
2023-06-18,18,25,11,0.0,62,1017,5
2023-06-18,21,23,7,0.0,72,1018,4
2023-06-19,00,21,6,0.0,67,1017,2
2023-06-19,03,20,8,0.0,66,1017,4
2023-06-19,06,20,9,0.0,65,1018,5
2023-06-19,09,25,5,0.0,51,1017,4
2023-06-19,12,28,10,0.0,48,1017,3
2023-06-19,15,28,16,0.0,52,1017,7
2023-06-19,18,27,9,0.0,56,1017,4
2023-06-19,21,23,3,0.0,65,1018,10
2023-06-20,00,22,3,0.0,63,1018,11
2023-06-20,03,21,7,0.0,59,1017,5
2023-06-20,06,20,6,0.0,59,1018,3
2023-06-20,09,25,9,0.0,51,1018,5
2023-06-20,12,28,15,0.0,49,1018,10
2023-06-20,15,28,14,0.0,51,1018,5
2023-06-20,18,27,11,0.0,55,1017,2
2023-06-20,21,23,9,0.0,64,1018,5
2023-06-21,00,22,5,0.0,64,1019,4
2023-06-21,03,21,8,0.0,58,1018,10
2023-06-21,06,21,10,0.0,54,1019,10
2023-06-21,09,26,3,0.0,45,1018,16
2023-06-21,12,29,14,0.0,46,1019,12
2023-06-21,15,29,13,0.0,50,1019,9
2023-06-21,18,28,9,0.0,55,1018,6
2023-06-21,21,24,6,0.0,62,1019,4
2023-06-22,00,23,4,0.0,60,1019,7
2023-06-22,03,22,6,0.0,55,1019,23
2023-06-22,06,22,8,0.0,60,1018,14
2023-06-22,09,27,4,0.0,48,1019,2
2023-06-22,12,31,12,0.0,45,1019,3
2023-06-22,15,30,12,0.0,47,1018,3
2023-06-22,18,29,9,0.0,52,1017,0
2023-06-22,21,25,6,0.0,62,1018,83
2023-06-23,00,23,11,0.0,71,1017,5
2023-06-23,03,23,14,0.0,74,1016,63
2023-06-23,06,23,13,0.0,75,1016,41
2023-06-23,09,25,14,0.0,71,1016,6
2023-06-23,12,27,18,0.0,73,1016,0
2023-06-23,15,27,16,0.0,75,1015,8
2023-06-23,18,26,14,0.0,81,1014,7
2023-06-23,21,22,12,0.0,88,1015,16
2023-06-24,00,22,7,0.0,87,1015,33
2023-06-24,03,21,9,0.0,88,1014,43
2023-06-24,06,22,8,0.0,85,1014,29
2023-06-24,09,25,2,0.0,68,1015,14
2023-06-24,12,26,13,0.0,69,1015,72
2023-06-24,15,27,17,0.0,69,1014,17
2023-06-24,18,27,10,0.0,70,1013,28
2023-06-24,21,24,14,0.0,77,1014,12
2023-06-25,00,22,15,0.0,74,1014,76
2023-06-25,03,21,16,0.0,77,1013,26
2023-06-25,06,21,17,0.0,74,1014,26
2023-06-25,09,26,13,0.0,57,1014,40
2023-06-25,12,28,11,0.0,56,1014,22
2023-06-25,15,27,19,0.0,62,1014,16
2023-06-25,18,26,12,0.0,67,1013,18
2023-06-25,21,25,11,0.0,70,1014,5
2023-06-26,00,22,11,0.0,64,1014,0
2023-06-26,03,21,14,0.0,65,1013,0
2023-06-26,06,21,14,0.0,65,1014,0
2023-06-26,09,26,11,0.0,53,1014,0
2023-06-26,12,29,11,0.0,52,1014,0
2023-06-26,15,30,15,0.0,55,1014,3
2023-06-26,18,28,16,0.0,60,1014,3
2023-06-26,21,25,12,0.0,74,1015,2
2023-06-27,00,23,3,0.0,79,1014,0
2023-06-27,03,22,10,0.0,72,1014,0
2023-06-27,06,22,11,0.0,63,1014,0
2023-06-27,09,27,8,0.0,52,1014,0
2023-06-27,12,29,14,0.0,59,1014,0
2023-06-27,15,29,12,0.0,57,1013,3
2023-06-27,18,28,8,0.0,58,1012,0
2023-06-27,21,24,8,0.0,72,1013,2
2023-06-28,00,23,5,0.0,80,1013,3
2023-06-28,03,23,10,0.0,80,1012,5
2023-06-28,06,23,14,0.0,75,1012,0
2023-06-28,09,25,19,0.0,71,1012,0
2023-06-28,12,28,17,0.0,67,1013,0
2023-06-28,15,29,12,0.1,59,1012,75
2023-06-28,18,27,11,0.0,58,1012,2
2023-06-28,21,24,6,0.0,74,1013,4
2023-06-29,00,23,9,0.0,73,1014,6
2023-06-29,03,22,10,0.0,70,1014,4
2023-06-29,06,22,11,0.0,69,1014,5
2023-06-29,09,26,5,0.0,56,1015,5
2023-06-29,12,28,11,0.0,60,1014,7
2023-06-29,15,28,12,0.7,60,1014,75
2023-06-29,18,28,10,0.0,62,1013,9
2023-06-29,21,24,8,0.0,74,1014,26
2023-06-30,00,24,3,0.0,73,1014,6
2023-06-30,03,23,3,0.0,73,1013,8
2023-06-30,06,23,7,0.0,75,1013,7
2023-06-30,09,25,13,0.0,72,1013,7
2023-06-30,12,28,16,0.0,67,1013,5
2023-06-30,15,28,20,0.0,66,1012,8
2023-06-30,18,27,19,0.1,72,1011,74
2023-06-30,21,24,15,0.5,83,1011,77
2023-07-01,00,23,18,0.4,82,1012,81
2023-07-01,03,22,19,0.3,79,1010,70
2023-07-01,06,23,19,0.6,75,1009,75
2023-07-01,09,25,16,0.5,59,1009,76
2023-07-01,12,25,13,0.0,55,1009,4
2023-07-01,15,26,19,0.0,64,1008,19
2023-07-01,18,26,14,0.0,68,1008,70
2023-07-01,21,23,12,0.0,72,1010,27
2023-07-02,00,21,6,0.0,77,1010,31
2023-07-02,03,21,4,0.0,79,1010,54
2023-07-02,06,21,8,0.0,78,1011,73
2023-07-02,09,24,5,0.0,66,1011,42
2023-07-02,12,27,14,0.0,63,1011,11
2023-07-02,15,27,14,0.0,61,1011,7
2023-07-02,18,27,10,0.0,61,1011,6
2023-07-02,21,24,3,0.0,69,1012,10
2023-07-03,00,23,6,0.0,79,1013,5
2023-07-03,03,22,10,0.0,82,1012,49
2023-07-03,06,23,13,0.0,83,1013,57
2023-07-03,09,25,17,0.0,71,1013,42
2023-07-03,12,27,21,0.0,64,1013,7
2023-07-03,15,27,16,0.0,63,1013,0
2023-07-03,18,26,18,0.0,70,1013,49
2023-07-03,21,23,14,0.0,78,1014,38
2023-07-04,00,23,11,0.0,80,1014,49
2023-07-04,03,22,12,0.0,76,1014,23
2023-07-04,06,23,13,0.0,77,1014,20
2023-07-04,09,25,12,0.0,64,1014,8
2023-07-04,12,27,10,0.0,65,1014,13
2023-07-04,15,28,14,0.0,65,1014,5
2023-07-04,18,27,14,0.0,70,1014,0
2023-07-04,21,23,12,0.0,81,1015,0
2023-07-05,00,23,4,0.0,78,1015,5
2023-07-05,03,22,6,0.0,83,1015,0
2023-07-05,06,22,9,0.0,82,1015,2
2023-07-05,09,26,5,0.0,63,1015,0
2023-07-05,12,29,14,0.0,57,1015,3
2023-07-05,15,29,17,0.0,57,1014,3
2023-07-05,18,28,15,0.0,62,1014,0
2023-07-05,21,24,9,0.0,75,1015,0
2023-07-06,00,23,6,0.0,74,1015,4
2023-07-06,03,22,1,0.0,73,1014,2
2023-07-06,06,23,7,0.0,73,1015,8
2023-07-06,09,25,13,0.0,62,1016,4
2023-07-06,12,28,17,0.0,59,1016,2
2023-07-06,15,30,14,0.0,58,1015,3
2023-07-06,18,27,14,0.0,63,1016,4
2023-07-06,21,24,5,0.0,78,1017,3
2023-07-07,00,24,3,0.0,82,1017,5
2023-07-07,03,23,5,0.0,80,1017,3
2023-07-07,06,23,9,0.0,74,1018,3
2023-07-07,09,26,3,0.0,56,1018,3
2023-07-07,12,30,10,0.0,56,1019,4
2023-07-07,15,31,15,0.0,57,1018,0
2023-07-07,18,27,12,0.0,65,1018,32
2023-07-07,21,25,8,0.0,71,1018,5
2023-07-08,00,25,6,0.0,69,1019,12
2023-07-08,03,24,11,0.0,67,1017,5
2023-07-08,06,24,7,0.0,69,1018,5
2023-07-08,09,28,9,0.0,57,1018,4
2023-07-08,12,31,16,0.0,62,1018,5
2023-07-08,15,32,15,0.0,61,1018,5
2023-07-08,18,30,8,0.0,62,1018,4
2023-07-08,21,26,7,0.0,69,1019,8
2023-07-09,00,25,7,0.0,66,1019,0
2023-07-09,03,24,8,0.0,62,1019,0
2023-07-09,06,24,9,0.0,59,1019,0
2023-07-09,09,29,4,0.0,50,1020,0
2023-07-09,12,32,12,0.0,52,1020,0
2023-07-09,15,33,18,0.0,52,1019,0
2023-07-09,18,30,13,0.0,56,1019,0
2023-07-09,21,26,11,0.0,64,1019,0
2023-07-10,00,25,8,0.0,65,1020,0
2023-07-10,03,25,8,0.0,60,1019,0
2023-07-10,06,24,7,0.0,58,1020,0
2023-07-10,09,30,5,0.0,48,1020,0
2023-07-10,12,33,12,0.0,52,1019,0
2023-07-10,15,33,18,0.0,55,1018,0
2023-07-10,18,30,13,0.0,59,1018,3
2023-07-10,21,26,6,0.0,68,1018,3
2023-07-11,00,25,7,0.0,69,1019,0
2023-07-11,03,25,6,0.0,64,1018,0
2023-07-11,06,25,5,0.0,56,1018,0
2023-07-11,09,29,6,0.0,46,1018,0
2023-07-11,12,32,14,0.0,51,1018,0
2023-07-11,15,33,13,0.0,53,1018,2
2023-07-11,18,30,8,0.0,57,1017,4
2023-07-11,21,27,7,0.0,65,1017,0
2023-07-12,00,25,7,0.0,66,1018,0
2023-07-12,03,25,10,0.0,67,1017,0
2023-07-12,06,25,10,0.0,66,1017,0
2023-07-12,09,28,19,0.0,60,1017,4
2023-07-12,12,32,19,0.0,59,1018,2
2023-07-12,15,32,25,0.0,60,1017,0
2023-07-12,18,28,24,0.0,65,1016,16
2023-07-12,21,27,21,0.0,76,1017,0
2023-07-13,00,25,25,0.0,72,1016,0
2023-07-13,03,25,22,0.0,74,1016,86
2023-07-13,06,26,26,0.0,70,1016,2
2023-07-13,09,29,30,0.0,61,1016,3
2023-07-13,12,32,29,0.0,64,1016,12
2023-07-13,15,29,28,0.0,68,1016,25
2023-07-13,18,29,24,0.0,68,1015,8
2023-07-13,21,26,20,0.0,75,1016,4
2023-07-14,00,25,19,0.0,79,1016,6
2023-07-14,03,25,17,0.0,78,1015,10
2023-07-14,06,25,15,0.0,72,1015,17
2023-07-14,09,28,21,0.0,69,1016,9
2023-07-14,12,32,19,0.0,66,1016,3
2023-07-14,15,31,21,0.0,66,1015,0
2023-07-14,18,29,15,0.0,74,1015,0
2023-07-14,21,25,7,0.0,88,1016,18
2023-07-15,00,25,8,0.0,89,1017,28
2023-07-15,03,24,8,0.0,90,1016,27
2023-07-15,06,24,7,0.0,85,1016,9
2023-07-15,09,28,10,0.0,67,1016,0
2023-07-15,12,30,15,0.0,64,1016,0
2023-07-15,15,31,13,0.0,65,1016,0
2023-07-15,18,30,8,0.0,65,1015,0
2023-07-15,21,26,4,0.0,76,1016,0
2023-07-16,00,25,3,0.0,77,1016,0
2023-07-16,03,24,7,0.0,72,1015,0
2023-07-16,06,25,7,0.0,66,1015,0
2023-07-16,09,28,10,0.0,57,1016,2
2023-07-16,12,32,14,0.0,56,1016,0
2023-07-16,15,32,14,0.0,56,1016,0
2023-07-16,18,31,9,0.0,55,1015,2
2023-07-16,21,26,5,0.0,66,1016,0
2023-07-17,00,25,6,0.0,68,1017,0
2023-07-17,03,25,7,0.0,56,1016,0
2023-07-17,06,26,8,0.0,49,1017,0
2023-07-17,09,29,8,0.0,39,1017,2
2023-07-17,12,34,6,0.0,49,1017,0
2023-07-17,15,34,18,0.0,55,1017,0
2023-07-17,18,31,15,0.0,61,1016,0
2023-07-17,21,27,13,0.0,73,1017,0
2023-07-18,00,26,12,0.0,73,1018,0
2023-07-18,03,25,9,0.0,64,1017,0
2023-07-18,06,25,9,0.0,55,1017,0
2023-07-18,09,30,10,0.0,42,1017,0
2023-07-18,12,34,16,0.0,50,1016,0
2023-07-18,15,36,25,0.0,52,1015,0
2023-07-18,18,33,24,0.0,51,1014,0
2023-07-18,21,28,14,0.0,58,1015,0
2023-07-19,00,27,12,0.0,68,1015,0
2023-07-19,03,27,10,0.0,49,1014,0
2023-07-19,06,26,9,0.0,65,1014,2
2023-07-19,09,29,14,0.0,67,1014,5
2023-07-19,12,33,13,0.0,57,1013,8
2023-07-19,15,33,14,0.0,55,1012,0
2023-07-19,18,31,14,0.0,61,1011,0
2023-07-19,21,27,4,0.0,74,1011,4
2023-07-20,00,26,8,0.0,76,1011,5
2023-07-20,03,26,11,0.0,79,1010,4
2023-07-20,06,26,10,0.0,72,1010,23
2023-07-20,09,29,15,0.0,68,1010,0
2023-07-20,12,32,14,0.0,67,1010,0
2023-07-20,15,33,12,0.0,60,1009,0
2023-07-20,18,31,10,0.0,62,1009,2
2023-07-20,21,27,7,0.0,72,1010,0
2023-07-21,00,26,8,0.0,84,1010,3
2023-07-21,03,25,10,0.0,84,1010,6
2023-07-21,06,26,10,0.0,80,1011,20
2023-07-21,09,28,17,0.0,71,1011,5
2023-07-21,12,33,21,0.0,64,1012,4
2023-07-21,15,33,19,0.0,62,1011,1
2023-07-21,18,30,21,0.0,67,1011,0
2023-07-21,21,27,17,0.0,82,1012,0
2023-07-22,00,26,18,0.0,87,1012,4
2023-07-22,03,26,16,0.0,89,1013,17
2023-07-22,06,26,11,0.0,86,1013,84
2023-07-22,09,29,15,0.0,73,1014,33
2023-07-22,12,30,22,0.0,64,1016,44
2023-07-22,15,29,12,0.0,63,1014,44
2023-07-22,18,28,12,0.0,65,1015,17
2023-07-22,21,27,5,0.0,76,1016,3
2023-07-23,00,25,2,0.0,75,1016,1
2023-07-23,03,25,5,0.0,71,1015,0
2023-07-23,06,25,6,0.0,66,1016,0
2023-07-23,09,29,8,0.0,58,1016,3
2023-07-23,12,32,17,0.0,60,1016,3
2023-07-23,15,33,11,0.0,56,1016,4
2023-07-23,18,31,15,0.0,62,1015,0
2023-07-23,21,26,4,0.0,78,1016,10
2023-07-24,00,26,10,0.0,76,1016,7
2023-07-24,03,26,16,0.0,79,1014,25
2023-07-24,06,26,19,0.0,78,1014,19
2023-07-24,09,30,26,0.0,58,1013,44
2023-07-24,12,32,33,0.0,61,1012,38
2023-07-24,15,32,31,0.0,60,1010,46
2023-07-24,18,30,27,0.0,63,1009,46
2023-07-24,21,29,27,0.0,65,1009,46
2023-07-25,00,28,29,0.0,63,1008,44
2023-07-25,03,28,28,0.0,66,1007,55
2023-07-25,06,28,22,0.0,63,1006,31
2023-07-25,09,31,28,0.0,53,1004,70
2023-07-25,12,34,22,0.0,69,1003,0
2023-07-25,15,32,26,0.0,70,1004,0
2023-07-25,18,30,26,0.0,72,1004,0
2023-07-25,21,27,30,0.0,64,1006,0
2023-07-26,00,25,32,0.0,59,1006,0
2023-07-26,03,25,26,0.0,59,1006,2
2023-07-26,06,25,26,0.0,56,1006,22
2023-07-26,09,27,16,0.0,50,1007,4
2023-07-26,12,29,19,0.0,48,1008,11
2023-07-26,15,30,29,0.0,51,1008,7
2023-07-26,18,28,28,0.0,59,1009,6
2023-07-26,21,26,23,0.0,61,1010,13
2023-07-27,00,24,17,0.0,64,1012,16
2023-07-27,03,22,10,0.0,66,1012,6
2023-07-27,06,23,9,0.0,66,1013,7
2023-07-27,09,27,10,0.0,57,1014,3
2023-07-27,12,29,12,0.0,57,1014,3
2023-07-27,15,29,20,0.0,57,1014,0
2023-07-27,18,28,11,0.0,54,1013,0
2023-07-27,21,25,4,0.0,61,1015,0
2023-07-28,00,24,11,0.0,66,1016,33
2023-07-28,03,24,2,0.0,67,1014,28
2023-07-28,06,24,3,0.0,67,1016,46
2023-07-28,09,26,10,0.0,58,1016,2
2023-07-28,12,29,14,0.0,53,1016,0
2023-07-28,15,30,15,0.0,54,1015,5
2023-07-28,18,28,10,0.0,58,1015,2
2023-07-28,21,25,5,0.0,66,1015,3
2023-07-29,00,24,5,0.0,67,1015,8
2023-07-29,03,22,6,0.0,74,1015,5
2023-07-29,06,22,9,0.0,71,1015,4
2023-07-29,09,26,4,0.0,51,1015,3
2023-07-29,12,29,17,0.0,56,1014,8
2023-07-29,15,30,20,0.0,57,1014,0
2023-07-29,18,29,15,0.0,61,1013,0
2023-07-29,21,25,11,0.0,72,1014,0
2023-07-30,00,24,9,0.0,74,1014,0
2023-07-30,03,23,7,0.0,78,1014,0
2023-07-30,06,23,6,0.0,69,1014,3
2023-07-30,09,26,6,0.0,61,1014,0
2023-07-30,12,30,15,0.0,63,1014,3
2023-07-30,15,30,14,0.0,63,1013,6
2023-07-30,18,29,18,0.0,65,1012,5
2023-07-30,21,26,9,0.0,74,1013,12
2023-07-31,00,25,10,0.0,82,1013,10
2023-07-31,03,25,7,0.0,81,1012,7
2023-07-31,06,24,8,0.0,81,1011,7
2023-07-31,09,28,10,0.0,62,1011,6
2023-07-31,12,32,13,0.0,61,1010,5
2023-07-31,15,31,13,0.0,66,1010,4
2023-07-31,18,29,13,0.0,64,1009,2
2023-07-31,21,26,5,0.0,76,1010,4
2023-08-01,00,25,5,0.0,78,1011,8
2023-08-01,03,24,8,0.0,80,1009,9
2023-08-01,06,24,8,0.0,81,1010,19
2023-08-01,09,27,17,0.0,68,1009,5
2023-08-01,12,29,18,0.0,67,1008,0
2023-08-01,15,29,20,0.0,64,1007,2
2023-08-01,18,28,23,0.0,63,1007,5
2023-08-01,21,25,17,0.0,71,1008,0
2023-08-02,00,24,12,0.0,72,1008,21
2023-08-02,03,24,12,0.0,76,1008,60
2023-08-02,06,25,14,0.0,72,1008,95
2023-08-02,09,26,19,0.0,65,1008,56
2023-08-02,12,30,19,0.0,63,1009,9
2023-08-02,15,30,24,0.0,62,1008,3
2023-08-02,18,28,16,0.0,68,1009,3
2023-08-02,21,25,11,0.0,74,1009,0
2023-08-03,00,24,11,0.0,74,1010,0
2023-08-03,03,24,13,0.0,77,1009,2
2023-08-03,06,24,15,0.0,75,1010,8
2023-08-03,09,27,15,0.0,67,1011,0
2023-08-03,12,30,16,0.0,62,1010,3
2023-08-03,15,30,15,0.0,59,1010,5
2023-08-03,18,29,18,0.0,63,1009,3
2023-08-03,21,26,16,0.0,78,1010,2
2023-08-04,00,25,15,0.0,85,1010,8
2023-08-04,03,25,16,0.1,85,1009,84
2023-08-04,06,25,18,0.1,84,1009,71
2023-08-04,09,27,20,0.1,73,1009,80
2023-08-04,12,27,24,0.0,62,1010,3
2023-08-04,15,27,27,0.0,68,1009,36
2023-08-04,18,25,23,0.3,59,1009,81
2023-08-04,21,23,13,0.1,67,1010,70
2023-08-05,00,22,11,0.0,62,1009,3
2023-08-05,03,22,8,0.0,61,1007,76
2023-08-05,06,22,12,0.0,67,1007,62
2023-08-05,09,22,13,0.0,61,1008,12
2023-08-05,12,24,16,0.3,55,1008,74
2023-08-05,15,24,31,0.0,50,1007,8
2023-08-05,18,24,29,0.1,54,1008,81
2023-08-05,21,24,24,0.0,63,1009,7
2023-08-06,00,22,14,0.0,61,1009,6
2023-08-06,03,21,8,0.0,65,1008,5
2023-08-06,06,20,10,0.0,69,1008,0
