date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-10-18,03,17,8,0.0,71,1019,0
2023-10-18,06,17,8,0.0,74,1020,0
2023-10-18,09,22,15,0.0,54,1021,0
2023-10-18,12,25,18,0.0,43,1019,0
2023-10-18,15,25,17,0.0,45,1017,3
2023-10-18,18,22,14,0.0,66,1017,0
2023-10-18,21,21,16,0.0,74,1018,0
2023-10-19,00,20,7,0.0,83,1017,0
2023-10-19,03,19,6,0.0,88,1016,0
2023-10-19,06,18,3,0.0,88,1017,0
2023-10-19,09,23,2,0.0,60,1018,3
2023-10-19,12,28,1,0.0,40,1016,6
2023-10-19,15,27,5,0.0,41,1014,5
2023-10-19,18,24,5,0.0,57,1015,28
2023-10-19,21,22,14,0.0,76,1018,34
2023-10-20,00,20,21,0.0,77,1018,100
2023-10-20,03,16,22,1.6,84,1019,100
2023-10-20,06,16,20,0.1,82,1022,91
2023-10-20,09,16,16,0.0,78,1024,100
2023-10-20,12,18,17,0.0,52,1024,17
2023-10-20,15,21,21,0.0,37,1022,28
2023-10-20,18,17,16,0.0,43,1024,0
2023-10-20,21,16,12,0.0,53,1026,0
2023-10-21,00,16,9,0.0,58,1025,0
2023-10-21,03,15,9,0.0,63,1025,0
2023-10-21,06,14,6,0.0,64,1025,0
2023-10-21,09,18,9,0.0,47,1027,0
2023-10-21,12,20,11,0.0,39,1026,4
2023-10-21,15,21,9,0.0,39,1024,4
2023-10-21,18,18,9,0.0,50,1025,0
2023-10-21,21,17,5,0.0,54,1026,6
2023-10-22,00,16,5,0.0,60,1025,31
2023-10-22,03,16,5,0.0,61,1024,21
2023-10-22,06,15,6,0.0,63,1024,10
2023-10-22,09,20,9,0.0,52,1025,2
2023-10-22,12,23,10,0.0,41,1023,21
2023-10-22,15,23,12,0.0,43,1022,20
2023-10-22,18,20,12,0.0,57,1023,20
2023-10-22,21,18,9,0.0,63,1024,53
2023-10-23,00,19,8,0.0,67,1023,9
2023-10-23,03,18,6,0.0,74,1022,0
2023-10-23,06,17,5,0.0,79,1023,0
2023-10-23,09,22,9,0.0,58,1024,0
2023-10-23,12,25,15,0.0,45,1022,33
2023-10-23,15,24,16,0.0,47,1020,7
2023-10-23,18,21,13,0.0,70,1021,0
2023-10-23,21,20,12,0.0,76,1021,2
2023-10-24,00,19,9,0.0,81,1019,0
2023-10-24,03,19,6,0.0,87,1019,6
2023-10-24,06,18,5,0.0,91,1019,12
2023-10-24,09,23,6,0.0,64,1020,8
2023-10-24,12,27,5,0.0,47,1018,6
2023-10-24,15,27,4,0.0,45,1016,13
2023-10-24,18,23,7,0.0,63,1017,8
2023-10-24,21,22,5,0.0,71,1019,8
2023-10-25,00,21,5,0.0,76,1018,24
2023-10-25,03,20,3,0.0,79,1017,6
2023-10-25,06,19,3,0.0,81,1018,6
2023-10-25,09,23,4,0.0,62,1019,9
2023-10-25,12,26,5,0.0,45,1018,10
2023-10-25,15,25,8,0.0,51,1016,16
2023-10-25,18,23,9,0.0,67,1017,13
2023-10-25,21,21,6,0.0,76,1019,2
2023-10-26,00,21,5,0.0,78,1017,30
2023-10-26,03,20,4,0.0,82,1017,16
2023-10-26,06,20,4,0.0,84,1017,6
2023-10-26,09,23,6,0.0,64,1018,88
2023-10-26,12,27,5,0.0,39,1017,28
2023-10-26,15,27,9,0.0,37,1016,100
2023-10-26,18,23,7,0.0,57,1017,100
2023-10-26,21,22,4,0.0,69,1018,7
2023-10-27,00,21,4,0.0,70,1018,4
2023-10-27,03,20,4,0.0,72,1017,5
2023-10-27,06,19,5,0.0,73,1018,55
2023-10-27,09,22,7,0.0,59,1019,6
2023-10-27,12,25,9,0.0,50,1018,33
2023-10-27,15,23,14,0.0,58,1017,57
2023-10-27,18,21,13,0.0,61,1019,10
2023-10-27,21,20,10,0.0,57,1020,6
2023-10-28,00,19,6,0.0,49,1020,31
2023-10-28,03,18,4,0.0,52,1019,87
2023-10-28,06,18,5,0.0,53,1020,46
2023-10-28,09,21,9,0.0,40,1021,12
2023-10-28,12,24,10,0.0,26,1020,6
2023-10-28,15,24,13,0.0,29,1019,21
2023-10-28,18,20,12,0.0,46,1020,46
2023-10-28,21,19,8,0.0,53,1021,13
2023-10-29,00,18,5,0.0,60,1020,3
2023-10-29,03,18,6,0.0,64,1019,0
2023-10-29,06,17,6,0.0,66,1020,0
2023-10-29,09,21,10,0.0,50,1021,0
2023-10-29,12,24,11,0.0,35,1020,0
2023-10-29,15,24,14,0.0,37,1019,1
2023-10-29,18,21,13,0.0,51,1020,0
2023-10-29,21,20,9,0.0,59,1021,33
2023-10-30,00,19,8,0.0,65,1021,0
2023-10-30,03,18,7,0.0,69,1020,1
2023-10-30,06,18,6,0.0,70,1021,0
2023-10-30,09,22,10,0.0,54,1022,0
2023-10-30,12,25,10,0.0,40,1021,0
2023-10-30,15,25,13,0.0,41,1020,6
2023-10-30,18,22,13,0.0,58,1021,0
2023-10-30,21,20,10,0.0,66,1023,0
2023-10-31,00,20,8,0.0,73,1022,0
2023-10-31,03,19,7,0.0,79,1022,0
2023-10-31,06,18,7,0.0,81,1023,0
2023-10-31,09,22,11,0.0,59,1024,0
2023-10-31,12,26,10,0.0,41,1022,0
2023-10-31,15,26,13,0.0,39,1021,0
2023-10-31,18,22,13,0.0,56,1021,5
2023-10-31,21,21,12,0.0,67,1022,0
2023-11-01,00,20,11,0.0,69,1021,5
2023-11-01,03,19,11,0.0,74,1020,54
2023-11-01,06,19,12,0.0,71,1020,2
2023-11-01,09,23,15,0.0,48,1021,5
2023-11-01,12,26,14,0.0,31,1020,5
2023-11-01,15,26,15,0.0,30,1018,0
2023-11-01,18,22,15,0.0,57,1019,0
2023-11-01,21,21,17,0.0,65,1020,0
2023-11-02,00,20,16,0.0,66,1019,0
2023-11-02,03,20,15,0.0,70,1017,0
2023-11-02,06,20,15,0.0,74,1018,0
2023-11-02,09,23,22,0.0,54,1018,0
2023-11-02,12,26,23,0.0,41,1016,0
2023-11-02,15,25,20,0.0,44,1014,0
2023-11-02,18,23,17,0.0,62,1015,0
2023-11-02,21,22,16,0.0,71,1015,0
2023-11-03,00,21,11,0.0,77,1015,1
2023-11-03,03,20,6,0.0,83,1014,14
2023-11-03,06,19,6,0.0,84,1014,0
2023-11-03,09,23,7,0.0,56,1016,0
2023-11-03,12,28,4,0.0,36,1014,0
2023-11-03,15,28,7,0.0,35,1013,32
2023-11-03,18,25,11,0.0,54,1014,39
2023-11-03,21,23,10,0.0,73,1015,9
2023-11-04,00,22,11,0.0,83,1015,27
2023-11-04,03,22,8,0.0,87,1014,47
2023-11-04,06,21,6,0.6,92,1015,87
2023-11-04,09,24,10,0.5,74,1016,87
2023-11-04,12,27,10,0.1,56,1014,83
2023-11-04,15,28,14,0.1,54,1013,84
2023-11-04,18,24,14,0.5,71,1014,71
2023-11-04,21,23,14,0.0,79,1015,28
2023-11-05,00,23,17,0.0,80,1015,22
2023-11-05,03,23,17,0.0,81,1013,33
2023-11-05,06,23,18,0.0,82,1013,25
2023-11-05,09,25,23,0.0,69,1013,23
2023-11-05,12,28,26,0.0,59,1011,46
2023-11-05,15,29,23,0.0,53,1009,12
2023-11-05,18,26,15,1.5,67,1010,74
2023-11-05,21,23,17,0.5,82,1014,100
2023-11-06,00,19,23,0.3,77,1014,100
2023-11-06,03,18,23,0.1,63,1017,78
2023-11-06,06,16,21,0.0,62,1019,46
2023-11-06,09,17,21,0.0,53,1021,7
2023-11-06,12,17,24,0.0,24,1021,7
2023-11-06,15,17,20,0.0,22,1020,95
2023-11-06,18,17,14,0.0,25,1022,3
2023-11-06,21,15,13,0.0,26,1024,13
2023-11-07,00,15,12,0.0,27,1024,2
2023-11-07,03,14,10,0.0,29,1023,0
2023-11-07,06,13,8,0.0,33,1024,22
2023-11-07,09,16,7,0.0,26,1025,2
2023-11-07,12,19,6,0.0,16,1023,9
2023-11-07,15,19,10,0.0,21,1022,0
2023-11-07,18,17,13,0.0,40,1022,33
2023-11-07,21,17,11,0.0,48,1022,3
2023-11-08,00,16,12,0.0,58,1021,9
2023-11-08,03,16,13,0.0,66,1019,0
2023-11-08,06,17,13,0.0,71,1019,4
2023-11-08,09,21,19,0.0,60,1020,4
2023-11-08,12,23,18,0.0,44,1018,9
2023-11-08,15,22,13,0.0,37,1017,35
2023-11-08,18,21,8,0.0,52,1018,42
2023-11-08,21,20,5,0.0,55,1018,42
2023-11-09,00,19,5,0.0,52,1018,21
2023-11-09,03,19,2,0.0,61,1018,80
2023-11-09,06,19,6,0.0,71,1017,43
2023-11-09,09,20,9,0.6,76,1018,70
2023-11-09,12,19,5,0.1,85,1017,100
2023-11-09,15,19,4,1.5,84,1016,66
2023-11-09,18,18,9,0.3,87,1017,100
2023-11-09,21,17,14,0.2,87,1020,100
2023-11-10,00,17,18,0.8,86,1020,100
2023-11-10,03,16,26,0.1,77,1022,100
2023-11-10,06,15,26,0.2,72,1024,100
2023-11-10,09,15,22,0.1,66,1027,100
2023-11-10,12,15,20,0.0,60,1026,100
2023-11-10,15,15,20,0.0,57,1026,96
2023-11-10,18,15,18,0.0,58,1027,100
2023-11-10,21,15,17,0.2,63,1028,100
2023-11-11,00,14,17,0.0,62,1028,100
2023-11-11,03,14,17,0.0,63,1028,100
2023-11-11,06,14,18,0.0,65,1028,100
2023-11-11,09,15,17,0.0,61,1030,100
2023-11-11,12,15,18,0.0,59,1028,100
2023-11-11,15,15,17,0.0,60,1026,100
2023-11-11,18,14,17,0.1,67,1028,100
2023-11-11,21,14,16,0.1,68,1030,100
2023-11-12,00,13,15,0.2,73,1029,100
2023-11-12,03,12,17,0.1,78,1029,100
2023-11-12,06,12,18,0.3,79,1030,100
2023-11-12,09,12,17,0.0,73,1031,100
2023-11-12,12,12,18,0.0,66,1030,68
2023-11-12,15,14,18,0.0,51,1029,61
2023-11-12,18,13,17,0.0,48,1031,76
2023-11-12,21,11,19,0.0,44,1033,4
2023-11-13,00,9,19,0.0,34,1034,32
2023-11-13,03,8,20,0.0,36,1033,5
2023-11-13,06,7,17,0.0,43,1033,7
2023-11-13,09,9,17,0.0,47,1034,54
2023-11-13,12,12,15,0.0,43,1032,80
2023-11-13,15,12,15,0.0,46,1031,77
2023-11-13,18,12,12,0.0,52,1031,57
2023-11-13,21,11,8,0.0,56,1031,36
2023-11-14,00,10,8,0.0,57,1030,9
2023-11-14,03,10,6,0.0,56,1029,0
2023-11-14,06,10,6,0.0,57,1029,0
2023-11-14,09,12,5,0.0,50,1030,2
2023-11-14,12,15,3,0.0,40,1028,0
2023-11-14,15,16,3,0.0,36,1026,0
2023-11-14,18,14,5,0.0,45,1027,0
2023-11-14,21,13,4,0.0,50,1028,9
2023-11-15,00,12,4,0.0,46,1028,0
2023-11-15,03,11,5,0.0,47,1028,5
2023-11-15,06,11,5,0.0,51,1029,0
2023-11-15,09,14,4,0.0,43,1030,34
2023-11-15,12,17,5,0.0,33,1028,20
2023-11-15,15,17,11,0.0,37,1026,14
2023-11-15,18,15,12,0.0,52,1027,92
2023-11-15,21,15,8,0.0,60,1027,12
2023-11-16,00,14,3,0.0,54,1026,55
2023-11-16,03,14,10,0.3,56,1025,100
2023-11-16,06,11,17,0.2,71,1027,100
2023-11-16,09,13,20,0.0,50,1028,58
2023-11-16,12,16,27,0.0,44,1026,24
2023-11-16,15,17,24,0.0,25,1025,4
2023-11-16,18,14,20,0.0,26,1026,0
2023-11-16,21,12,17,0.0,29,1027,0
2023-11-17,00,11,17,0.0,37,1027,0
2023-11-17,03,10,15,0.0,36,1025,0
2023-11-17,06,9,14,0.0,40,1025,0
2023-11-17,09,12,22,0.0,37,1026,0
2023-11-17,12,14,28,0.0,25,1024,0
2023-11-17,15,15,25,0.0,21,1023,0
2023-11-17,18,13,20,0.0,24,1025,0
2023-11-17,21,11,18,0.0,25,1026,0
2023-11-18,00,10,18,0.0,25,1026,0
2023-11-18,03,9,17,0.0,23,1027,0
2023-11-18,06,8,15,0.0,25,1028,0
2023-11-18,09,9,15,0.0,27,1029,15
2023-11-18,12,12,14,0.0,22,1028,14
2023-11-18,15,13,13,0.0,17,1026,5
2023-11-18,18,12,8,0.0,19,1026,14
2023-11-18,21,11,5,0.0,20,1026,3
2023-11-19,00,10,5,0.0,24,1025,33
2023-11-19,03,9,5,0.0,28,1024,87
2023-11-19,06,9,6,0.0,29,1024,34
2023-11-19,09,13,10,0.0,35,1024,7
2023-11-19,12,17,12,0.0,26,1022,0
2023-11-19,15,18,9,0.0,23,1020,0
2023-11-19,18,16,6,0.0,33,1021,0
2023-11-19,21,14,4,0.0,38,1023,0
2023-11-20,00,14,4,0.0,33,1023,0
2023-11-20,03,13,4,0.0,36,1023,0
2023-11-20,06,12,3,0.0,39,1023,0
2023-11-20,09,16,1,0.0,32,1025,0
2023-11-20,12,19,4,0.0,25,1024,13
2023-11-20,15,20,8,0.0,26,1022,63
2023-11-20,18,17,10,0.0,40,1023,5
2023-11-20,21,15,9,0.0,51,1023,0
2023-11-21,00,14,7,0.0,59,1022,0
2023-11-21,03,13,7,0.0,64,1021,0
2023-11-21,06,13,8,0.0,68,1021,0
2023-11-21,09,17,13,0.0,55,1022,0
2023-11-21,12,20,14,0.0,39,1020,0
2023-11-21,15,20,14,0.0,39,1018,0
2023-11-21,18,17,11,0.0,58,1019,0
2023-11-21,21,16,12,0.0,69,1019,0
2023-11-22,00,16,11,0.0,77,1018,0
2023-11-22,03,15,10,0.0,79,1017,0
2023-11-22,06,14,9,0.0,83,1017,6
2023-11-22,09,17,10,0.0,61,1018,5
2023-11-22,12,21,11,0.0,36,1017,8
2023-11-22,15,22,7,0.0,29,1014,100
2023-11-22,18,20,4,0.0,36,1016,100
2023-11-22,21,19,6,0.0,40,1017,7
2023-11-23,00,18,6,0.0,44,1016,50
2023-11-23,03,17,7,0.0,46,1017,24
2023-11-23,06,16,8,0.0,57,1018,10
2023-11-23,09,18,13,0.0,49,1020,5
2023-11-23,12,22,17,0.0,31,1019,0
2023-11-23,15,21,19,0.0,30,1019,0
2023-11-23,18,15,21,0.0,43,1023,0
2023-11-23,21,13,21,0.0,44,1027,0
2023-11-24,00,11,19,0.0,34,1027,0
2023-11-24,03,9,18,0.0,42,1028,0
2023-11-24,06,9,15,0.0,51,1030,0
2023-11-24,09,10,15,0.0,49,1032,0
2023-11-24,12,12,15,0.0,39,1032,0
2023-11-24,15,13,17,0.0,39,1031,0
2023-11-24,18,11,17,0.0,50,1032,35
2023-11-24,21,11,12,0.0,51,1033,17
2023-11-25,00,11,13,0.0,51,1031,37
2023-11-25,03,11,12,0.0,54,1031,45
2023-11-25,06,11,13,0.0,54,1031,65
2023-11-25,09,13,14,0.0,50,1031,57
2023-11-25,12,13,14,0.0,50,1029,63
2023-11-25,15,14,14,0.0,52,1027,64
2023-11-25,18,13,12,0.0,57,1027,30
2023-11-25,21,13,12,0.0,63,1027,21
2023-11-26,00,13,9,0.0,64,1026,12
2023-11-26,03,12,6,0.0,69,1025,68
2023-11-26,06,12,5,0.0,73,1025,30
2023-11-26,09,15,10,0.0,63,1025,46
2023-11-26,12,17,6,0.0,56,1022,100
2023-11-26,15,17,5,0.0,55,1020,56
2023-11-26,18,16,7,0.0,57,1021,54
2023-11-26,21,15,7,0.0,58,1021,54
2023-11-27,00,15,7,0.0,55,1020,62
2023-11-27,03,14,8,0.0,62,1020,40
2023-11-27,06,13,7,0.0,69,1020,0
2023-11-27,09,15,11,0.0,59,1021,0
2023-11-27,12,18,18,0.0,43,1019,0
2023-11-27,15,19,20,0.0,34,1018,0
2023-11-27,18,18,14,0.0,39,1020,0
2023-11-27,21,16,12,0.0,36,1022,0
2023-11-28,00,14,9,0.0,45,1022,0
2023-11-28,03,13,8,0.0,45,1022,0
2023-11-28,06,12,9,0.0,48,1023,0
2023-11-28,09,14,14,0.0,30,1026,0
2023-11-28,12,17,14,0.0,18,1025,0
2023-11-28,15,17,13,0.0,15,1024,0
2023-11-28,18,15,8,0.0,16,1025,0
2023-11-28,21,13,10,0.0,45,1024,3
2023-11-29,00,13,12,0.0,54,1022,64
2023-11-29,03,14,14,0.0,55,1021,100
2023-11-29,06,14,13,0.0,63,1020,0
2023-11-29,09,16,12,0.0,56,1022,100
2023-11-29,12,19,9,0.0,41,1021,100
2023-11-29,15,19,13,0.0,36,1020,5
2023-11-29,18,16,21,0.0,66,1024,11
2023-11-29,21,13,25,0.0,71,1028,100
2023-11-30,00,12,21,0.0,65,1030,100
2023-11-30,03,11,21,0.0,56,1031,100
2023-11-30,06,9,18,0.0,52,1031,30
2023-11-30,09,10,16,0.0,48,1032,14
2023-11-30,12,11,14,0.0,40,1031,48
2023-11-30,15,11,15,0.0,39,1029,31
2023-11-30,18,10,16,0.0,44,1031,50
2023-11-30,21,9,13,0.0,45,1031,42
2023-12-01,00,7,17,0.0,42,1032,48
2023-12-01,03,6,18,0.0,32,1031,44
2023-12-01,06,5,17,0.0,26,1032,14
2023-12-01,09,6,18,0.0,21,1033,0
2023-12-01,12,8,16,0.0,17,1032,0
2023-12-01,15,9,15,0.0,16,1031,14
2023-12-01,18,8,13,0.0,20,1031,22
2023-12-01,21,7,10,0.0,27,1031,11
2023-12-02,00,7,6,0.0,29,1031,18
2023-12-02,03,6,4,0.0,35,1030,4
2023-12-02,06,6,2,0.0,39,1030,5
2023-12-02,09,8,3,0.0,39,1030,3
2023-12-02,12,11,2,0.0,27,1029,19
2023-12-02,15,12,2,0.0,23,1027,100
2023-12-02,18,10,7,0.0,38,1028,46
2023-12-02,21,9,6,0.0,48,1028,9
2023-12-03,00,9,3,0.0,48,1029,17
2023-12-03,03,8,2,0.0,48,1028,36
2023-12-03,06,8,5,0.0,45,1028,33
2023-12-03,09,10,5,0.0,34,1029,12
2023-12-03,12,13,6,0.0,23,1028,8
2023-12-03,15,13,7,0.0,23,1025,12
2023-12-03,18,11,9,0.0,33,1027,24
2023-12-03,21,11,7,0.0,38,1026,16
2023-12-04,00,10,5,0.0,56,1025,5
2023-12-04,03,9,4,0.0,61,1023,7
2023-12-04,06,9,5,0.0,65,1023,10
2023-12-04,09,12,6,0.0,57,1022,21
2023-12-04,12,15,6,0.0,52,1020,60
2023-12-04,15,14,8,0.0,57,1019,96
2023-12-04,18,13,10,0.0,67,1020,71
2023-12-04,21,12,8,0.0,74,1020,84
2023-12-05,00,11,9,0.0,75,1020,25
2023-12-05,03,10,6,0.0,69,1019,0
2023-12-05,06,9,5,0.0,60,1019,0
2023-12-05,09,12,6,0.0,44,1021,0
2023-12-05,12,15,8,0.0,32,1019,0
2023-12-05,15,17,8,0.0,27,1018,2
2023-12-05,18,15,1,0.0,31,1018,0
2023-12-05,21,13,8,0.0,43,1019,39
2023-12-06,00,13,5,0.0,43,1018,31
2023-12-06,03,12,6,0.0,51,1018,20
2023-12-06,06,11,9,0.0,56,1018,100
2023-12-06,09,14,12,0.0,48,1018,48
2023-12-06,12,17,24,0.0,33,1018,53
2023-12-06,15,18,19,0.0,16,1017,0
2023-12-06,18,15,15,0.0,20,1019,0
2023-12-06,21,12,8,0.0,41,1021,0
2023-12-07,00,11,0,0.0,49,1021,0
2023-12-07,03,11,5,0.0,46,1020,0
2023-12-07,06,10,6,0.0,37,1020,0
2023-12-07,09,13,9,0.0,26,1021,0
2023-12-07,12,17,14,0.0,26,1019,0
2023-12-07,15,18,15,0.0,28,1017,0
2023-12-07,18,15,12,0.0,41,1017,0
2023-12-07,21,14,14,0.0,60,1017,0
2023-12-08,00,14,12,0.0,63,1016,0
2023-12-08,03,13,11,0.0,68,1016,0
2023-12-08,06,12,9,0.0,72,1016,0
2023-12-08,09,15,12,0.0,56,1017,0
2023-12-08,12,19,12,0.0,35,1015,6
2023-12-08,15,20,12,0.0,31,1014,0
2023-12-08,18,17,9,0.0,49,1014,0
2023-12-08,21,16,12,0.0,65,1014,47
2023-12-09,00,16,9,0.0,60,1014,83
2023-12-09,03,15,7,0.0,63,1014,6
2023-12-09,06,15,6,0.0,56,1015,21
2023-12-09,09,17,3,0.0,44,1016,44
2023-12-09,12,21,8,0.0,29,1016,45
2023-12-09,15,22,4,0.0,26,1015,19
2023-12-09,18,19,4,0.0,35,1016,17
2023-12-09,21,18,6,0.0,42,1017,47
2023-12-10,00,16,6,0.0,57,1017,8
2023-12-10,03,16,7,0.0,77,1017,9
2023-12-10,06,16,9,0.1,88,1017,78
2023-12-10,09,18,15,0.2,79,1018,51
2023-12-10,12,20,14,0.1,62,1016,98
2023-12-10,15,17,11,1.1,91,1015,100
2023-12-10,18,17,12,0.0,93,1016,100
2023-12-10,21,17,7,0.1,96,1015,100
2023-12-11,00,17,4,0.0,94,1015,89
2023-12-11,03,17,3,0.3,95,1014,99
2023-12-11,06,16,8,0.3,94,1015,89
2023-12-11,09,16,13,0.1,84,1016,82
2023-12-11,12,15,22,0.0,77,1017,100
2023-12-11,15,12,22,0.0,73,1018,100
2023-12-11,18,10,21,0.0,65,1021,99
2023-12-11,21,9,21,0.0,69,1022,100
2023-12-12,00,7,19,0.4,73,1023,100
2023-12-12,03,7,19,0.1,73,1024,100
2023-12-12,06,7,18,0.0,71,1024,100
2023-12-12,09,7,17,0.0,65,1026,69
2023-12-12,12,8,17,0.0,55,1026,24
2023-12-12,15,10,13,0.0,49,1025,23
2023-12-12,18,9,11,0.0,52,1027,5
2023-12-12,21,8,10,0.0,63,1027,15
2023-12-13,00,8,8,0.0,64,1027,45
2023-12-13,03,9,5,0.0,64,1026,71
2023-12-13,06,9,5,0.0,68,1026,59
2023-12-13,09,12,9,0.0,68,1026,76
2023-12-13,12,15,14,0.0,55,1023,38
2023-12-13,15,15,14,0.0,59,1022,79
2023-12-13,18,15,13,0.0,68,1022,86
2023-12-13,21,14,13,0.0,85,1022,100
2023-12-14,00,14,10,0.0,78,1021,93
2023-12-14,03,14,12,0.0,82,1020,84
2023-12-14,06,13,6,0.0,87,1020,15
2023-12-14,09,15,9,0.0,72,1020,12
2023-12-14,12,19,6,0.0,54,1018,8
2023-12-14,15,21,8,0.0,49,1015,6
2023-12-14,18,18,6,0.0,57,1016,6
2023-12-14,21,17,5,0.0,64,1016,12
2023-12-15,00,17,6,0.0,77,1015,16
2023-12-15,03,14,15,0.0,80,1015,15
2023-12-15,06,12,20,0.0,73,1018,100
2023-12-15,09,11,19,0.5,77,1020,100
2023-12-15,12,9,19,0.1,75,1021,100
2023-12-15,15,8,21,0.6,75,1022,100
2023-12-15,18,7,21,0.0,71,1025,100
2023-12-15,21,6,22,0.0,65,1028,100
2023-12-16,00,4,23,0.1,73,1030,100
2023-12-16,03,3,23,0.0,68,1031,100
2023-12-16,06,3,23,0.0,62,1032,100
2023-12-16,09,2,26,0.0,51,1035,9
2023-12-16,12,4,27,0.0,32,1034,0
2023-12-16,15,4,27,0.0,33,1034,0
2023-12-16,18,2,22,0.0,33,1037,8
2023-12-16,21,1,21,0.0,33,1037,83
2023-12-17,00,0,21,0.0,26,1038,84
2023-12-17,03,-1,19,0.0,30,1038,32
2023-12-17,06,-1,17,0.0,29,1038,27
2023-12-17,09,-0,15,0.0,34,1039,4
2023-12-17,12,2,14,0.0,37,1037,0
2023-12-17,15,3,14,0.0,36,1035,3
2023-12-17,18,3,13,0.0,47,1036,38
2023-12-17,21,3,10,0.0,51,1036,9
2023-12-18,00,3,9,0.0,56,1035,46
2023-12-18,03,3,10,0.0,59,1033,100
2023-12-18,06,5,9,0.0,62,1033,90
2023-12-18,09,6,10,0.5,73,1032,100
2023-12-18,12,6,9,1.0,85,1030,100
2023-12-18,15,7,10,1.4,88,1028,100
2023-12-18,18,7,9,0.8,88,1029,100
2023-12-18,21,7,6,0.7,89,1029,100
2023-12-19,00,7,9,1.4,92,1029,100
2023-12-19,03,6,14,0.8,91,1028,100
2023-12-19,06,6,13,0.7,90,1029,100
2023-12-19,09,5,14,0.4,88,1030,100
2023-12-19,12,6,15,0.4,87,1029,100
2023-12-19,15,6,17,0.1,87,1029,100
2023-12-19,18,6,15,0.0,84,1031,100
2023-12-19,21,6,17,0.0,78,1032,100
2023-12-20,00,5,15,0.0,61,1033,80
2023-12-20,03,4,15,0.0,62,1032,14
2023-12-20,06,3,18,0.0,63,1034,17
2023-12-20,09,3,18,0.0,53,1035,7
2023-12-20,12,5,18,0.0,42,1034,12
2023-12-20,15,5,19,0.0,30,1033,0
2023-12-20,18,3,18,0.0,35,1035,2
2023-12-20,21,1,17,0.0,36,1036,0
2023-12-21,00,0,17,0.0,34,1036,0
2023-12-21,03,-0,17,0.0,32,1036,1
2023-12-21,06,-1,19,0.0,30,1038,0
2023-12-21,09,-2,23,0.0,23,1039,15
2023-12-21,12,-0,24,0.0,18,1039,14
2023-12-21,15,-0,23,0.0,19,1038,52
2023-12-21,18,-1,19,0.0,23,1040,0
2023-12-21,21,-2,18,0.0,27,1041,0
2023-12-22,00,-3,19,0.0,26,1042,0
2023-12-22,03,-3,19,0.0,29,1041,0
2023-12-22,06,-3,18,0.0,37,1042,0
2023-12-22,09,-2,18,0.0,29,1043,0
2023-12-22,12,0,17,0.0,27,1042,2
2023-12-22,15,1,14,0.0,29,1040,0
2023-12-22,18,1,10,0.0,48,1040,6
2023-12-22,21,0,6,0.0,51,1041,10
2023-12-23,00,-0,8,0.0,39,1041,8
2023-12-23,03,-0,7,0.0,42,1038,29
2023-12-23,06,-0,5,0.0,50,1038,24
2023-12-23,09,1,5,0.0,52,1039,40
2023-12-23,12,4,6,0.0,49,1037,100
2023-12-23,15,5,2,0.0,47,1035,99
2023-12-23,18,4,6,0.0,55,1036,10
2023-12-23,21,3,5,0.0,62,1036,0
2023-12-24,00,1,6,0.0,46,1036,2
2023-12-24,03,1,10,0.0,49,1036,0
2023-12-24,06,0,9,0.0,48,1036,46
2023-12-24,09,2,13,0.0,37,1038,44
2023-12-24,12,5,19,0.0,30,1036,0
2023-12-24,15,6,19,0.0,27,1034,0
2023-12-24,18,4,13,0.0,34,1035,0
2023-12-24,21,3,10,0.0,39,1035,0
2023-12-25,00,2,7,0.0,47,1034,0
2023-12-25,03,1,6,0.0,50,1034,0
2023-12-25,06,1,5,0.0,50,1034,0
2023-12-25,09,3,7,0.0,41,1035,0
2023-12-25,12,6,8,0.0,29,1033,0
2023-12-25,15,8,6,0.0,26,1032,0
2023-12-25,18,6,5,0.0,35,1032,0
2023-12-25,21,5,5,0.0,40,1033,0
2023-12-26,00,4,5,0.0,46,1031,1
2023-12-26,03,4,6,0.0,52,1030,7
2023-12-26,06,4,7,0.0,57,1030,7
2023-12-26,09,6,8,0.0,57,1031,5
2023-12-26,12,10,10,0.0,47,1029,77
2023-12-26,15,11,10,0.0,51,1028,25
2023-12-26,18,9,7,0.0,67,1029,61
2023-12-26,21,9,6,0.0,77,1030,100
2023-12-27,00,8,6,0.0,89,1029,19
2023-12-27,03,8,6,0.0,90,1028,8
2023-12-27,06,7,5,0.0,79,1028,57
2023-12-27,09,9,4,0.0,69,1030,44
2023-12-27,12,13,5,0.0,49,1028,28
2023-12-27,15,14,5,0.0,39,1027,10
2023-12-27,18,12,2,0.0,48,1028,0
2023-12-27,21,10,2,0.0,56,1028,0
2023-12-28,00,9,4,0.0,58,1027,4
2023-12-28,03,8,5,0.0,65,1027,6
2023-12-28,06,8,6,0.0,74,1028,7
2023-12-28,09,9,6,0.0,68,1029,7
2023-12-28,12,13,7,0.0,48,1028,5
2023-12-28,15,14,9,0.0,44,1027,3
2023-12-28,18,12,8,0.0,58,1028,3
2023-12-28,21,10,7,0.0,76,1029,4
2023-12-29,00,9,6,0.0,76,1028,5
2023-12-29,03,8,6,0.0,83,1027,7
2023-12-29,06,8,5,0.0,89,1026,10
2023-12-29,09,10,6,0.0,77,1028,14
2023-12-29,12,14,8,0.0,55,1025,8
2023-12-29,15,14,10,0.0,52,1023,7
