date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-05-24,12,38,15,0.0,35,1010,7
2023-05-24,15,39,22,0.0,36,1009,7
2023-05-24,18,33,19,0.0,52,1009,8
2023-05-24,21,30,14,0.0,64,1011,12
2023-05-25,00,29,12,0.0,68,1011,46
2023-05-25,03,28,9,0.0,71,1010,67
2023-05-25,06,29,8,0.0,65,1011,77
2023-05-25,09,32,14,0.0,49,1012,3
2023-05-25,12,36,18,0.0,41,1011,4
2023-05-25,15,37,24,0.0,44,1010,3
2023-05-25,18,32,20,0.0,54,1011,3
2023-05-25,21,30,15,0.0,64,1012,49
2023-05-26,00,29,14,0.0,68,1011,44
2023-05-26,03,29,13,0.1,67,1010,78
2023-05-26,06,28,11,0.1,61,1012,74
2023-05-26,09,31,14,0.2,52,1013,88
2023-05-26,12,35,23,0.0,43,1012,0
2023-05-26,15,36,24,0.0,41,1010,0
2023-05-26,18,32,20,0.0,52,1011,0
2023-05-26,21,30,14,0.0,62,1012,32
2023-05-27,00,29,13,0.0,64,1011,36
2023-05-27,03,28,9,0.0,65,1010,39
2023-05-27,06,28,9,0.0,67,1011,57
2023-05-27,09,32,14,0.1,51,1012,75
2023-05-27,12,36,21,0.0,44,1011,11
2023-05-27,15,36,21,0.0,44,1009,0
2023-05-27,18,33,18,0.0,54,1010,1
2023-05-27,21,30,13,0.0,67,1011,32
2023-05-28,00,29,9,0.0,64,1010,3
2023-05-28,03,28,6,0.0,67,1009,13
2023-05-28,06,28,3,0.0,70,1010,47
2023-05-28,09,32,11,0.0,52,1011,0
2023-05-28,12,37,20,0.0,38,1009,0
2023-05-28,15,38,22,0.0,38,1008,2
2023-05-28,18,34,19,0.0,50,1009,2
2023-05-28,21,30,13,0.0,64,1009,3
2023-05-29,00,29,7,0.0,66,1009,13
2023-05-29,03,28,5,0.0,73,1009,29
2023-05-29,06,28,3,0.0,76,1009,35
2023-05-29,09,32,5,0.0,54,1011,3
2023-05-29,12,38,14,0.0,39,1009,0
2023-05-29,15,39,24,0.0,40,1007,2
2023-05-29,18,34,21,0.0,50,1007,2
2023-05-29,21,31,8,0.0,61,1010,2
2023-05-30,00,29,9,0.0,70,1010,2
2023-05-30,03,28,2,0.0,74,1009,6
2023-05-30,06,28,4,0.0,75,1010,4
2023-05-30,09,32,3,0.0,56,1011,2
2023-05-30,12,39,7,0.0,41,1009,0
2023-05-30,15,38,21,0.0,43,1006,3
2023-05-30,18,35,17,0.0,44,1007,3
2023-05-30,21,31,12,0.0,60,1009,2
2023-05-31,00,29,12,0.0,70,1010,11
2023-05-31,03,29,4,0.0,70,1009,4
2023-05-31,06,29,2,0.0,71,1009,4
2023-05-31,09,33,8,0.0,50,1010,0
2023-05-31,12,39,12,0.0,35,1008,0
2023-05-31,15,38,20,0.3,44,1006,77
2023-05-31,18,35,18,0.0,34,1007,0
2023-05-31,21,30,13,0.0,57,1009,0
2023-06-01,00,30,7,0.0,59,1008,5
2023-06-01,03,29,3,0.0,64,1008,5
2023-06-01,06,27,3,0.0,65,1009,4
2023-06-01,09,34,5,0.0,47,1010,5
2023-06-01,12,39,18,0.0,36,1008,4
2023-06-01,15,38,20,0.0,37,1007,4
2023-06-01,18,35,20,0.0,43,1007,4
2023-06-01,21,30,12,0.0,61,1009,4
2023-06-02,00,29,9,0.0,69,1009,5
2023-06-02,03,28,5,0.0,73,1008,25
2023-06-02,06,28,4,0.0,76,1009,53
2023-06-02,09,32,10,0.0,54,1011,2
2023-06-02,12,37,16,0.0,40,1009,0
2023-06-02,15,38,24,0.0,43,1008,0
2023-06-02,18,33,19,0.0,58,1009,2
2023-06-02,21,30,14,0.0,69,1010,45
2023-06-03,00,29,10,0.0,70,1009,69
2023-06-03,03,29,8,0.0,67,1008,84
2023-06-03,06,30,8,0.0,60,1009,39
2023-06-03,09,33,11,0.0,51,1010,3
2023-06-03,12,37,15,0.0,44,1008,2
2023-06-03,15,37,19,0.0,44,1007,0
2023-06-03,18,33,18,0.0,56,1007,0
2023-06-03,21,30,12,0.0,67,1009,31
2023-06-04,00,29,9,0.0,69,1009,40
2023-06-04,03,29,7,0.1,72,1007,66
2023-06-04,06,29,5,0.1,72,1008,89
2023-06-04,09,31,9,0.1,62,1010,84
2023-06-04,12,37,16,0.1,45,1009,89
2023-06-04,15,36,13,0.0,44,1007,4
2023-06-04,18,33,15,0.0,57,1007,2
2023-06-04,21,30,10,0.0,68,1009,37
2023-06-05,00,29,11,0.0,70,1008,24
2023-06-05,03,29,6,0.0,73,1007,62
2023-06-05,06,29,5,0.1,74,1008,75
2023-06-05,09,32,10,0.1,56,1009,81
2023-06-05,12,36,19,0.1,47,1008,74
2023-06-05,15,37,19,0.0,41,1006,2
2023-06-05,18,34,19,0.0,52,1006,0
2023-06-05,21,30,14,0.0,68,1008,26
2023-06-06,00,29,12,0.0,71,1008,64
2023-06-06,03,29,6,0.1,68,1007,69
2023-06-06,06,28,7,0.2,67,1008,81
2023-06-06,09,32,13,0.1,56,1010,77
2023-06-06,12,36,18,0.0,45,1007,2
2023-06-06,15,37,16,0.0,40,1005,0
2023-06-06,18,34,17,0.0,52,1005,0
2023-06-06,21,30,15,0.0,67,1008,24
2023-06-07,00,29,10,0.0,69,1007,31
2023-06-07,03,28,8,0.0,72,1007,51
2023-06-07,06,29,6,0.0,71,1008,68
2023-06-07,09,32,12,0.0,55,1009,12
2023-06-07,12,37,15,0.0,44,1007,0
2023-06-07,15,37,20,0.0,44,1005,0
2023-06-07,18,33,17,0.0,52,1006,0
2023-06-07,21,30,15,0.0,65,1008,34
2023-06-08,00,29,15,0.0,67,1009,31
2023-06-08,03,29,9,0.0,72,1008,44
2023-06-08,06,28,5,0.0,75,1009,15
2023-06-08,09,32,11,0.1,58,1010,70
2023-06-08,12,37,15,0.0,44,1008,2
2023-06-08,15,38,22,0.0,43,1006,3
2023-06-08,18,34,20,0.0,55,1006,4
2023-06-08,21,31,15,0.0,66,1009,36
2023-06-09,00,30,12,0.0,71,1008,53
2023-06-09,03,29,13,0.0,74,1006,36
2023-06-09,06,29,12,0.0,77,1008,54
2023-06-09,09,33,13,0.1,59,1008,71
2023-06-09,12,37,20,0.2,46,1007,75
2023-06-09,15,36,22,0.5,46,1005,82
2023-06-09,18,34,21,0.0,59,1004,11
2023-06-09,21,31,18,0.0,67,1007,54
2023-06-10,00,30,17,0.0,72,1006,77
2023-06-10,03,29,13,0.0,76,1004,63
2023-06-10,06,29,12,0.9,75,1005,83
2023-06-10,09,33,14,0.1,58,1006,80
2023-06-10,12,37,23,0.1,46,1005,78
2023-06-10,15,37,26,0.2,45,1004,78
2023-06-10,18,32,24,0.1,58,1004,82
2023-06-10,21,31,19,0.0,63,1006,14
2023-06-11,00,30,12,0.0,61,1005,48
2023-06-11,03,29,14,0.1,65,1003,77
2023-06-11,06,30,17,0.0,64,1004,23
2023-06-11,09,31,23,0.0,57,1005,80
2023-06-11,12,34,25,0.4,53,1004,80
2023-06-11,15,32,27,0.0,58,1002,46
2023-06-11,18,31,26,0.0,58,1003,76
2023-06-11,21,30,24,0.0,64,1004,64
2023-06-12,00,29,21,0.4,69,1004,75
2023-06-12,03,29,19,0.1,70,1002,73
2023-06-12,06,29,17,0.0,69,1003,79
2023-06-12,09,32,28,0.0,57,1005,33
2023-06-12,12,35,33,0.0,47,1003,18
2023-06-12,15,36,35,0.1,47,1002,77
2023-06-12,18,32,29,0.3,56,1003,86
2023-06-12,21,30,24,0.4,66,1005,83
2023-06-13,00,29,24,0.1,72,1004,68
2023-06-13,03,28,21,0.2,74,1004,89
2023-06-13,06,29,22,0.1,70,1004,99
2023-06-13,09,31,27,0.3,61,1006,65
2023-06-13,12,34,33,0.6,50,1005,75
2023-06-13,15,35,33,0.0,51,1004,27
2023-06-13,18,32,25,0.2,59,1005,84
2023-06-13,21,30,24,0.1,69,1006,78
2023-06-14,00,29,23,0.1,71,1006,63
2023-06-14,03,29,22,0.1,71,1005,77
2023-06-14,06,29,21,0.1,71,1006,82
2023-06-14,09,30,29,0.1,56,1007,76
2023-06-14,12,34,31,0.8,50,1006,89
2023-06-14,15,35,31,0.1,52,1005,78
2023-06-14,18,31,25,0.1,65,1006,59
2023-06-14,21,30,25,0.0,74,1007,69
2023-06-15,00,29,24,0.1,74,1006,78
2023-06-15,03,27,21,0.1,74,1005,83
2023-06-15,06,29,20,0.1,74,1006,75
2023-06-15,09,32,30,0.3,61,1007,51
2023-06-15,12,35,33,0.1,54,1005,80
2023-06-15,15,34,33,0.1,56,1005,87
2023-06-15,18,31,31,0.1,64,1006,60
2023-06-15,21,30,28,0.4,72,1007,70
2023-06-16,00,29,26,0.2,71,1006,72
2023-06-16,03,29,26,0.2,71,1005,61
2023-06-16,06,28,24,0.2,71,1006,78
2023-06-16,09,31,32,0.4,58,1007,61
2023-06-16,12,33,34,0.1,52,1007,82
2023-06-16,15,33,34,0.3,54,1005,74
2023-06-16,18,30,29,0.2,63,1006,81
2023-06-16,21,29,23,0.2,66,1007,89
2023-06-17,00,28,22,0.1,70,1006,54
2023-06-17,03,28,21,0.2,71,1005,51
2023-06-17,06,28,21,0.1,70,1006,75
2023-06-17,09,31,27,0.7,53,1007,88
2023-06-17,12,34,30,0.3,48,1006,84
2023-06-17,15,33,30,0.2,49,1005,67
2023-06-17,18,31,24,0.4,57,1006,73
2023-06-17,21,30,20,0.2,61,1007,53
2023-06-18,00,29,20,0.2,66,1006,70
2023-06-18,03,28,19,0.3,64,1006,53
2023-06-18,06,28,18,0.0,69,1007,77
2023-06-18,09,31,20,0.1,58,1008,86
2023-06-18,12,33,21,0.2,50,1007,67
2023-06-18,15,33,20,0.2,48,1006,63
2023-06-18,18,31,17,0.0,54,1006,32
2023-06-18,21,30,16,0.1,59,1006,87
2023-06-19,00,29,13,0.1,63,1007,74
2023-06-19,03,28,12,0.0,64,1006,18
2023-06-19,06,28,9,0.1,65,1007,84
2023-06-19,09,32,17,0.3,55,1008,87
2023-06-19,12,34,22,0.1,44,1007,88
2023-06-19,15,34,20,0.1,44,1005,80
2023-06-19,18,33,20,0.1,48,1006,83
2023-06-19,21,30,14,0.0,53,1006,42
2023-06-20,00,29,11,0.1,56,1005,61
2023-06-20,03,29,14,0.1,57,1004,64
2023-06-20,06,28,14,0.1,58,1005,100
2023-06-20,09,31,19,0.5,50,1006,79
2023-06-20,12,34,21,0.1,47,1005,68
2023-06-20,15,34,22,0.3,46,1004,84
2023-06-20,18,31,19,0.0,49,1004,87
2023-06-20,21,30,13,0.1,53,1005,81
2023-06-21,00,29,14,0.1,52,1006,51
2023-06-21,03,29,10,0.1,57,1004,75
2023-06-21,06,28,9,0.1,57,1005,69
2023-06-21,09,31,15,0.3,51,1007,54
2023-06-21,12,35,18,0.2,43,1006,96
2023-06-21,15,35,21,0.0,42,1004,49
2023-06-21,18,33,19,0.0,49,1005,58
2023-06-21,21,30,14,0.2,56,1007,89
2023-06-22,00,30,14,0.1,62,1007,76
2023-06-22,03,29,12,0.1,67,1006,75
2023-06-22,06,27,9,0.1,70,1007,77
2023-06-22,09,31,14,0.0,55,1008,41
2023-06-22,12,35,19,0.1,46,1006,81
2023-06-22,15,35,23,0.0,46,1005,32
2023-06-22,18,32,20,0.0,56,1006,14
2023-06-22,21,30,17,0.2,63,1008,82
2023-06-23,00,29,16,0.2,73,1007,53
2023-06-23,03,28,13,0.2,75,1006,55
2023-06-23,06,28,12,0.0,75,1007,60
2023-06-23,09,30,16,0.2,60,1008,78
2023-06-23,12,34,21,0.1,50,1007,52
2023-06-23,15,32,23,0.6,50,1005,76
2023-06-23,18,31,19,0.3,59,1006,74
2023-06-23,21,28,16,0.0,67,1007,27
2023-06-24,00,29,14,0.1,67,1006,78
2023-06-24,03,28,12,0.2,71,1005,53
2023-06-24,06,27,9,0.3,71,1006,53
2023-06-24,09,30,14,0.2,57,1007,52
2023-06-24,12,33,17,0.1,49,1006,81
2023-06-24,15,32,17,0.3,51,1004,83
2023-06-24,18,29,14,0.4,58,1005,88
2023-06-24,21,28,16,0.2,65,1006,82
2023-06-25,00,28,15,0.2,72,1006,61
2023-06-25,03,27,11,0.3,76,1005,76
2023-06-25,06,27,13,0.5,76,1006,72
2023-06-25,09,28,16,0.5,61,1007,71
2023-06-25,12,29,19,0.1,62,1006,75
2023-06-25,15,28,17,0.2,62,1005,97
2023-06-25,18,27,15,0.2,68,1006,83
2023-06-25,21,28,17,0.1,75,1007,55
2023-06-26,00,27,17,0.3,72,1006,80
2023-06-26,03,26,15,1.2,76,1005,51
2023-06-26,06,26,13,1.2,79,1006,79
2023-06-26,09,26,16,1.6,79,1007,62
2023-06-26,12,28,18,0.3,73,1006,71
2023-06-26,15,29,16,1.0,75,1005,92
2023-06-26,18,27,14,0.8,81,1006,85
2023-06-26,21,27,12,0.3,83,1007,63
2023-06-27,00,27,15,0.7,80,1006,83
2023-06-27,03,27,14,0.7,79,1004,80
2023-06-27,06,26,16,1.2,80,1005,71
2023-06-27,09,27,17,1.6,75,1007,79
2023-06-27,12,28,19,2.1,69,1006,86
2023-06-27,15,28,19,2.3,70,1005,83
2023-06-27,18,27,17,2.3,77,1006,75
2023-06-27,21,27,15,1.5,80,1007,80
2023-06-28,00,26,10,1.4,87,1007,80
2023-06-28,03,25,12,1.9,88,1005,100
2023-06-28,06,25,12,2.0,91,1007,100
2023-06-28,09,25,12,2.2,90,1008,99
2023-06-28,12,26,13,2.5,88,1008,100
2023-06-28,15,26,14,2.0,87,1006,100
2023-06-28,18,25,16,3.9,90,1007,100
2023-06-28,21,25,19,4.3,89,1008,100
2023-06-29,00,26,13,2.0,88,1007,100
2023-06-29,03,26,17,1.7,86,1006,85
2023-06-29,06,26,17,2.3,87,1006,77
2023-06-29,09,27,18,1.5,84,1008,86
2023-06-29,12,29,18,1.2,79,1007,90
2023-06-29,15,27,22,6.7,85,1006,80
2023-06-29,18,27,21,0.9,83,1006,72
2023-06-29,21,26,17,0.2,88,1007,100
2023-06-30,00,25,15,1.8,92,1007,100
2023-06-30,03,25,14,0.6,91,1006,91
2023-06-30,06,26,16,0.8,91,1006,80
2023-06-30,09,26,19,1.1,87,1008,94
2023-06-30,12,27,23,2.1,86,1007,76
2023-06-30,15,27,25,1.7,88,1006,66
2023-06-30,18,26,24,3.8,89,1006,87
2023-06-30,21,26,18,3.5,91,1007,90
2023-07-01,00,26,17,1.5,87,1007,100
2023-07-01,03,26,14,1.0,84,1005,87
2023-07-01,06,26,19,4.0,87,1006,89
2023-07-01,09,27,20,2.1,84,1008,95
2023-07-01,12,27,20,2.2,78,1008,98
2023-07-01,15,29,18,0.7,78,1007,93
2023-07-01,18,28,17,0.5,80,1007,72
2023-07-01,21,27,17,0.5,85,1009,93
2023-07-02,00,27,18,1.0,86,1008,88
2023-07-02,03,26,16,0.8,87,1006,83
2023-07-02,06,26,14,0.6,87,1007,80
2023-07-02,09,28,15,0.5,78,1008,100
2023-07-02,12,29,19,0.7,73,1007,99
2023-07-02,15,30,17,0.1,74,1006,98
2023-07-02,18,28,14,0.1,80,1006,85
2023-07-02,21,27,15,0.2,85,1008,89
2023-07-03,00,27,17,2.3,85,1006,82
2023-07-03,03,27,14,1.1,85,1005,84
2023-07-03,06,27,10,0.8,87,1006,94
2023-07-03,09,29,15,0.8,77,1007,94
2023-07-03,12,31,16,0.2,71,1005,94
2023-07-03,15,31,16,0.1,72,1004,94
2023-07-03,18,29,17,2.3,79,1004,69
2023-07-03,21,27,10,0.3,84,1006,75
2023-07-04,00,28,10,0.5,81,1005,84
2023-07-04,03,27,8,0.5,83,1004,85
2023-07-04,06,27,6,0.1,85,1004,69
2023-07-04,09,29,7,0.1,71,1005,90
2023-07-04,12,32,17,0.9,64,1004,68
2023-07-04,15,30,18,1.7,64,1002,73
2023-07-04,18,28,16,2.2,71,1002,63
2023-07-04,21,28,14,0.4,77,1003,91
2023-07-05,00,27,10,0.3,81,1002,81
2023-07-05,03,27,10,0.1,83,1001,80
2023-07-05,06,27,7,0.2,85,1002,74
2023-07-05,09,28,9,0.1,80,1003,86
2023-07-05,12,29,15,0.2,79,1002,100
2023-07-05,15,29,14,0.2,75,1001,100
2023-07-05,18,28,13,2.3,76,1001,77
2023-07-05,21,26,9,1.1,84,1003,63
2023-07-06,00,27,15,0.5,81,1002,100
2023-07-06,03,26,11,0.7,83,1002,100
2023-07-06,06,26,10,0.8,85,1002,100
2023-07-06,09,27,12,3.2,84,1004,100
2023-07-06,12,27,14,2.6,85,1004,100
2023-07-06,15,26,15,0.7,89,1003,100
2023-07-06,18,26,17,0.6,91,1003,100
2023-07-06,21,26,18,3.1,90,1005,100
2023-07-07,00,26,17,1.6,88,1004,100
2023-07-07,03,26,14,0.6,89,1003,100
2023-07-07,06,26,12,1.9,90,1004,100
2023-07-07,09,26,13,3.8,88,1005,100
2023-07-07,12,27,19,3.4,87,1004,100
2023-07-07,15,27,23,2.1,87,1003,100
2023-07-07,18,27,24,2.7,88,1004,100
2023-07-07,21,27,22,1.8,87,1005,100
2023-07-08,00,27,23,0.3,87,1005,100
2023-07-08,03,27,24,0.6,84,1004,100
2023-07-08,06,27,19,0.2,84,1005,97
2023-07-08,09,29,22,1.2,78,1007,100
2023-07-08,12,30,25,0.1,73,1006,100
2023-07-08,15,30,25,0.2,74,1005,100
2023-07-08,18,28,26,0.1,79,1006,84
2023-07-08,21,27,23,0.2,83,1007,86
2023-07-09,00,27,24,0.1,82,1006,94
2023-07-09,03,27,23,0.3,83,1004,81
2023-07-09,06,27,22,0.1,84,1005,79
2023-07-09,09,29,26,1.6,75,1007,76
2023-07-09,12,31,28,0.1,70,1006,89
2023-07-09,15,30,28,0.2,72,1005,100
2023-07-09,18,28,23,0.2,79,1006,83
2023-07-09,21,27,20,0.1,83,1007,74
2023-07-10,00,27,21,0.1,82,1006,82
2023-07-10,03,27,19,0.2,82,1005,85
2023-07-10,06,27,17,0.0,83,1005,93
2023-07-10,09,27,16,0.1,82,1007,83
2023-07-10,12,28,18,0.5,78,1006,78
2023-07-10,15,28,17,0.5,79,1005,83
2023-07-10,18,27,15,0.3,79,1006,81
2023-07-10,21,27,13,0.2,80,1008,90
2023-07-11,00,27,13,0.1,77,1007,86
2023-07-11,03,27,13,0.0,81,1006,70
2023-07-11,06,26,10,0.0,82,1006,80
2023-07-11,09,30,16,0.2,65,1007,80
2023-07-11,12,31,19,0.4,55,1007,72
2023-07-11,15,31,19,0.2,54,1005,68
2023-07-11,18,29,16,0.1,62,1006,85
2023-07-11,21,28,13,0.2,70,1007,82
2023-07-12,00,27,10,0.2,80,1007,74
2023-07-12,03,26,10,0.1,83,1005,86
2023-07-12,06,26,9,0.1,84,1006,95
2023-07-12,09,28,12,0.1,74,1007,99
2023-07-12,12,28,12,0.2,76,1006,74
2023-07-12,15,28,9,0.2,75,1005,66
2023-07-12,18,28,10,0.1,76,1005,60
2023-07-12,21,27,8,0.4,80,1006,62
2023-07-13,00,25,9,0.2,86,1006,75
2023-07-13,03,25,9,0.9,87,1005,93
2023-07-13,06,25,8,0.7,86,1006,83
2023-07-13,09,28,13,0.1,74,1007,89
2023-07-13,12,30,19,0.2,61,1006,89
2023-07-13,15,29,16,0.1,58,1005,88
2023-07-13,18,28,14,1.9,66,1006,68
2023-07-13,21,27,14,0.5,71,1007,63
2023-07-14,00,26,12,0.9,82,1007,65
2023-07-14,03,26,10,0.3,86,1006,53
2023-07-14,06,26,6,0.8,87,1007,53
2023-07-14,09,28,12,1.9,71,1008,66
2023-07-14,12,30,19,0.2,63,1007,53
2023-07-14,15,29,16,0.5,64,1007,57
2023-07-14,18,27,12,1.3,73,1007,75
2023-07-14,21,27,14,0.3,81,1008,72
2023-07-15,00,27,12,0.2,78,1008,58
2023-07-15,03,27,13,0.1,78,1007,70
2023-07-15,06,27,12,0.1,79,1008,93
2023-07-15,09,28,12,0.1,72,1009,54
2023-07-15,12,30,22,0.4,64,1008,52
2023-07-15,15,30,17,0.1,65,1006,80
2023-07-15,18,28,14,0.1,73,1007,79
2023-07-15,21,27,15,0.1,78,1008,60
2023-07-16,00,27,13,0.2,79,1008,52
2023-07-16,03,26,13,0.1,82,1006,73
2023-07-16,06,26,12,0.1,86,1007,70
2023-07-16,09,28,17,0.2,77,1008,97
2023-07-16,12,30,18,0.5,70,1006,78
2023-07-16,15,28,15,0.3,78,1006,98
2023-07-16,18,26,12,0.2,82,1006,97
2023-07-16,21,26,10,0.2,83,1007,83
2023-07-17,00,26,14,0.2,80,1007,87
2023-07-17,03,26,13,0.5,82,1005,51
2023-07-17,06,26,12,0.1,83,1006,68
2023-07-17,09,27,14,0.8,79,1007,51
2023-07-17,12,29,18,0.8,72,1006,64
2023-07-17,15,28,19,2.6,68,1005,67
2023-07-17,18,28,17,0.4,74,1006,71
2023-07-17,21,27,12,0.9,79,1007,67
2023-07-18,00,26,14,1.0,83,1006,65
2023-07-18,03,26,13,0.5,81,1005,57
2023-07-18,06,26,14,0.6,82,1005,78
2023-07-18,09,27,15,0.9,77,1007,78
2023-07-18,12,28,16,1.6,77,1006,79
2023-07-18,15,27,15,2.7,83,1005,100
2023-07-18,18,26,14,1.0,85,1005,100
2023-07-18,21,26,12,0.5,86,1006,67
2023-07-19,00,25,16,0.6,94,1005,100
2023-07-19,03,25,14,1.4,95,1003,100
2023-07-19,06,25,15,2.0,94,1004,100
2023-07-19,09,25,13,1.5,94,1005,100
2023-07-19,12,26,14,0.9,96,1004,100
2023-07-19,15,25,20,1.7,95,1002,100
2023-07-19,18,26,22,2.1,96,1002,100
2023-07-19,21,25,20,4.2,94,1004,100
2023-07-20,00,25,26,3.9,93,1002,100
2023-07-20,03,25,23,2.2,89,1001,100
2023-07-20,06,26,16,1.5,90,1002,100
2023-07-20,09,26,12,1.8,87,1004,95
2023-07-20,12,28,18,1.0,76,1003,100
2023-07-20,15,27,19,1.1,85,1002,100
2023-07-20,18,26,18,0.5,84,1003,81
2023-07-20,21,26,18,0.2,87,1005,74
2023-07-21,00,26,10,0.8,85,1004,69
2023-07-21,03,26,9,0.7,87,1003,89
2023-07-21,06,26,9,0.6,83,1004,92
2023-07-21,09,27,10,0.2,84,1006,100
2023-07-21,12,27,17,2.5,83,1005,91
2023-07-21,15,27,16,0.9,87,1004,96
2023-07-21,18,26,17,1.2,90,1005,100
2023-07-21,21,25,16,2.5,91,1007,100
2023-07-22,00,26,15,5.0,85,1006,66
2023-07-22,03,26,13,5.0,86,1005,100
2023-07-22,06,26,13,4.1,87,1005,100
2023-07-22,09,25,10,2.3,92,1007,100
2023-07-22,12,26,12,2.7,93,1005,100
2023-07-22,15,26,12,2.6,93,1004,100
2023-07-22,18,25,13,0.8,92,1004,100
2023-07-22,21,26,14,0.7,90,1005,100
2023-07-23,00,25,8,1.4,93,1004,100
2023-07-23,03,25,8,0.2,93,1003,100
2023-07-23,06,26,13,4.5,91,1004,100
2023-07-23,09,27,17,5.4,87,1006,100
2023-07-23,12,27,25,1.8,81,1005,100
2023-07-23,15,28,24,1.0,86,1004,100
2023-07-23,18,27,25,0.9,87,1005,100
2023-07-23,21,26,17,1.7,89,1006,100
2023-07-24,00,26,24,2.3,89,1005,100
2023-07-24,03,26,23,2.5,89,1003,100
2023-07-24,06,26,21,2.1,89,1004,100
2023-07-24,09,26,20,0.6,91,1006,100
2023-07-24,12,27,20,0.5,88,1005,100
2023-07-24,15,28,24,0.6,84,1004,100
2023-07-24,18,27,21,0.4,87,1004,100
2023-07-24,21,26,17,0.5,88,1006,99
2023-07-25,00,26,17,0.9,87,1006,68
2023-07-25,03,26,19,1.3,88,1004,100
2023-07-25,06,26,15,1.4,89,1006,100
2023-07-25,09,27,19,0.8,84,1007,100
2023-07-25,12,28,19,1.1,81,1007,100
2023-07-25,15,28,19,1.1,82,1005,99
2023-07-25,18,27,16,1.6,86,1006,100
2023-07-25,21,26,12,1.3,89,1008,87
2023-07-26,00,25,13,2.1,91,1008,100
2023-07-26,03,25,13,3.5,90,1006,100
2023-07-26,06,25,10,1.0,91,1007,98
2023-07-26,09,26,10,0.6,91,1009,90
2023-07-26,12,27,11,1.6,85,1008,66
2023-07-26,15,28,17,2.8,75,1006,100
2023-07-26,18,27,14,4.4,83,1007,90
2023-07-26,21,26,16,5.5,89,1008,100
2023-07-27,00,25,12,2.6,92,1008,100
2023-07-27,03,25,12,2.9,92,1006,100
2023-07-27,06,26,12,3.1,90,1007,100
2023-07-27,09,26,12,4.2,89,1008,100
2023-07-27,12,27,10,1.4,89,1007,100
2023-07-27,15,26,15,0.6,91,1007,100
2023-07-27,18,25,17,0.5,90,1007,100
2023-07-27,21,26,19,0.2,89,1008,100
2023-07-28,00,25,21,2.4,88,1008,100
2023-07-28,03,25,21,2.1,88,1006,81
2023-07-28,06,26,19,1.9,88,1007,96
2023-07-28,09,26,18,1.6,89,1008,90
2023-07-28,12,25,17,2.2,93,1008,100
2023-07-28,15,25,14,0.9,94,1007,100
2023-07-28,18,25,14,0.8,93,1008,88
2023-07-28,21,25,18,0.2,92,1009,100
2023-07-29,00,24,7,0.3,92,1007,89
2023-07-29,03,24,12,0.6,91,1006,74
2023-07-29,06,25,14,0.3,90,1007,84
2023-07-29,09,27,18,0.2,85,1009,85
2023-07-29,12,30,20,0.2,72,1008,81
2023-07-29,15,28,21,1.1,71,1007,67
2023-07-29,18,27,18,0.2,79,1007,65
2023-07-29,21,26,20,0.1,85,1009,65
2023-07-30,00,26,18,0.1,87,1008,78
2023-07-30,03,25,18,0.1,87,1006,57
2023-07-30,06,25,18,0.1,88,1007,52
2023-07-30,09,28,18,0.5,76,1008,75
2023-07-30,12,31,27,0.1,67,1007,79
2023-07-30,15,30,22,0.2,69,1005,81
2023-07-30,18,28,23,0.3,76,1005,70
2023-07-30,21,26,19,0.4,83,1007,82
2023-07-31,00,26,17,0.3,84,1007,100
2023-07-31,03,26,17,0.9,87,1005,88
2023-07-31,06,26,14,0.3,86,1006,100
2023-07-31,09,28,20,1.6,75,1008,91
2023-07-31,12,29,26,0.5,68,1007,88
2023-07-31,15,28,21,0.4,68,1006,70
2023-07-31,18,28,23,0.1,76,1006,65
2023-07-31,21,27,18,0.2,81,1008,70
2023-08-01,00,26,16,0.2,84,1007,64
2023-08-01,03,26,20,0.1,84,1005,51
2023-08-01,06,26,19,0.0,85,1007,87
2023-08-01,09,28,22,0.2,77,1008,74
2023-08-01,12,30,22,0.1,67,1007,78
2023-08-01,15,29,23,0.1,67,1005,69
2023-08-01,18,28,18,0.5,77,1006,67
2023-08-01,21,27,20,0.4,80,1007,61
2023-08-02,00,27,22,0.1,82,1006,56
2023-08-02,03,26,21,0.0,83,1005,50
2023-08-02,06,26,20,0.1,83,1006,51
2023-08-02,09,28,23,0.1,76,1008,65
2023-08-02,12,29,27,0.5,69,1007,87
2023-08-02,15,28,22,0.3,67,1005,70
2023-08-02,18,28,19,0.2,76,1006,70
2023-08-02,21,27,22,0.5,80,1007,73
2023-08-03,00,27,20,0.1,80,1007,75
2023-08-03,03,26,19,0.1,80,1005,75
2023-08-03,06,26,16,0.2,82,1006,67
2023-08-03,09,28,22,0.2,75,1008,63
2023-08-03,12,30,25,0.1,72,1007,73
2023-08-03,15,30,22,0.4,71,1006,83
2023-08-03,18,28,22,0.2,76,1007,60
2023-08-03,21,27,19,0.1,78,1007,59
2023-08-04,00,26,21,0.1,82,1006,67
2023-08-04,03,26,20,0.1,81,1005,61
2023-08-04,06,26,16,0.1,84,1006,67
2023-08-04,09,27,20,0.1,80,1008,73
2023-08-04,12,29,22,0.2,72,1007,52
2023-08-04,15,28,24,0.1,76,1006,56
2023-08-04,18,28,21,0.1,77,1007,51
2023-08-04,21,27,19,0.0,81,1009,77
2023-08-05,00,26,21,0.1,83,1009,77
2023-08-05,03,26,22,0.2,81,1007,59
